,sim 0_0_10_1000000_1000000 - step_10000.csv,sim 0_0_10_1000_1000 - step_10000.csv,sim 0_0_100_1000000_1000000 - step_10000.csv,sim 0_0_10_100_100000 - step_10000.csv,sim 0_0_1000_10_100 - step_10000.csv,sim 0_0_100_100_0 - step_10000.csv,sim 0_0_100_1000000_100000 - step_10000.csv,sim 0_0_10_100_1000000 - step_10000.csv,sim 0_0_10_10000_100 - step_10000.csv,sim 0_0_10_100_0 - step_10000.csv,sim 0_0_10_10000_1000000 - step_10000.csv,sim 0_0_10_10000_100000 - step_10000.csv,sim 0_0_100_100000_0 - step_10000.csv,sim 0_0_100_1000_0 - step_10000.csv,sim 0_0_100_100000_100000 - step_10000.csv,sim 0_0_10_100_10000 - step_10000.csv,sim 0_0_1000_10_1000 - step_10000.csv,sim 0_0_100_100000_10 - step_10000.csv,sim 0_0_100_0_100000 - step_10000.csv,sim 0_0_10_10000_0 - step_10000.csv,sim 0_0_10_100000_0 - step_10000.csv,sim 0_0_1000_0_100000 - step_10000.csv,sim 0_0_10_100000_1000 - step_10000.csv,sim 0_0_10_10_1000000 - step_10000.csv,sim 0_0_100_100000_1000 - step_10000.csv,sim 0_0_100_1000_1000 - step_10000.csv,sim 0_0_100_1000000_10000 - step_10000.csv,sim 0_0_100_1000_100 - step_10000.csv,sim 0_0_10_100_100 - step_10000.csv,sim 0_0_10_1000_10 - step_10000.csv,sim 0_0_100_10000_10000 - step_10000.csv,sim 0_0_100_100000_100 - step_10000.csv,sim 0_0_10_1000_1000000 - step_10000.csv,sim 0_0_100_100_100 - step_10000.csv,sim 0_0_100_1000_10 - step_10000.csv,sim 0_0_1000_100_0 - step_10000.csv,sim 0_0_100_10000_100000 - step_10000.csv,sim 0_0_10_1000000_10 - step_10000.csv,sim 0_0_100_100_100000 - step_10000.csv,sim 0_0_100_0_100 - step_10000.csv,sim 0_0_100_10000_100 - step_10000.csv,sim 0_0_100_10000_1000 - step_10000.csv,sim 0_0_100_1000000_0 - step_10000.csv,sim 0_0_100_1000000_100 - step_10000.csv,sim 0_0_10_100_1000 - step_10000.csv,sim 0_0_1000_10_10000 - step_10000.csv,sim 0_0_10_100000_100000 - step_10000.csv,sim 0_0_1000_10_1000000 - step_10000.csv,sim 0_0_100_10_10000 - step_10000.csv,sim 0_0_100_10_100 - step_10000.csv,sim 0_0_100_0_1000000 - step_10000.csv,sim 0_0_100_10000_1000000 - step_10000.csv,sim 0_0_100_1000000_1000 - step_10000.csv,sim 0_0_100_10_100000 - step_10000.csv,sim 0_0_10_100000_10000 - step_10000.csv,sim 0_0_10_1000_0 - step_10000.csv,sim 0_0_10_1000000_10000 - step_10000.csv,sim 0_0_100_10_0 - step_10000.csv,sim 0_0_10_100000_1000000 - step_10000.csv,sim 0_0_1000_0_10 - step_10000.csv,sim 0_0_1000_0_10000 - step_10000.csv,sim 0_0_100_100000_1000000 - step_10000.csv,sim 0_0_10_10000_10000 - step_10000.csv,sim 0_0_100_100000_10000 - step_10000.csv,sim 0_0_100_1000_1000000 - step_10000.csv,sim 0_0_10_100_10 - step_10000.csv,sim 0_0_100_10_10 - step_10000.csv,sim 0_0_100_10_1000 - step_10000.csv,sim 0_0_100_1000000_10 - step_10000.csv,sim 0_0_100_10000_10 - step_10000.csv,sim 0_0_10_1000_100000 - step_10000.csv,sim 0_0_100_0_1000 - step_10000.csv,sim 0_0_10_1000000_1000 - step_10000.csv,sim 0_0_10_10000_1000 - step_10000.csv,sim 0_0_100_0_0 - step_10000.csv,sim 0_0_100_10_1000000 - step_10000.csv,sim 0_0_10_1000_10000 - step_10000.csv,sim 0_0_1000_10_100000 - step_10000.csv,sim 0_0_10_10000_10 - step_10000.csv,sim 0_0_1000_0_100 - step_10000.csv,sim 0_0_10_1000000_100 - step_10000.csv,sim 0_0_100_0_10000 - step_10000.csv,sim 0_0_100_100_10 - step_10000.csv,sim 0_0_1000_10_0 - step_10000.csv,sim 0_0_1000_0_1000000 - step_10000.csv,sim 0_0_100_10000_0 - step_10000.csv,sim 0_0_10_1000000_0 - step_10000.csv,sim 0_0_10_1000000_100000 - step_10000.csv,sim 0_0_100_1000_100000 - step_10000.csv,sim 0_0_10_1000_100 - step_10000.csv,sim 0_0_100_1000_10000 - step_10000.csv,sim 0_0_100_100_1000 - step_10000.csv,sim 0_0_1000_10_10 - step_10000.csv,sim 0_0_1000_0_1000 - step_10000.csv,sim 0_0_10_100000_100 - step_10000.csv,sim 0_0_100_100_10000 - step_10000.csv,sim 0_0_100_0_10 - step_10000.csv,sim 0_0_100_100_1000000 - step_10000.csv,sim 0_0_10_100000_10 - step_10000.csv,sim 0_0_1000_0_0 - step_10000.csv
sim 0_0_1000_100_0 - step_10000.csv,2.256053780153051,2.461101517472306,2.2059659712612074,2.10621981465264,2.0306869886680463,1.4916589859382912,2.087172286057184,2.031304335439099,2.359642229864411,1.9204662713557275,2.1395808370807092,2.086662816367756,1.562066306166905,1.743266021920853,1.8876598229912016,2.2755070688415024,1.2552433848261266,2.5661880629734775,3.1213899199698396,1.880000599343541,2.0302319675185956,5.0895257953785045,2.4950851827150498,2.954079268047575,2.173767273382694,2.25850419249568,2.431031077039645,2.1528989996110024,2.2034306692147023,2.810534354286741,2.185517018595604,2.070599310091456,2.464558510724842,2.095265473893672,2.5926280833311814,1.499627353582126e-308,1.767449290617927,2.931594130824891,1.8473541279671153,3.7569132539648518,1.948334581211979,1.7914712807248243,1.5489730570750746,1.8747512541589142,2.0748832204109906,1.7909189429648151,2.180485734918717,1.5513404098392858,2.266295841345226,2.036554391165419,4.209416149104058,1.9010784750522287,2.03875456854038,1.9426060761324973,2.5073742619896624,1.799227847608372,2.3921270057293214,1.7982326169388507,2.0627401100957634,1.9316916407495848,4.73190942975058,1.965092554614369,2.1616003981831753,2.1983845500434374,2.13161779861675,2.9540792680475754,2.9540792680475754,1.7216273496460346,2.416434720679028,2.249296666312677,2.1221074443784467,4.402054991508729,2.109539802620368,2.002327245905837,1.7459699159546282,2.1148092246546764,2.083589048203157,1.27428595303215,2.9540792680475754,3.2184752018395884,2.810534354286741,3.617327586881723,2.3982293918152777,1.8964073506938988,4.61980649715799,1.6762982128254436,1.9255609467995143,2.4099977674286848,1.915837124190917,2.249296666312677,1.7059600425331691,2.6408192791335594,2.810534354286741,3.957249569137642,2.3329970387766252,1.9618913783366523,1.9261990252761798,2.0860587434147977,2.9540792680475754,1.8435005846026717
sim 0_0_100_10000_100000 - step_10000.csv,1.005834848757015,1.192049904952503,1.4778438417857878,0.9494711179849897,0.7655755541406286,0.8160615402316402,1.391078535047935,0.9957745961430984,0.9431394337219903,1.0077538973850544,0.9376990180835598,1.0537333817523429,0.939207151050228,0.8401999907983342,1.5511537020746093,1.0064554563216994,0.8738441723340351,1.1794775669621131,3.1213899199698396,1.0853009924398114,0.920334773191775,5.0895257953785045,1.2766061720529382,2.177283557833345,0.904715660862891,1.0632059295242957,1.3304887004999184,1.0106497119344393,0.9957745961430984,1.8691262233525254,1.2483779305791136,1.378505009976152,1.0513414988962548,1.4240862799756362,1.3235764708113784,1.767449290617927,7.931966144671722e-309,1.9283259253325173,1.4110668539842077,4.948693066063683,1.2428800136713514,0.8157512629783108,1.143550880855468,1.4224792753846494,0.8064479442842165,1.3421450953486138,0.9225979869178893,1.0690207379937853,0.8685231020595392,1.00940497578536,4.209416149104058,0.7209484870955514,0.8409099596134251,0.7607634163845542,1.0374282538793427,0.8661533102891052,1.05844890638316,0.8965087037184283,1.0344797535627883,0.9999508332757197,4.73190942975058,0.749412434259626,0.9008962665094575,1.1101341372389857,0.6806271454184181,1.8547977706106575,1.8438935892943924,0.6973822697307508,1.206979473735906,0.9403272919496422,0.9994285863803407,4.402054991508729,0.7739051107161092,1.3663862572440237,0.982321615243479,0.8676621820624035,0.864433907577908,1.1152313669099456,1.842909511864999,3.2184752018395884,1.621217758787573,3.617327586881723,0.986768946645272,1.011142071597658,4.61980649715799,0.7680227879002235,0.8668681057668639,1.0164502864297198,0.6462251370463727,0.9101992625833493,0.8920371851364113,1.2311061046893277,1.9415317739111175,3.957249569137642,1.1909792457313095,1.1540223527415003,1.0325471684459044,1.4036705471331263,1.880223166452632,0.9926290003289955
sim 0_0_10_1000000_10 - step_10000.csv,1.310977124851993,1.0792319064431144,1.533102237470425,1.573247780214313,1.7669131597794916,2.1523517243158192,1.2188884664235822,2.0277645865056875,1.502930827113337,2.265179853759159,1.1550141296251955,1.3755710696279149,2.6069357066696828,1.8146272357318463,1.7700879689355329,1.1332402574868965,2.463904956646026,1.0150855804076695,3.4179194794727703,2.3607403983216084,1.4782983443663387,5.0895257953785045,0.8581831040882157,0.9790828857666272,1.2537606267440875,1.3001915915061133,1.2286882198413913,1.2498530467523794,1.4303092876387193,0.6502971448646012,1.7139656922970499,1.5789552761164545,1.1042609743495415,1.2359789927456521,1.2029776914605481,2.931594130824891,1.9283259253325173,6.955277302710723e-309,2.069680412092603,4.948693066063683,1.375423075787447,1.890406768685997,2.1868868523819405,1.626475568081256,1.6080677727197994,2.9167893156528186,1.1459938351187977,2.73674929361324,1.2685422363866952,1.8765998610415107,4.209416149104058,1.5735958016217015,1.4359197081335502,1.8832193010629759,1.0254133995184522,1.848299702337101,1.1391613282241193,1.672378381447352,1.289126690850109,2.0832342426161112,4.73190942975058,1.462624605307509,1.255224027915581,1.4956013695799122,1.4925763380803154,0.6400787989092471,0.9790828857666272,1.7873793127289836,1.6086127161423587,1.3013984377108123,2.1858578626216913,4.402054991508729,1.5183752025438277,3.034114812863478,2.041000631984545,1.9443032770971092,1.5474467895988386,2.4794373379592076,0.8033085087049372,3.5969028120859408,0.8032339799097662,3.617327586881723,1.1525115170252072,2.426542207169728,4.61980649715799,1.6498882676566726,1.451049737383073,1.9217252442176935,1.5076573715538242,1.3722518750293435,1.624562568809793,1.1159152034504078,0.9790828857666272,3.957249569137642,1.1825211964133553,1.5453363004697032,1.6176328989722464,1.2659774386810163,0.7453659305524568,2.343722159639091
sim 0_0_100_100_100000 - step_10000.csv,1.126739360791559,1.0485044798340173,1.3440522525289198,1.0865255846450397,1.235808514314298,1.1831640391736764,0.9439832554612604,1.093114786478993,1.0626445810308383,1.2511215747005426,1.0355339059327384,1.1935277984390655,1.2469942257807043,1.3766923531481845,0.5837796159689894,1.097758788674973,1.0142359878264884,1.4269776054195802,3.1213899199698396,1.1064938222327798,1.0561910360820477,5.0895257953785045,1.3558747251611525,2.5669269408583477,0.9299246634314731,1.0352722276139197,1.2918206194857473,0.9226286218908246,1.1798758881297289,1.9297224425551,0.6896034779239253,1.3035750390995169,1.3253480531709447,0.9560550163397749,1.0022441821467503,1.8473541279671153,1.4110668539842077,2.069680412092603,1.4588585296198046e-308,4.820792410591725,0.7360667831781438,0.7573104467473275,1.3758199119462349,0.6975739344031425,1.0904343426319691,1.1814699424478992,1.0412752773648197,1.0897179988637653,1.304663003962126,1.1596317502805007,4.209416149104058,1.163651197108413,0.8995441109864827,1.0022441821467503,1.3681638044357651,1.3110920690431058,1.2511215747005426,1.1216748271120822,1.0355339059327384,1.214668751324055,4.73190942975058,0.850937106488205,1.027594793751101,1.0998977113573396,0.9924073410628527,2.133728736859865,2.162430259172524,1.0480038915977,1.1833129337350667,1.0471973514395643,1.1399233727723626,4.402054991508729,1.2379516626539073,1.0312182311650717,1.2167036151597372,1.1302258681061543,1.0442869011115492,1.122956383890152,2.114469844588454,3.2184752018395884,1.685795574959176,3.617327586881723,1.2590189342613805,1.2887046614956326,4.61980649715799,1.0661412217942203,1.0086367576104374,1.2592229459737414,0.864454543485344,1.179760323108896,0.8127218202290427,1.5016088215796621,1.8162856365455173,3.957249569137642,1.4710833200443378,0.5945690883124345,1.3293794558802352,1.0355805960363078,2.2660957121382843,1.2852935274458588
sim 0_0_100_0_100 - step_10000.csv,4.948693066063683,4.948693066063683,4.948693066063682,4.948693066063683,4.948693066063683,4.772115928518417,4.948693066063683,4.948693066063683,4.948693066063683,4.625292968925169,4.948693066063683,4.948693066063683,4.283537116014646,4.948693066063683,4.948693066063682,4.948693066063683,4.461016460834774,4.948693066063683,1.8602367195164007,4.52973242436272,4.948693066063683,3.677655184678379,4.948693066063683,4.948693066063682,4.948693066063683,4.948693066063682,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063682,4.948693066063683,4.948693066063683,4.948693066063682,4.948693066063683,3.7569132539648518,4.948693066063683,4.948693066063683,4.820792410591725,8.61695796434663e-309,4.948693066063683,4.948693066063683,4.87128722818175,4.948693066063683,4.948693066063683,4.162198954426117,4.948693066063683,4.1537235290710885,4.948693066063683,4.948693066063683,2.7206181781330265,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,2.86863705596177,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.704614960062637,2.3418196148601993,4.948693066063683,4.53779318592535,4.890126298626598,4.946169545587219,4.948693066063683,4.396507272804808,4.948693066063683,2.602301826272237,4.948693066063683,3.5416780506278442,4.948693066063683,4.463930615514601,3.2016330883311355,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,3.7266002713989987,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.948693066063683,4.727448950531333
sim 0_0_100_10000_100 - step_10000.csv,1.129135198462195,0.9176429447830978,0.7749400284988628,1.2587222660885518,1.408670039254426,1.2912825081814103,0.46231580467358313,1.0224258263937944,0.9673880462833004,1.2237994862991355,1.31832788679493,1.374540526943316,1.3848063960656294,1.3874919872660223,0.6979761114370752,1.108558422792811,1.3940987886617175,0.819759193371821,3.1213899199698396,1.128810181239956,1.1086208836019962,5.0895257953785045,0.9379840036040584,1.8308601576802044,0.8109503975826894,0.5298927585630775,0.7182006486734398,0.7942168667749119,0.9372139395250015,1.4706161521278387,1.015106352363147,0.7950260327358406,1.0990760982819407,0.6134060117684275,0.872558038751106,1.948334581211979,1.2428800136713514,1.375423075787447,0.7360667831781438,4.948693066063683,1.210082817496552e-308,0.8785846831579223,1.3838090678423614,0.643216018468344,1.231273086217566,1.5831756867383593,0.8262244655466747,1.4031356646987803,1.1121328251833071,1.0713223536734002,4.209416149104058,1.0250316045394203,0.9201760970647238,0.9394520171005327,0.9703173658435107,1.2488498878194587,1.1001664952478158,1.3927319737291937,1.1687255876936824,1.3881453921141036,4.73190942975058,0.8819231051731933,1.0387909516034295,0.8939297874425352,1.1339762073315782,1.486402988385949,1.457392716995633,1.058803525715538,0.9065098584380502,0.9349314653517062,1.3321736365748205,4.402054991508729,1.1329535305548708,1.7005011839490185,1.1971597880826863,0.8672920098196482,1.1281362134573678,1.1625908078211182,1.5304069349406644,3.2184752018395884,0.9497287917810322,3.617327586881723,0.8411681617496746,1.5563974850266156,4.61980649715799,1.0493146981215418,1.0259970044926714,0.9970489420821113,0.9761267416428029,0.8908714055730992,0.8511639185718511,0.8215236552582769,1.6344819965596642,3.957249569137642,1.2617439756723128,0.7182006486734398,1.5080477394276526,0.5558699305451231,1.5300289289601405,1.4642185532167433
sim 0_0_100_10000_1000 - step_10000.csv,0.9097985600177605,0.9158179961294399,0.8861974588524104,1.1704247055279655,1.1642945643382934,1.092070559308124,0.7723860769204922,1.031966010546206,1.0088297109070998,1.163727044819698,1.1061913065530689,1.217690244200508,1.210739309612233,1.1228137694322413,0.8896412351611644,1.0844528008747396,1.1688257145111516,1.2477039620129737,3.1213899199698396,1.2216072581453954,1.238704452290074,5.0895257953785045,1.5044704224338474,2.1017690118458567,0.7506510200248666,0.8909645389749166,1.112546976079141,0.743354978484218,0.9742016769269704,1.7504487991484936,0.8186315522842998,0.7868586270427746,1.1460744097643385,0.8488900018379546,1.2443387727281932,1.7914712807248243,0.8157512629783108,1.890406768685997,0.7573104467473275,4.948693066063683,0.8785846831579223,6.596917121453837e-309,1.6062549383325155,0.6919971784944039,1.1932865138042015,1.5446789423266338,0.9906886958408556,0.9789604831022976,1.1192159458869204,1.144071243678124,4.209416149104058,0.7971495718284823,0.8306855756423017,1.0778674623912359,1.318310448352487,1.1452620681879093,1.1828325971848386,1.2006797277659444,1.106191306553069,1.243229817867168,4.731909429750579,0.850028737174476,1.0113529420722278,0.8799004490829336,0.9084913957993273,2.0117656102609733,1.9831566157659175,1.0118142736881053,1.533689491518924,0.9635635175386899,1.2695487928801565,4.402054991508728,1.0349130094349999,1.2377798986672452,1.2363944019662023,0.9540356666821203,1.106191306553069,1.3321352820129684,2.031402749960909,3.2184752018395884,1.5065219315525695,3.6173275868817227,1.409399079557133,1.2729665611679302,4.61980649715799,1.1447061900750928,1.0442540451854805,1.1209695713982617,0.8418464493731593,1.3012509959791778,0.818672901270955,1.3223351781730557,1.912464974010927,3.9572495691376415,1.2918096766377312,0.7473664879631432,1.2916956926628016,0.8704999639800342,2.086822068731678,1.2215964026693198
sim 0_0_100_1000000_0 - step_10000.csv,1.3956720169375645,1.4506108320019262,1.6095702450480465,0.9854100592690536,0.9714853734589948,0.8782327905679042,1.5265844406645117,1.0854727871326624,1.4601476288892759,1.0854727871326624,1.3100564365396146,1.1548675602946732,0.7282378698983063,0.9344794376645833,1.4833620682462394,1.2650163833711225,0.8809386305311113,1.4380384940115363,3.1213899199698396,0.6277548395626589,0.7438096910070264,5.0895257953785045,1.4595375920094202,2.5164321232683236,1.2891488236274053,1.5631350979166445,1.478149046821672,1.392921629924297,1.09980845300886,2.1276871504019486,1.5891400878191833,1.5872069431755875,1.3766791517775943,1.6402178374529566,1.6241801798220692,1.5489730570750746,1.143550880855468,2.1868868523819405,1.3758199119462349,4.87128722818175,1.3838090678423614,1.6062549383325155,1.261596869390217e-308,1.5423904987437922,0.9989448999961716,1.0699956077006352,1.3576220825503187,1.1483692006636153,1.076590566201304,0.9166020562276458,4.209416149104058,1.320897348506728,1.4688667386739631,0.910574836779869,1.3176689868457405,0.7315340072406116,1.4239151425940157,1.2151267941535604,1.2486996129675516,0.6629133003174523,4.73190942975058,1.4702989525615475,1.243307195764876,1.4676271705456196,1.2020191641961047,2.1133586976600807,2.195028254034355,0.7928014882539003,1.4059440352086483,1.2722672657536531,1.2195286157040028,4.402054991508729,0.9433035031084813,1.0852611279836113,0.7515470520671954,1.1626402896367818,1.4478561330771686,1.2362289361572163,2.1480897206487164,3.2184752018395884,1.879778685836996,3.617327586881723,1.2453298736946952,0.8159177681854368,4.61980649715799,0.6808284737259207,0.7732595941191072,1.3644243035272545,1.619037960450548,1.150028452884623,1.3974714935681698,1.7212538528622137,2.261873978133252,3.957249569137642,1.393002687887039,1.5278137067275832,0.7364937501322579,1.4022756211798804,2.2156008945482597,0.7741869347278936
sim 0_0_100_1000000_100 - step_10000.csv,1.007556073293278,0.9567890038570432,0.948241280077319,1.113175723173704,1.3672476630116162,1.2805065843721237,0.5066192981859574,0.977195865483309,0.9608194481106862,1.292387770164943,1.0750464370504078,1.1768275318272063,1.365562139055478,1.2664372676420976,0.5805529414465926,1.0612813160998753,1.2872324048543167,1.06381063518075,3.1213899199698396,1.3743038483180836,1.08969458303124,5.0895257953785045,1.240539221829106,2.0387030850775627,0.9258736256840477,0.7874371398440774,0.8486157754743998,0.6117020022528763,0.9949322245257877,1.6080825567670125,0.6808322052161468,0.6401511418996151,1.0396255466433608,0.6238689252742268,1.10653942566004,1.8747512541589142,1.4224792753846494,1.626475568081256,0.6975739344031425,4.948693066063683,0.643216018468344,0.6919971784944039,1.5423904987437922,1.3647051860162743e-308,1.2090022559067426,1.7980043295768962,0.8865310366940573,1.2308301435315308,1.291732086896605,1.215477474595035,4.209416149104058,1.2046308662527183,0.6594921180348408,1.1053108070256314,1.071717160557549,1.4223436798638236,1.0579577602552908,1.1744094317194715,1.0587912213694828,1.5106193568221222,4.731909429750579,0.8473490478372554,1.0305228207361585,0.6159692484781923,0.8901775622679242,1.8187308203868255,1.7192254151611763,1.1345302371652135,1.298720015368792,0.9567890038570431,1.179980544820725,4.402054991508728,1.2808833569089,1.4076392447822226,1.3937666324663498,1.0233965415400927,1.1161934215596974,1.179194112211334,1.806842561641167,3.2184752018395884,1.2425907309478283,3.617327586881723,1.261381562695636,1.307757221093805,4.61980649715799,1.2549951584100743,1.138167565937543,0.9984737810932902,0.8805536530718436,1.1634516489110247,0.8299622974677456,1.0584039775683145,1.7746656269427739,3.9572495691376415,1.179564512056016,0.6781738964682827,1.3379407815707776,0.5923757520249602,1.8228908681269365,1.3237110347248109
sim 0_0_10_100_1000 - step_10000.csv,0.93374337663327,0.9399589663853076,1.3271158499954332,0.6462031153351253,0.9859510058961778,0.9803151736433389,1.3475458971218952,0.7538406905159789,0.8086481986882532,0.6571120810393598,1.0769738490128837,1.0204881678465672,1.2886178957461905,0.8131504845386051,1.200786977153685,0.7601202021965925,1.4071706021986063,0.965364966046776,3.1213899199698396,0.752672625601809,0.590548050647306,5.0895257953785045,0.8942620857883482,2.105314301485544,1.1064590198973292,1.4354147958606545,1.0041633093128421,1.226003263756091,0.6846853507279471,1.468109803182296,1.1679794259993148,1.2958002377231885,0.8637354137981408,1.3826665048917839,1.1783280520233443,2.0748832204109906,0.8064479442842165,1.6080677727197994,1.0904343426319691,4.948693066063683,1.231273086217566,1.1932865138042015,0.9989448999961716,1.2090022559067426,1.167101487207205e-308,1.3087215429330197,1.1190057916541063,1.4498740164037667,0.9184416539769007,0.6889844350533068,4.209416149104058,1.3187760493627625,0.9863764312340741,0.7884531169457496,0.906551165062961,0.705206325728132,0.9764927673520303,0.7007362423477357,0.8847594252520823,0.9111976919436309,4.73190942975058,1.0261988917406413,1.0175940493008842,1.3036519209166924,0.9354178294811355,1.672116097487061,1.7008176197997196,0.694208912043428,0.707468343064372,0.7808587688370521,1.0255593203048328,4.402054991508729,0.7642221540428764,1.4260470401436791,0.7336653577146759,0.7736975987468657,1.1518893621483874,1.4494262750281024,1.6528572052156498,3.2184752018395884,1.2241829355863718,3.617327586881723,0.7974062948885763,0.8515522745177799,4.61980649715799,0.6650133192106553,0.9721689614653588,0.7668511205245077,1.0219560452352798,0.7116275941969388,1.239199831313936,1.115284491525788,1.5510683339085833,3.957249569137642,1.0094706806715337,1.3123303416053922,0.8515522745177799,1.0314388941215353,1.8044830727654801,0.975408446164792
sim 0_0_1000_10_10000 - step_10000.csv,1.7574118416736428,1.8375574092097047,2.1911611560891355,1.343541535438506,1.301744790997736,0.7984324214869076,1.7910921590214757,1.2528864938566846,1.6061002090556125,1.284204309925176,1.8273188253238555,1.7945612623740743,1.0778038640253982,1.1681730746019792,1.4276064123768313,1.797150688731989,1.146154678279803,2.2740865089797957,3.1213899199698396,1.2086358663177048,1.4384909712864804,5.0895257953785045,2.2029836287213675,3.4140358444185637,1.8862595774472348,1.882381131174135,2.1389295230459626,1.7697375254510401,1.4864800280140997,2.7768313461153156,1.2028236233557692,2.150683942659732,2.1724569567311605,1.8031639198999905,1.713811624192271,1.7909189429648151,1.3421450953486138,2.9167893156528186,1.1814699424478992,4.162198954426117,1.5831756867383593,1.5446789423266338,1.0699956077006352,1.7980043295768962,1.3087215429330197,2.2059581155365827e-308,1.8883841809250352,1.2142007389704066,1.9741942873515441,1.2700223949479454,4.209416149104058,1.608976921058547,1.7466530145466983,1.2700223949479454,2.2152727079959806,1.3214495189962907,1.7776279874286995,1.2896843747766127,1.7673233801948154,1.147881297467129,4.73190942975058,1.6699187684212502,1.7868710261945076,1.9470066149175551,1.8395162446230682,2.9808376404200807,3.0095391627327395,1.1294100029238354,1.3154504373229354,1.8943062549997798,1.172809262282918,4.402054991508729,1.3984141131089913,1.2464342056494484,1.1831213337474358,1.2560972221675781,1.3928090375511637,1.2296693199595552,2.9615787481486695,3.2184752018395884,2.5329044785193915,3.617327586881723,2.106127837821596,1.2228518159054733,4.61980649715799,1.3705300455476284,1.6334593928058325,1.3154504373229354,1.6294860682441898,1.5445374406234755,1.4138584885394874,2.404699341996636,2.092066284317079,3.957249569137642,1.9264371671629714,1.3714530151831157,1.634097471282498,1.882689499596523,3.1132046156985,1.1126741824869706
sim 0_0_10_100000_100000 - step_10000.csv,1.145993835118798,1.05302412419298,0.9664358645783508,1.0762327791801347,1.021826930578852,1.43091830247301,0.8678145952569007,1.1434783218301978,0.9466275754979597,1.2367747190313754,1.039997393248429,1.0243467485236248,1.578530571941899,1.176440803389461,0.9217221495185859,0.9608943277847164,1.401051227121771,0.7738040022664876,3.1213899199698396,1.3323352635938246,0.8667805102876667,5.0895257953785045,1.145993835118798,1.5256516634935282,0.8000119198891795,0.8765589028840033,0.813890247058465,0.6674594437677968,0.9110795270398864,1.145993835118798,0.7577102156169938,0.8095829466983194,1.014933253692039,1.0718296676286396,0.8007415227149739,2.180485734918717,0.9225979869178893,1.1459938351187977,1.0412752773648197,4.948693066063683,0.8262244655466747,0.9906886958408556,1.3576220825503187,0.8865310366940573,1.1190057916541063,1.8883841809250352,8.274299496600554e-309,1.708344158885456,0.7757246818438261,0.9998273564434363,4.209416149104058,0.8502058938320064,0.8680297974944553,1.0383567244396905,0.5630434386123504,1.0741262106568124,1.145993835118798,1.1932342936304998,0.8962720490187985,1.3618008207733023,4.73190942975058,0.7728742189493207,0.6031371495183233,0.7652391764908923,0.9276949799983925,1.1459938351187977,1.1592066597552586,0.890032678645534,1.145993835118798,0.8400875399679855,1.168670663690972,4.402054991508729,0.8327062876598816,2.0057096781356947,1.0562725899268273,0.9158981423693255,0.9388328087975397,1.465560415151737,1.145993835118798,3.2824641582983816,1.145993835118798,3.617327586881723,1.1111323501131043,1.3981370724419442,4.61980649715799,0.9706671029045406,0.8406303016421192,1.145993835118798,0.7283779874620011,0.9019424053949141,0.6708646338887903,0.7877563023208669,1.241718497014176,3.957249569137642,0.9627246941824925,0.7806650300864958,1.1124190214409317,0.893224283635579,1.2248204347734646,1.3379942212244629
