,sim 0_0_1000000_10_0 - step_10000.csv,sim 0_0_1000000_0_1000000 - step_10000.csv,sim 0_0_1000000_1000000_10 - step_10000.csv,sim 0_0_100000_1000_0 - step_10000.csv,sim 0_0_1000000_1000000_10000 - step_10000.csv,sim 0_0_1000000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_100 - step_10000.csv,sim 0_0_1000000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_10000 - step_10000.csv,sim 0_10_0_10_100 - step_10000.csv,sim 0_0_1000000_100_100000 - step_10000.csv,sim 0_0_100000_10000_10000 - step_10000.csv,sim 0_0_1000000_10000_0 - step_10000.csv,sim 0_0_1000000_100000_1000 - step_10000.csv,sim 0_0_1000000_1000_100 - step_10000.csv,sim 0_0_1000000_1000_1000000 - step_10000.csv,sim 0_0_100000_1000_100000 - step_10000.csv,sim 0_0_1000000_100_10000 - step_10000.csv,sim 0_0_100000_1000_10 - step_10000.csv,sim 0_0_1000000_10_1000 - step_10000.csv,sim 0_0_1000000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_0 - step_10000.csv,sim 0_0_100000_10000_100 - step_10000.csv,sim 0_0_100000_1000000_10000 - step_10000.csv,sim 0_10_0_0_100 - step_10000.csv,sim 0_0_1000000_100000_100000 - step_10000.csv,sim 0_10_0_0_1000 - step_10000.csv,sim 0_10_0_0_100000 - step_10000.csv,sim 0_0_100000_1000000_100 - step_10000.csv,sim 0_10_0_10_1000000 - step_10000.csv,sim 0_10_0_0_0 - step_10000.csv,sim 0_10_0_100_100 - step_10000.csv,sim 0_0_1000000_1000000_100 - step_10000.csv,sim 0_0_100000_10000_100000 - step_10000.csv,sim 0_0_1000000_10000_1000 - step_10000.csv,sim 0_0_100000_10000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000 - step_10000.csv,sim 0_0_100000_1000_1000 - step_10000.csv,sim 0_0_1000000_1000000_1000000 - step_10000.csv,sim 0_10_0_10_10 - step_10000.csv,sim 0_0_1000000_10000_1000000 - step_10000.csv,sim 0_0_1000000_100_0 - step_10000.csv,sim 0_0_1000000_1000_0 - step_10000.csv,sim 0_0_100000_10000_0 - step_10000.csv,sim 0_0_1000000_100_100 - step_10000.csv,sim 0_10_0_0_1000000 - step_10000.csv,sim 0_0_100000_100_100000 - step_10000.csv,sim 0_10_0_10_1000 - step_10000.csv,sim 0_0_100000_100_10000 - step_10000.csv,sim 0_10_0_10_10000 - step_10000.csv,sim 0_0_1000000_0_0 - step_10000.csv,sim 0_0_1000000_1000_10000 - step_10000.csv,sim 0_0_1000000_0_100 - step_10000.csv,sim 0_0_100000_100000_0 - step_10000.csv,sim 0_0_1000000_100000_1000000 - step_10000.csv,sim 0_0_100000_1000000_1000000 - step_10000.csv,sim 0_0_1000000_0_1000 - step_10000.csv,sim 0_0_1000000_10000_10 - step_10000.csv,sim 0_0_100000_1000000_10 - step_10000.csv,sim 0_0_1000000_1000000_100000 - step_10000.csv,sim 0_10_0_10_100000 - step_10000.csv,sim 0_0_100000_10000_1000 - step_10000.csv,sim 0_0_100000_100000_10000 - step_10000.csv,sim 0_0_100000_100000_1000 - step_10000.csv,sim 0_0_100000_1000_100 - step_10000.csv,sim 0_0_1000000_100_1000000 - step_10000.csv,sim 0_0_1000000_0_10000 - step_10000.csv,sim 0_10_0_0_10000 - step_10000.csv,sim 0_0_1000000_100_1000 - step_10000.csv,sim 0_0_100000_100000_1000000 - step_10000.csv,sim 0_0_100000_100_1000 - step_10000.csv,sim 0_0_100000_1000_10000 - step_10000.csv,sim 0_0_1000000_10_10000 - step_10000.csv,sim 0_0_100000_1000000_0 - step_10000.csv,sim 0_0_1000000_10_10 - step_10000.csv,sim 0_0_100000_1000_1000000 - step_10000.csv,sim 0_0_100000_100000_100 - step_10000.csv,sim 0_10_0_100_10 - step_10000.csv,sim 0_0_1000000_10_1000000 - step_10000.csv,sim 0_10_0_100_1000 - step_10000.csv,sim 0_0_1000000_10000_100 - step_10000.csv,sim 0_0_1000000_100_10 - step_10000.csv,sim 0_0_100000_100000_100000 - step_10000.csv,sim 0_0_1000000_0_100000 - step_10000.csv,sim 0_0_100000_100000_10 - step_10000.csv,sim 0_10_0_10_0 - step_10000.csv,sim 0_0_1000000_1000_10 - step_10000.csv,sim 0_0_100000_100_1000000 - step_10000.csv,sim 0_0_100000_10000_10 - step_10000.csv,sim 0_0_1000000_1000_100000 - step_10000.csv,sim 0_0_100000_1000000_100000 - step_10000.csv,sim 0_10_0_100_0 - step_10000.csv,sim 0_10_0_100_10000 - step_10000.csv,sim 0_0_1000000_10_100 - step_10000.csv,sim 0_0_1000000_100000_10 - step_10000.csv,sim 0_0_1000000_10_100000 - step_10000.csv,sim 0_0_1000000_0_10 - step_10000.csv,sim 0_0_1000000_100000_10000 - step_10000.csv,sim 0_10_0_0_10 - step_10000.csv
sim 0_0_1000000_100_100000 - step_10000.csv,1.207828764023688,3.3156898657276335,1.2201082085415322,2.2180533622793135,0.8009335631314051,1.87354838130479,0.9207920457379846,0.8342715689823095,0.703399016214517,1.286373002386324,7.471884062486418e-309,0.7478042875662609,2.22607481717424,0.8577235971590991,1.0955453320845923,1.086366394057655,0.7319569123746738,0.6799927578453175,1.1898825195663925,1.4180026288547154,1.2547100094713866,1.373559798758727,0.8673191549244521,1.0359395522403814,1.3041327811660501,0.8175641294658469,1.2559596526192447,1.8354844378326156,0.9479459887677048,1.3531894285701505,1.220853352097274,1.2352464614178533,0.849771494622015,0.9207920457379845,0.8159539062122079,1.0848659508395713,1.0177211886482869,0.6881176848911519,0.7654327225800728,0.981539765475123,1.3447152039154453,0.6030138256203887,1.6087855396848134,1.7158765774289968,2.8728042357931862,1.0410388574623646,1.4217303277817415,0.8456138171279974,1.7503942247182662,0.8511608761833429,1.3556150811569347,1.2052252725671169,0.7396054941162687,3.1556714775884664,1.173454942027365,0.8444749498045052,0.981521433114123,5.502507280592702,1.284752532872292,1.1616699817225002,1.1850772282679765,1.3556150811569347,0.7785234461846002,0.9034449666077169,0.8849875804005318,0.702247111937166,0.8001618016353333,3.6302827310745833,1.3579883346648245,0.776034659036883,0.897812703146732,0.8765691599544052,1.2597759390976186,1.1968424539632379,1.3380749486976935,1.7694858451324755,1.0001798475433021,0.9147003703849315,1.3370392065428796,2.079939357687706,1.7281849495581199,0.8441335932959237,1.4010075906462127,1.1864223819532178,5.3722860920688,1.2130364526013455,1.3280543484011016,1.1125603411337224,0.807131031582644,1.1125603411337224,0.8969294300135839,1.167953603559125,1.5701927619491443,1.7486673266395272,1.1729744028011346,1.2398174637622812,1.826514492597056,1.3206608066180596,1.0175527111053349,1.900277011589643
sim 0_0_100000_10000_10000 - step_10000.csv,1.1484491977130613,3.3156898657276335,0.9281079327337647,2.3199524388748394,1.3509296640226314,1.8722335074569934,0.7539859303616483,0.8367802127694377,0.7035721311956475,1.2313367686261056,0.7478042875662609,6.926844742274593e-309,2.384032282634605,0.8152103562711659,1.2797675041868724,0.7076870949458538,0.6715379716324285,0.5921185950038321,1.0623028294038646,1.2920250293811453,0.7164595851118225,1.320940988759645,0.8743719590477426,1.0294000281109532,1.2267030067019205,0.7387112808392312,1.2337798484320999,1.4493713113577549,1.2219716108661254,1.2681513568888327,1.341145707775432,1.2300789228953999,1.1216887069078734,1.0929622902114884,0.9934646426612144,1.0636988745142073,1.3023694154364325,1.235040401952432,0.8943449256524828,1.0924632574844733,1.4020510054178743,0.6534958526561709,1.78629627613382,1.7671128054040501,2.850666433405639,1.0332849928260284,1.2787186772645924,0.8510590237990927,2.00512779847117,0.6682437034912434,1.279069947541469,1.078836378500486,0.8739979277721445,3.333182214037473,1.3505187392235385,0.6793437967877036,1.1102084794773974,5.502507280592702,1.159151928894028,0.9914563103681484,1.5384580545188413,1.30045481783106,0.6451308211122466,1.539026348976897,1.098868963530597,0.6248093627444886,1.1465291389036665,3.6302827310745833,1.2640408448544918,1.2362374620820624,0.7644224589103743,0.7160252778108872,0.8971042809046991,1.3188061463839578,1.1667457040830849,1.6185502175073214,0.8555141495478917,1.4240745604369875,1.2915319741207352,1.698483288567159,1.6377815752086802,0.7459415547329131,1.223496854197206,1.754419457452304,5.3722860920688,1.3980990058243883,1.2367164120086347,1.1076790738102602,0.8647383031423939,0.9997253493587603,0.8130443388714879,1.1545349777902512,1.6748033220986063,1.68466570892239,0.9870270270762215,1.2415591685550176,1.9379102126555539,1.14889604569432,1.128948431163833,1.9212707122697612
sim 0_0_1000000_10000_0 - step_10000.csv,2.1326949025403135,3.3156898657276335,2.702922971323911,0.7812248861668696,2.176500695387185,0.8944494138830095,2.6279934150288096,2.2844487872289196,2.431819867784144,2.135782306487773,2.22607481717424,2.384032282634605,1.0891272451649692e-308,2.5348804232611304,2.6173095267800655,2.117434861390967,2.308015485419183,2.410104405886063,2.5584713548299565,1.4161589265225372,2.5177066643037307,1.700259760811873,2.151946697275461,2.250311351467028,2.3977300708692866,2.6612451814603695,2.669075663788508,2.0350647597110907,2.5072169814469873,2.353005949769516,2.892814611915906,2.171074438633017,2.927122081778263,2.8394705905277284,2.5177066643037307,2.183578440591253,2.512334410574324,2.4428569061981107,2.5177066643037307,2.5177066643037302,2.432158798301412,2.461159274827933,1.060312827566797,0.8721017280050471,1.3560073633558982,2.754667236020831,2.3537967893683627,2.99400645094898,1.914199397966251,2.6654195386770816,2.2518746675045964,2.134679493243347,2.8818229623818645,2.285842592807077,1.8318005782173632,2.318889295617625,2.4532038272809,5.502507280592702,2.7148811168902647,3.1638290570391483,2.526262773051606,2.7746294476465074,2.3293497637677145,2.6524932268344603,2.7390858801734588,2.6797299279782543,2.834571222127021,3.6302827310745833,1.9489358202311813,2.4967493700440624,2.029199766678099,2.345870243456046,2.629085514786766,1.718268215083949,1.9468170194489627,3.163829057039148,2.4021153286831005,2.44313297863018,1.8369104215309324,1.7399845066723607,1.0293662424463719,2.140216917902448,2.6587852836940815,2.906565069498233,5.3722860920688,3.1638290570391483,2.416529353529153,2.4051000955118464,2.3977834582635147,2.5651049152483445,2.4601680160886943,2.801538046099825,1.664385951436782,1.096514744929678,2.0009752252726773,2.271557790993233,1.3966979522392045,2.2640985423776687,1.9411206081982506,2.1404974322317267
sim 0_0_1000000_100000_1000 - step_10000.csv,1.3315680470216638,3.3156898657276335,0.9979937511052768,2.470800579501365,1.2230412166235956,1.996457349780279,0.6421850637749991,0.6490230711625848,0.6610557079025403,1.0631672435594925,0.8577235971590991,0.8152103562711659,2.5348804232611304,1.335417312213536e-308,1.1569094672080542,0.6154264036127808,0.6600791538205142,0.7739370191151326,0.9646689970530016,1.3868553607646632,0.6842616642950281,1.072656092099665,0.8599673406630899,1.2734938161590401,1.1930238516796141,0.757506544798864,1.0705266485701213,1.3945146875564465,1.2169158585463293,1.2030061511498094,1.0636678095945094,1.0076759431664835,1.0397625719700343,0.6421850637749991,1.1796465252919432,0.693330269159711,1.1662997994272635,1.052304151643506,0.727004482005233,1.259889272625621,1.395445769837817,0.6664214604097749,1.9371444167603453,1.806384375847177,2.8728042357931862,0.8980495860480762,1.2963873245236215,0.810782202723173,1.75684290181119,0.8478390692428163,1.2205687174831663,1.1256933692539608,0.6449289819445534,3.4840303546639984,1.3138873857342936,0.7862261264133892,1.1484673068271094,5.502507280592702,0.7873097029013474,0.8472732287379205,1.12815283594876,1.1244781648411948,0.6018298218511706,1.205861720702222,1.0554265971714736,0.7166991625398023,0.8793538554391896,3.6302827310745833,1.0873315027032708,0.8922793491551468,0.7515374851351506,0.8528159657608336,0.6704405751074329,1.0705212497239778,1.4373253936378871,1.7885436983169818,0.6560329800711893,1.0863294155388319,1.154043220010152,1.6436266647658506,1.5702447182489863,0.6421850637749991,0.8686894025360132,1.335389045732115,5.3722860920688,1.0798954242752163,1.233226137277538,0.9311694785385782,1.1100805292348994,0.9311694785385782,1.1186147076353468,1.1445137937685617,1.4265184254386263,1.5951750597465555,1.1096917991903403,1.0935585701822612,1.9262859353439978,1.3999532005114954,0.8806635345038529,1.6729858156097812
sim 0_0_1000000_1000_100 - step_10000.csv,0.9639692458446749,3.3156898657276335,1.1445504202669827,2.3118919459426035,1.281790091074738,2.176167324621419,1.219915279350885,0.7159187073843469,1.4299735007111174,1.0228549558142817,1.0955453320845923,1.2797675041868724,2.6173095267800655,1.1569094672080542,2.134433630735178e-308,1.2163152560203123,1.1378685489212401,1.1630254658835462,1.0636323448162628,1.527925884625212,1.101350880036895,1.3193527997000878,1.1058713977729653,1.391046058667153,0.9806519993850564,1.0426228705932852,1.1467294563126273,1.5150479393459406,1.375600298420564,0.9499719877588921,1.1078684636299716,0.9968016787499394,1.3833957245267647,1.2319082472681835,1.2267418868066748,0.9875058054540773,1.5017655057920736,1.3954441800596002,1.1109494960225295,1.54529757101382,1.3163101586013157,1.2978353094382964,2.0195735202792804,1.988232735084205,2.8321901390274906,1.3563567631943032,1.1782875394589478,1.1593892402014294,2.0035396094116127,1.1572809816298832,1.112321042178296,1.0037796387976936,1.1078096424829518,3.5664594581829334,1.220484277631817,0.9114778093767439,1.4428900915148644,5.502507280592702,1.2372167045562588,1.1034731428439448,1.293201913125215,1.3586132754408293,1.036958990185882,1.3225163738220145,1.2710564526789554,1.0918223822440485,0.9427688958178403,3.6302827310745833,1.2304197491220634,1.2349714561130118,1.0263449894895658,0.9465772824206962,0.8503331800935756,1.3172179573244005,0.9217112172487969,1.5494329570376015,0.7599080837509948,1.284384824813988,1.0582547299752747,1.7595028592010316,1.82428606553092,1.055119078595557,0.9902196100517457,1.5428436202062723,5.3722860920688,1.1217691962809226,1.117663312680813,1.2158385673803114,1.262480220111681,1.1331865087917965,0.7580449847794242,1.6078089737528252,1.673215133039049,1.7770234189835836,0.9684233581948867,1.0055615610972977,2.008715038862933,1.1731605581996396,1.209734671206883,1.919682523210204
sim 0_0_1000000_1000_1000000 - step_10000.csv,1.1893915045930212,3.3156898657276335,1.0841098894632122,2.184978164865779,1.197100135132687,1.8428674793859,0.8118305808477153,0.7775252224540541,0.590790340921215,1.3210912063961464,1.086366394057655,0.7076870949458538,2.117434861390967,0.6154264036127808,1.2163152560203123,5.681851881225594e-309,0.6952184059774814,0.7433816526956125,1.1070746070731499,1.3704390686703594,0.9594421688305736,1.138391639760182,0.8599673406630899,1.3787830172757456,1.2812214768644914,0.746255698523731,1.2423099055140803,1.2355646355657814,1.1356923234807494,1.339579195889625,1.0672517570442857,1.0132263746200003,0.9799370965017884,0.8046262789896002,1.0106868394026396,0.7460950736932546,1.2545139408873762,0.9725112625531658,0.8911069360149426,1.4081127353721319,1.288500052178268,0.7253724182963932,1.5196988548901817,1.6027884423212893,2.690468447099576,1.228785192175409,1.2523451926618012,1.0397081825850627,1.469989535821278,0.9232949994251243,1.3597799964315387,1.1689066170547724,0.9679813169619802,3.066584792793835,1.143231344638079,1.062278765698112,1.2956157316288897,5.502507280592702,0.9918983870244142,1.1389099480499016,1.4598075775601966,1.3613684596999214,0.5450573428249363,1.1431947739566244,1.1374919631305813,0.989597009407511,0.8029934164405857,3.6302827310745833,1.2508569118172268,0.9638219966878978,0.7153407244484455,0.9690186587610103,0.5634948574478837,0.8774267305623553,1.2344118792464762,2.240329204195275,0.5100087975368516,1.2690884220883998,0.9565423971000744,1.4846766127751856,1.8176953591365166,0.7158254810370845,1.0474710468862147,1.4399911509171994,5.3722860920688,1.3021231373959772,1.3309752423354553,1.0057829808035992,1.0221989785090315,0.9906367871410264,0.8272639552982799,1.44498222084908,1.2342748881730898,1.4133755858838013,0.9232791319509442,1.2520778124076575,1.5088403734738343,1.2180866624483366,0.532064314174348,1.2703101344174241
sim 0_0_100000_1000_100000 - step_10000.csv,1.2221628468029904,3.3156898657276335,1.0870453551610577,2.2439356416594176,1.311897574320156,1.7937746398323782,0.79850976197491,0.7550922838354222,0.8460387024379816,1.2990723378398155,0.7319569123746738,0.6715379716324285,2.308015485419183,0.6600791538205142,1.1378685489212401,0.6952184059774814,9.955668290075825e-309,0.9422435926919944,1.1962720404061251,1.159990422922716,0.8402708433713748,1.123801050936442,0.7984416383358219,1.2534175788970883,1.2990723378398155,0.7089844236409597,1.2512145305549334,1.4185042461963917,1.1065866056159288,1.3296064972674415,1.1795985131516513,1.188669318579688,1.0705479383728251,0.8418733592618821,0.978641275365181,0.901991715679479,1.2934376079047265,1.093700109189969,0.765492357640511,1.19356862342571,1.2390650538293828,0.5756282379710207,1.7102794789183982,1.625787993028382,2.8567211197928675,1.1538544716220542,1.2071589725694345,0.9716285025951183,1.5299779639692428,0.8318428867405324,1.3657366309677048,1.2512145305549334,0.7417137709453882,3.257165416822051,1.1322108626753362,0.742228463489793,1.3280303623635596,5.502507280592702,1.0605742931194078,1.148957163071044,1.5017212698055378,1.4417835874192795,0.7422284634897931,1.3363812646787387,1.132453908944596,0.7422284634897931,0.9416461580285985,3.6302827310745833,1.3631067557557612,0.9679534109540064,0.7337232585167754,1.0213805224055612,1.0317481374671862,0.91845507196998,1.4676938950254321,2.015408636158929,0.6284154996963397,1.2743095450118425,1.0709362567927565,1.6629591660514826,1.3951323822571595,0.7492729418224604,1.1795985131516513,1.5650431512127125,5.3722860920688,1.1795985131516513,1.176990948196714,1.097275012753153,0.7864052395614696,1.1088281274001206,1.040987111433136,1.332930447167386,1.2544989950593095,1.5457932465038446,1.0005219139995063,1.2952552112107583,1.7965854002798858,1.2953294444968986,0.6537985966619058,1.495784574343336
sim 0_0_1000000_100_10000 - step_10000.csv,1.1989324299329365,3.3156898657276335,1.1191797532689511,2.3460245621262974,1.0834167011829345,1.7427667394722217,0.8508578703874692,0.9451273051099153,0.6766063492330385,1.2777185753002511,0.6799927578453175,0.5921185950038321,2.410104405886063,0.7739370191151326,1.1630254658835462,0.7433816526956125,0.9422435926919944,7.068536256488833e-309,1.1310433329546639,1.265023933176689,0.740424725644659,1.1105506589671457,0.8599673406630898,0.8515992311424831,1.3462477579816454,0.722163780384971,1.2541445293830566,1.2232092752893653,0.7767665221240705,1.3727819352532054,1.1296722250189095,1.0986510622535484,0.9048424898140208,0.8156012105530035,1.0600620612722664,1.0791664734986453,0.8717410406152979,0.9411138650602027,0.7251798319624321,0.9573293468896268,1.1935023504157263,0.6921028481256871,1.812368399385278,1.5380026778810159,2.7914672648248047,0.8360184544386423,1.2867443356848813,0.808130300663171,1.6320668844361226,0.7096007093874678,1.3738975609526198,1.2401360026632922,0.7987828491917845,3.359254337288931,1.2979762042159697,0.8310966281899006,0.840787431184765,5.502507280592702,1.0352242610842453,0.8714227586238845,1.0221561337293252,1.4234296854094444,0.8941312767962053,1.0139992350372733,0.6957395908591231,0.7307629692614243,0.8047434998450811,3.6302827310745833,1.2867443356848813,0.8501385627381451,0.7981327161538765,0.840787431184765,1.1681880055493954,0.9457452323489104,1.1409273318039954,1.9728420147692578,1.0096409627767429,0.9065871303119639,0.9571816749054669,1.4723212524987694,1.682685075325173,0.8411586465454759,1.0273975833226785,1.2481682021690403,5.3722860920688,1.2373207667123918,1.1645027384187632,1.0642727969753913,0.7763685825854321,1.0328384575352059,0.9154723576434822,0.9336997699596079,1.301742408063559,1.4247498008303925,0.9565849698538003,1.271196473554526,1.8015099179689305,1.2078321745323226,0.7558875171287855,1.5482097982347138
sim 0_0_100000_1000_10 - step_10000.csv,1.0749687837728388,3.3156898657276335,0.9080985980381486,2.4949428589110703,1.0718162731756085,2.1514874212932167,0.6972610875577958,1.1221687665098248,1.0313108746826671,0.758245830430436,1.1898825195663925,1.0623028294038646,2.5584713548299565,0.9646689970530016,1.0636323448162628,1.1070746070731499,1.1962720404061251,1.1310433329546639,8.47633290552023e-309,1.5084129984663157,1.0521716477306926,1.1664105872355606,1.038047220904125,1.149064710122702,0.9947509280381528,1.0659323979893534,0.968837687969514,1.2659628637530531,1.1610124970108158,0.7410401608596118,0.9193077446504017,0.8053778310336535,1.1615420201548021,1.1244516311886699,1.3081983490953366,1.1365504777442954,1.0990913661051191,1.0915107254480416,1.0389028404720069,1.180612038545642,1.2388803398580475,1.1971247947081016,1.9607353483291714,1.9835007744892206,2.8728042357931862,1.1574976782403814,1.1071656109980372,1.2277564056774366,1.780433833380016,1.1178929033550329,0.9033892152790157,0.9150669690093389,1.1525828139455951,3.5076212862328244,1.204381560379729,1.0536254254468647,1.1774569949692253,5.502507280592702,0.7020391013085536,0.8228129179534704,1.1504124921868124,1.1431392663652256,1.1474251308499754,1.1223612200388222,1.2030080279129194,0.9268580338569095,1.150528897515687,3.6302827310745833,1.021487922222783,1.1271476821193938,1.066951435492646,1.1255219309181088,1.2438272614614512,1.0941121812928039,1.1083219294894455,1.7649527667481557,1.1593095850492192,1.174872207616346,0.9462439601804373,1.5150748409624573,1.8030496896686845,0.7645137050254505,0.6079758478255304,1.1896848509551896,5.3722860920688,0.9521949533393936,1.022599737032916,0.6959766937748917,1.1919746063873724,0.6149958456675693,1.2274704391310598,1.12428138649998,1.506581813561887,1.9010536780075604,0.8993832605311294,0.7966297341980173,2.1542981817407245,1.0864519354154858,0.904254466072679,1.6965767471786073
sim 0_0_1000000_10_1000 - step_10000.csv,1.32922031506578,3.3156898657276335,1.7719980275395635,1.4183594111746176,1.3645930966934825,1.346043250047372,1.4799683525323424,1.503924066078799,1.474998454407399,1.4378435360726298,1.4180026288547154,1.2920250293811453,1.4161589265225372,1.3868553607646632,1.527925884625212,1.3704390686703594,1.159990422922716,1.265023933176689,1.5084129984663157,7.423477478771427e-309,1.5732789425537277,0.9724216504821603,1.4558886197027716,1.4774776042428355,1.5167958079900528,1.5132201189639023,1.5210506012920408,1.262587476850383,1.367456279357526,1.295191611774806,1.7447895494194388,1.3638128928288467,1.7790970192817959,1.6914455280312612,1.5819530997832132,1.3403710811471203,1.5840714249771377,1.5574740526166622,1.663452777081858,1.9243645654880195,1.729828518493317,1.439156457428954,1.2829068993736685,1.456661972759174,2.06324851899463,1.7402598889916874,1.6752878942513467,1.845981388452513,1.4245546980546502,1.5173944761806144,1.4053234352085386,1.4561705981263309,1.7337978998853973,2.285842592807077,1.1034622427946612,1.6302962636651381,1.388926109300306,5.502507280592702,1.7349241428853208,2.0533047586658917,1.858980506632376,1.6266043851500402,1.1838012014523631,1.6264443414474847,1.5910608176769916,1.531704865481787,1.6865461596305538,3.6302827310745833,1.2602435822347147,1.348724307547595,1.292664537761901,1.4459255706454694,1.5116696952833522,0.7899587287734882,0.8912567959759343,2.708056341839969,1.345782015372853,1.7039380604652266,1.1772290427886052,0.7997046504618375,1.3515867515155175,1.2750317605828805,1.6343306474962116,1.7585400070017663,5.3722860920688,2.271532936290477,1.7473203333187879,1.503470868524639,1.4435221963868692,1.4170798527518773,1.4342710169531472,1.653512983603358,0.9842123453912199,1.4080449942600186,1.2175667999519773,1.4242018425424074,0.9850107169388167,1.5855896472606528,1.1522101897790211,1.4619885371147108
sim 0_0_1000000_1000_1000 - step_10000.csv,1.364925142032818,3.3156898657276335,1.0291071703872294,2.4979924016040993,1.4411693723372423,2.1949856798477345,0.7772398833259304,0.8266896192861637,0.7358427783151082,1.1383030167066792,1.2547100094713866,0.7164595851118225,2.5177066643037307,0.6842616642950281,1.101350880036895,0.9594421688305736,0.8402708433713748,0.740424725644659,1.0521716477306926,1.5732789425537277,2.0806522335652937e-308,1.588564658407373,0.9222506201166869,1.5324576689301512,1.2026710452982536,0.8397902644155089,1.1833111757563284,1.738411839980344,1.2724744457174884,1.2056683475161192,1.151930164442982,1.170528157967322,1.2240063337063436,0.621036003128836,0.8278669474255018,0.9012615004028941,1.194736868225755,1.1084782183100312,0.8525658244093534,1.5531651727660254,1.4288028648489712,0.9084331299817787,1.6647794258381072,2.0483667185766326,2.8728042357931862,1.0941980874828667,1.3297444195347756,1.0396242621823308,1.5549193920359974,0.9033976564139756,1.2121877155492466,1.2349169163060179,0.8721568502021793,3.1675845188017604,1.3472444807454478,0.8904386117989187,1.4240807798612884,5.502507280592702,1.0892777001900233,1.1497569405092065,1.379908804883633,1.2121877155492466,0.7888714497359555,1.3717519061915808,1.1786747716061647,0.7722577497109615,0.9986986392463012,3.6302827310745833,1.260915736812553,1.2078912338924528,1.0219525353883174,1.1147648286315253,0.703797670118587,1.0013676212809688,1.288114055059891,1.861266740866963,0.7821299589864424,1.2568001176516717,1.239966608690608,1.9828667598354348,1.88588382453967,0.9342634785915189,1.2254201295754417,1.605920873323348,5.3722860920688,1.2011234113880516,1.421166326414454,1.0551712538941498,1.1672514159029248,0.9657207714844036,0.9633281781928957,1.4483873110524854,1.5569726284393042,1.9659196220949724,1.0834640245848792,1.1391351920321773,2.2191641258281365,1.4390558346456555,1.1992100488463455,2.115281871238289
sim 0_0_1000000_1000000_0 - step_10000.csv,0.8678485162070313,3.3156898657276335,1.4577987588745653,1.9461331367052388,1.5961676719870377,1.894001429486475,1.1657690838673442,1.251078952663251,1.1641373291431645,0.9451767843324843,1.373559798758727,1.320940988759645,1.700259760811873,1.072656092099665,1.3193527997000878,1.138391639760182,1.123801050936442,1.1105506589671457,1.1664105872355606,0.9724216504821603,1.588564658407373,8.96753679705827e-309,1.1009178922170353,1.4653978154933718,1.0463822770895943,1.2193032899789173,1.2068513326270427,0.8678485162070313,1.4497623723923672,1.013141837348007,1.4305902807544406,0.7857052182278128,1.4648977506167975,1.377246259366263,1.501367395577855,0.9878427894182966,1.523530705243041,1.5431331263989756,1.4470535084173548,1.6736773328179575,1.113070051621495,1.180682688878525,1.6768772853291152,1.5193756981787647,2.4368689838376874,1.4021414434033481,1.0164910175172492,1.6579505400188719,1.1550373496447186,1.2031952075156163,1.0960091797109426,0.9402705217712413,1.4195986312203992,2.727894652823739,0.5772640655661281,1.2660460186000755,1.4865335301373,5.502507280592702,1.2526567857287993,1.7391054900008935,1.6259516024103815,1.312405116485042,1.0619909982987146,1.5301877447524832,1.3820456606513662,1.219246095407641,1.3765034506182967,3.6302827310745833,0.9180405149447015,1.250677573332288,1.1460014667207918,1.2177339552407531,1.1847446927569605,0.8137779465282708,1.0147523594971553,2.8611997904166464,1.07118317105955,1.470047900118411,0.7541250598110434,1.2377564376282315,1.4323126644370987,0.8611184825177816,1.221470492522263,1.5699007167618264,5.3722860920688,1.9573336676254787,1.0200255391545259,1.1135501227260995,1.2800057685532318,1.2695394404903677,1.392894912069364,1.668293831999776,0.8175205409065782,1.2923373673964988,0.6715922497154558,1.1193400536449438,1.356290269109186,0.8523058090945685,1.0614718049577174,0.8778106609987946
