,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_10_100_100 - step_10000.csv,0.6454975514505711,1.7471248628587916,1.1463617799553987,0.5877954438308616,1.3028479021675992,1.8858314324406713,1.4609981786373716,2.319050616188803,1.0532714394290998,1.1549739269490225,1.0368323158205364,1.1038969154035092,1.8724103344988199,0.7543337856216582,2.240140925130806,1.042836488433812,2.642448264754476,1.0302688457090259,1.1957386093628202,0.5858930701665415,1.2164462648981296,2.755563947381738,1.5972176225603079,0.8327267882138978,0.9640211778495056,1.180431771930401,0.7964085480991869,1.1026062208291831,1.7800659778604186,1.08904171334283,1.2935862520273869,2.2284873641071066,1.507200543930528,2.042534923525782,3.0576489093620864,1.7447503440679988,1.9562864538966026e-308,3.201665888598967,1.9209781801032921,1.443648946793088,1.210672314532454,2.1167085780550927,1.096637415963027,1.2681471627217071,0.9640211778495056,1.3200716119084088,1.1599665756907367,1.2417856908471032,1.1649597570487504,1.1962063143585553,0.921989189450592,4.201079242183857,1.4432520033404508,0.7932992781967627,1.0481917855392222,1.212123972854263,1.690817288146384,1.787389459006791,0.9332450314621461,2.1265817700344005,2.1474706789239733,0.7955818369864831,1.5309881931771123,1.2337380388097738,2.0523068026545985,0.8735525717811274,1.458357153325906,0.7927951652053951,0.9237399628607185,1.25786008188728,1.109710284522981,0.8679484501194707,1.1138166878777813,1.0872735079758016,0.8345343691346425,0.9446335538736577,2.2687851980497182,1.6141069873132192,1.1406740664856123,4.387810094225712,3.2128775373688496,3.9728888177334625,1.514984386473163,0.7414320888760138,1.5703372309969676,1.422124691716176,1.0941834351400797,0.8400859648129283,2.2732660321548046,0.7989211942593676,1.1931064874500343,1.2644986574845873,1.219303980531791,0.9900948772227629,1.327621154912059,1.2509824851155127,2.6177222325955807,1.6552907435936,3.4254622626962146,1.2613541491405709
sim 0_10_100_10_1000 - step_10000.csv,3.201665888598967,3.264758623797441,3.201665888598967,3.201665888598967,3.201665888598967,3.40346519337932,3.201665888598967,3.5538726854705853,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.390044095437469,3.201665888598967,3.1929532108498186,3.201665888598967,3.1929532108498186,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.1929532108498186,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.206278792910444,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.1929532108498186,3.2623841050066478,3.201665888598967,7.50311397225794e-309,3.438611941041941,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,1.9992305176006084,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.30502321994544,3.201665888598967,3.1929532108498186,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.1929532108498186,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,2.1486219714158494,2.6679959091886047,2.0066398498763736,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.1929532108498186,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.201665888598967,3.1929532108498186,3.201665888598967,1.5463005658656819,3.201665888598967
sim 0_10_10_10_1000 - step_10000.csv,1.319588298888309,0.5423224503124207,2.3367761686733637,1.855385016323357,2.00842331185064,0.6948193947543508,2.568469760719807,0.872949655776889,1.8722808229404002,2.4583734020270778,1.5267739676179595,1.7528567080449573,0.7014961433843823,1.5239743888641666,2.595560378303716,2.349667291764088,3.4079061686205407,1.0687709630329874,1.930763343897688,1.3640914972092482,2.298793922456227,3.2786640587205733,2.490888634260191,1.6626897007695334,1.6608911722941322,2.2627624851185804,1.8354108998938443,1.628117987182943,0.6944589385290135,1.9196067528990497,2.341224355352592,3.915380466846746,1.3600647165980266,2.721005273969544,3.6202087588603424,0.4379514940432685,1.9209781801032921,3.438611941041941,8.21409629314431e-309,2.6015490237546515,1.9582727667070063,2.877715915694339,1.5827041063900733,2.1370822822616677,1.7897223159176825,2.0230695174977775,2.3666080578990143,1.7108765950806113,1.9635444497793042,1.6742768264609642,1.7932123423613129,4.201079242183857,1.0918128664239173,1.452750237934307,1.0586934378834147,1.6818836803648711,0.6147939362861905,0.6604693925311889,1.3403606826736354,3.0690784510098266,2.475144129731156,1.786645915462369,2.2403970457353477,2.173221385977847,2.5800437323458474,1.5498231056889136,2.6255082851464357,1.460716404645293,1.6014789087027914,2.0173967089037865,1.908472205068973,1.1130996891039828,1.9309785063553144,1.0442508606993561,1.8871806316490503,1.1691643809085068,2.7683673116243845,2.8106329363763667,2.541797410133043,4.387810094225712,3.212877537368849,3.972888817733462,2.711737476887986,1.1937093518742543,0.8489778856699955,3.1179279124145527,0.969753621561547,1.0808922152903637,2.7046381760049845,1.2363780895384444,2.0781224424695703,2.1353344861305743,1.7601039188334884,1.8950939616887685,2.1082575065225733,2.376095434566441,3.128330160604387,0.8657040949978727,3.7638298534776773,1.8851044955122747
sim 0_10_0_100000_1000 - step_10000.csv,1.3204102651673217,2.4276957065101517,0.7356988144979084,1.2087674668653605,1.1212957398814547,2.566402276092031,0.7500662491018,2.814783872925844,0.8460324537033976,1.163445009394601,1.5382393306056474,1.3258517353182047,2.55298117815018,1.350974686401882,1.6526334334527721,0.8952868599573662,2.6137172735728917,1.7108396893603857,0.9132219886514648,1.2374575265454038,0.8664012326368224,2.755563947381738,0.9496700687748998,1.2791601370200345,1.2589738345364019,1.2660258380218856,1.277075826052032,1.3652238739144424,2.369215875623155,1.197143323085637,0.6623931235338407,1.5479165204557468,1.7395130282363134,0.9103491071490435,2.174390699738016,2.4253211877193586,1.443648946793088,3.201665888598967,2.6015490237546515,6.89943249564678e-309,1.2026992923901743,1.436177533684436,1.6364812073853603,0.7002680867416284,1.5397595954524466,0.9459882652497411,0.9103491071490435,1.3509726485085283,0.9732659699338164,1.0941680461780159,1.162618055318216,4.201079242183857,2.1238228469918106,1.4719373821641568,1.728762629190582,1.4887582569156557,2.341457048146113,2.4679603026581507,1.327361878864881,1.0882868483324675,1.6943208391719597,1.2873180650343912,0.7346357183673877,0.5771071122056348,1.5204866498904668,1.0972444487509128,1.0726441938594675,1.2075204969253637,1.3924666330781195,0.8864206971778774,0.9065914288678094,1.5485192937708305,0.8772255224093977,1.7678443516271614,1.2661003361227907,1.4960295026439532,1.6371079333861989,0.91580577550892,0.9103491071490435,4.387810094225712,3.2128775373688496,3.9728888177334625,1.070961736876737,1.5832366727225828,2.138445005471075,1.2298067508348538,1.7747542787914394,1.5879652292396038,1.3919619855102603,1.4391577659054402,0.7120477935283462,1.1432368502690355,0.8975673125676096,1.2416683216424795,0.6551569441934841,1.070274712434868,1.6095231823188545,2.1951345350159333,3.4254622626962146,1.2988026264394321
sim 0_10_10_100_0 - step_10000.csv,1.0499432514367033,1.8897756885363748,0.8756419334205177,1.1580322798065241,0.9410883136462314,2.055419567448361,0.9831419750596488,2.6609775032814635,0.7181065745988331,1.0883618962461137,1.11593761790417,1.4459121995023745,2.0530713438943398,1.1214903174988917,2.056663225440696,0.929083926940141,2.6137172735728917,1.4465863007426787,0.8194453733719804,0.8743501985709319,0.6295403275791998,2.755563947381738,0.9400235285565834,1.23030167881166,1.0883618962461137,1.0883618962461137,0.9953601460542263,1.0883618962461137,2.0419074248241067,1.0883618962461137,0.8015782632021446,2.229128749646023,1.4794858306380068,1.2003250728864518,2.5457356178373907,2.0080369229934902,1.210672314532454,3.201665888598967,1.9582727667070063,1.2026992923901743,8.46800314144012e-309,1.3738230865788479,1.3949270358497117,0.7520525449090361,1.2580439154546408,1.0318838002185986,1.06078723799354,1.5033759378522082,1.1164817844039199,0.7235584171988494,1.0883618962461137,4.201079242183857,1.7552744430529224,1.3941824767613475,1.0920406012448378,1.2174943195859402,1.9851461596361997,2.179267046559879,0.975025656890053,1.5233586019464198,1.8829540111833678,1.1777738224623953,0.9828613240610133,0.7933954089126916,2.0523068026545985,1.048374164926745,1.0883618962461137,1.1545816912157374,1.0395080375979973,1.0883618962461137,0.7093887338260716,1.264536827333731,0.7924951396159345,1.3052525874906022,1.3377602824153962,1.189197730473122,1.8612173817422981,1.5271928064188272,0.9862937189126146,4.387810094225712,3.2128775373688496,3.9728888177334625,0.7914006823236104,1.2636696961741352,1.8961231772839857,1.1975911178501768,1.2247516775952025,1.3285620681859127,1.8667203384721862,1.2575290870980051,0.792284370152549,1.0883618962461137,0.9087837017872511,1.0883618962461137,0.7328089779305094,1.0883618962461137,1.7690460290813608,1.9171321905572876,3.4254622626962146,1.0883618962461137
sim 0_10_0_100_1000000 - step_10000.csv,2.0247246836430985,2.8400848735181614,1.098797416302311,1.919340053862154,1.25957561135038,2.877715915694339,1.1716672840083682,2.8777159156943393,1.230690440122304,1.4160499639648911,1.7224707494208464,1.5655100019658779,2.877715915694339,2.1174826839444343,1.8112169813461971,1.4081853125496782,2.485694704126395,2.281697072954856,1.4035359230115203,1.7463022148695089,1.1564131620353297,2.755563947381738,1.3087596755351587,1.9341156332204203,1.8446112419557572,1.247730450559489,1.7346246162476504,1.5271815362030718,2.840084873518162,1.4072751788111866,1.2121234609316174,1.1632914971959423,2.500387230593077,1.0076265008478487,1.8131521665041603,2.8400848735181614,2.1167085780550927,3.201665888598967,2.877715915694339,1.436177533684436,1.3738230865788479,8.26702534849736e-309,2.397355409742124,1.1828617977866926,1.8062584991412116,1.0409443877710434,1.2044672463454162,1.5806360540307836,1.24274138356669,1.4427297197717506,1.5873709589378375,4.201079242183857,2.5555632192668813,2.0017802930519366,2.2197882785478864,1.7234610774889916,2.840084873518162,2.852585325917955,1.7119869021246856,1.0198227947577188,1.1465360442128265,1.7515131109826179,1.5939796845888887,1.1900622121904743,1.2546100664789517,1.5121172808544738,1.2740972557045822,1.8177253452381539,1.5391739959466904,1.2144728913157685,1.4707364720421552,2.138346964055737,1.2591356140542906,2.152469374886966,1.5796877103607763,2.142958837255396,1.779992691178327,1.1849483363790476,1.4110857949384954,4.387810094225712,3.2128775373688496,3.9728888177334625,0.9523018184831802,2.2588655716653,2.840084873518162,1.1648810397869216,2.159379302051244,2.2681852955104596,1.2245954302548547,2.14446185344978,1.2442297683722359,1.3944129204798585,1.3724873934143265,1.8199732912747955,1.3334527469000328,1.2489745483522778,1.0842835112640739,2.840084873518162,3.4254622626962146,1.242446700217318
sim 0_10_10_1000_100 - step_10000.csv,0.9101525060980505,1.408850789145573,1.7990826643576412,0.6911903305229714,1.3661468199848539,1.5475573587274525,1.6452528999546292,2.24419731490684,1.3269355712979216,1.1841776594729048,0.984256404106592,1.406057355262801,1.5341362607856013,0.7860914176461042,2.4603105828183356,1.623464465741403,2.8720054182790875,0.6919947719958071,1.3596464252009817,0.7584268591060733,1.7105158909508162,2.755563947381738,1.7814723438775655,0.8178075684654225,0.9137126192260467,1.536753013663544,1.2381493902175045,1.1762151122158988,1.3503709582585763,1.1011438245020875,1.405269851275401,2.5667614378203254,1.0503400080342953,2.1459298102178916,3.4258632042998975,1.40647627035478,1.096637415963027,3.201665888598967,1.5827041063900733,1.6364812073853603,1.3949270358497117,2.397355409742124,1.0685602390851765e-308,1.3239865109661846,1.0269954404544581,1.4597237866404829,1.3133761779992525,1.5376407034146113,1.3120076145610629,1.1273098857457704,1.0048466781383318,4.201079242183857,1.1049779296272317,0.8048011858374382,0.7099177118260033,1.212123972854263,1.3226121307815344,1.449115385293572,0.9738707565228699,2.310836491351658,2.22744657816998,0.9671958979291073,1.7017219107080646,1.3948543377410711,2.2311896249722896,0.9835002752600861,1.8266283989754442,0.8577963328348996,1.0074219959350543,1.4421148032045377,1.2971835509717309,0.5296743764062519,1.1697564885122702,0.773385744580442,1.0119786401609883,0.5761787539680565,2.371519417270971,2.1048042747028717,1.599995803704175,4.387810094225712,3.2128775373688496,3.9728888177334625,1.6713674446386442,0.5692079318094176,1.1170528169978855,2.212076091898467,0.7559093614268608,0.5018118910997096,2.387116590928093,0.4488635564150778,1.2604993056033464,1.3272549729611764,1.219275629871035,0.9518887530682374,1.3410957475502698,1.4578762124851323,2.69460328967938,0.971615433175744,3.4768911803790026,1.294788008488366
sim 0_10_0_1000000_1000 - step_10000.csv,1.162518746554655,1.9632289650171675,0.5848679779271091,1.1088485565065564,0.6867565605551569,2.101935534599047,1.0882777523786675,2.7985754907784344,0.6247777451739971,1.061975498206797,1.265253100666813,1.0953918221662793,2.0885144366571953,1.195500465514641,1.9431929212993726,0.6589454750078998,2.6137172735728917,1.3940362579914112,0.7520525449090361,0.9676054246701753,0.7520525449090361,2.755563947381738,1.08323646140828,0.9706324969808477,0.9836771331823737,1.0310529203003354,0.9098854300642731,1.065919809064214,1.9213800010867796,0.9247528302759482,0.6089497118500011,2.012383261948731,1.4348627644584901,1.2013459043761827,2.596378295167945,2.0203902642865823,1.2681471627217071,3.201665888598967,2.1370822822616677,0.7002680867416284,0.7520525449090361,1.1828617977866926,1.3239865109661846,6.666668276518824e-309,1.3438615125823592,0.6918046817969801,0.8058811243685273,1.2002954489562239,1.0257168092751527,0.6509371520318412,0.87024073598743,4.201079242183857,1.8361262879793774,1.1203792213703938,1.3888912495015049,1.1319646542982564,1.8769903066531288,2.1114527574304223,0.9428236659723073,1.306613114249128,1.6031458642079048,1.0738667635387795,0.7520525449090361,0.7178494023141422,1.8576657238224081,0.6749398365981998,0.8401884615254733,1.0189481104921878,1.1818696259721788,0.7931019826672632,0.6655923217109869,1.2705447872621036,0.5984364066297037,1.3033776101341772,0.9178175450925474,1.2147215594630758,1.8612173817422981,1.1568847238819355,0.7520525449090361,4.387810094225712,3.2128775373688496,3.9728888177334625,0.7716174152029289,1.3822942148898587,2.0049653500852536,0.997582479943036,1.3102875372984553,1.4544855738537823,1.7795447532327913,1.16508690474142,0.8306413498810308,0.7733916548399158,0.6583138430013067,0.8382737937861648,0.6503780755090656,0.8376566840222885,1.598857899021957,1.8282741602917358,3.4254622626962146,0.9843753480388076
sim 0_10_10_1000_10000 - step_10000.csv,1.0695308864964677,1.6158689986731822,1.4224281978124935,1.0583937652453423,1.3911837063651333,1.7545755682550617,1.139417792644947,2.451215524434449,1.7910182159284664,0.9996097611281387,1.2040482815494042,1.166277339983039,1.7411544703132105,1.385127292257672,2.2526663473320774,1.300959692743593,2.6137172735728917,1.1050106894537377,1.02763214054254,1.0602415453073286,1.0157288234367368,2.755563947381738,1.0721322295762352,0.5069220594350963,0.7516634712694987,1.2362336771646243,0.8270084676794145,0.6990840535994511,1.5573891677861853,1.2547934718845708,1.2414501450810942,2.359743228292716,1.182612072283252,1.7769304457877801,3.0909303286717105,1.6134944798823891,0.9640211778495056,3.201665888598967,1.7897223159176825,1.5397595954524466,1.2580439154546408,1.8062584991412116,1.0269954404544581,1.3438615125823592,1.4336502626278486e-308,1.3295512413796704,0.954082528808172,1.1686057495452449,0.9128631027346765,1.0842934893908502,0.6348122042137625,4.201079242183857,1.3119961391548411,0.6853493028898718,1.1016068622388637,1.1906110886427257,1.5296303403091436,1.6561335948211813,0.8321152750886069,1.6539730805931132,1.9648048024141733,0.7256790299809062,1.3738063530574545,1.639602510506018,1.988224964693372,0.8202857964577746,1.3672591284723747,0.7546245369119404,1.194117535703736,1.017696264266216,1.0133196271974372,1.0341368944748828,0.9743853383107659,0.9560176437901919,0.7378262630554406,1.2282505824961873,1.9855989794614377,1.4736366713574114,1.149034160295387,4.387810094225712,3.2128775373688496,3.9728888177334625,1.1294793884436505,0.955849376561055,1.3240710265254947,1.4921345134468016,1.0076608685593893,0.9782968963790211,1.8150900892344426,0.9745897093303117,1.1894260704330382,1.2121264612437388,1.6361773610373032,0.9998259840797576,1.314844107268046,0.9881265198169089,2.297785474340042,1.2785949060822386,3.4254622626962146,1.2517287052922468
sim 0_10_0_1000000_100000 - step_10000.csv,1.2071421492897123,1.97522157574285,0.7524960971277004,1.1092558558667545,0.7568232188673472,2.114564309600325,0.8135192140620653,2.7257742540722347,0.7568232188673472,1.1933030504009903,1.2082570373479784,0.9676585140025207,2.1145643096003255,1.2037639092595835,1.9431929212993726,0.6813470918363116,2.6137172735728917,1.4719414099205483,0.9290546828425299,1.0527047853244529,0.7568232188673472,2.755563947381738,0.8889481916078132,1.0928761204885529,1.0049931904988298,0.9109059111922875,1.0677026014492164,1.0199424276584352,2.08645145296696,1.0461312861953047,0.7425783156874939,2.1436828624395474,1.5920050455980874,0.9299038947835161,2.450108908561086,2.0728336737842614,1.3200716119084088,3.201665888598967,2.0230695174977775,0.9459882652497411,1.0318838002185986,1.0409443877710434,1.4597237866404829,0.6918046817969801,1.3295512413796704,9.40248360182249e-309,0.8220703016684769,1.1407642944357521,1.116065400574871,0.9522650995037747,0.9109059111922875,4.201079242183857,1.8663878205941753,1.1811287037366949,1.4829252866834963,1.1417051128533835,2.045254940958075,2.16533923754929,0.9623324854116841,1.4379127147399444,1.561571158341664,0.9634970716231006,1.0023794261459047,0.7120483393480637,1.8532224807998237,0.9264289565793371,1.1436854363408706,1.0225780362846795,1.098995810732431,0.9182111717771306,1.0967676483824942,1.315168189997161,0.4921556775000244,1.1720780096433607,0.9306615410839729,1.3196920922935416,1.8079234255577745,0.9439234489910078,0.9109059111922875,4.387810094225712,3.2128775373688496,3.9728888177334625,0.791905128794701,1.3877830062492844,2.111341571169252,1.1980955643212674,1.3492996287564463,1.5608617949377805,1.6314632469525527,1.3032223407179124,0.6219155211083098,0.9109059111922875,0.6866941537975944,1.0866143881300516,0.8639076016559093,1.051440269095865,1.5072292881567737,1.9664095962682282,3.4254622626962146,0.9109059111922875
sim 0_10_0_1000000_10 - step_10000.csv,1.0470197590107055,2.1927547406545145,0.7648471089853803,1.0247071236698346,0.815135071392163,2.331461310236394,1.1471653081306687,2.995951892407222,1.0519283853233636,1.0512418908978045,1.1334191895466101,1.051106745647619,2.3180402122945427,1.1313095837553124,2.1951459217252287,0.7649393161154627,2.6137172735728917,1.4758987235047485,1.079915913765089,1.0066085950229562,0.9789732425325957,2.755563947381738,0.9325203110267717,0.9465285118473226,0.880820192570317,0.8144135661510106,0.8389887854927451,0.8006582665059359,2.1342749097675178,0.652703549962931,0.8666295039363652,1.782857486311384,1.3763428617056626,1.1242295780074736,2.560709199779124,2.1903802218637214,1.1599665756907367,3.201665888598967,2.3666080578990143,0.9103491071490435,1.06078723799354,1.2044672463454162,1.3133761779992525,0.8058811243685273,0.954082528808172,0.8220703016684769,1.8000757598343656e-308,1.1293452061581064,0.7804866928908059,0.7248035096464838,0.844951922736966,4.201079242183857,1.8888818811361734,1.0628302718095615,1.4938216633349448,1.2839718953892678,2.106516082290476,2.233019336802513,1.092420913009244,1.1026621268742112,1.7474514032704453,0.8775265356092223,0.9370583080788473,0.9276557312343048,2.101943350832987,0.859758209888124,0.6953671774902066,1.0387508673257244,1.0696391333958306,0.6661218258896024,0.7927962508491557,1.3135783279151934,0.7924041446212842,1.5329033857715242,0.878116764174516,1.197443676990508,1.8612173817422981,1.4356560562813403,0.7954020974344562,4.387810094225712,3.2128775373688496,3.9728888177334625,0.5720410752536438,1.2426186265540604,1.9930431392421184,0.9619133845542152,1.5398133129358023,1.4425633630106471,1.6609848848638524,1.1568747320766821,0.7286474358870958,0.7335263913748591,0.9331730533857243,1.1307456413316341,0.7340540703781437,0.7948666496313663,1.7009597819745732,1.820061987626998,3.4254622626962146,0.6255747404664458
sim 0_10_100_100_10000 - step_10000.csv,1.2378282730980015,1.7108765950806113,1.2336412508685752,1.2933908247803707,1.202396759421215,1.710876595080611,1.1862617974266065,2.052316933013609,1.6022312689845482,1.589946506708797,0.7330276980112415,0.4842934549027049,1.7108765950806113,1.1443970562227452,1.9431929212993726,1.2595235801584472,2.6137172735728917,1.3223598840190869,1.2254007266719045,1.2642090206127223,1.358898452656252,2.755563947381738,1.2037726244217932,1.3530415466103403,1.2710801856707874,1.3444112372237003,1.0943460252756365,1.2566060441957587,1.7108765950806113,1.4110120886800566,1.14171955326909,2.2059580280558846,1.5924605592990622,1.599917363825588,2.713051553783046,1.710876595080611,1.2417856908471032,3.201665888598967,1.7108765950806113,1.3509726485085283,1.5033759378522082,1.5806360540307836,1.5376407034146113,1.2002954489562239,1.1686057495452449,1.1407642944357521,1.1293452061581064,1.1237772934725865e-308,1.095117554461023,1.1499346474101486,1.2004847059323287,4.201079242183857,1.7108765950806113,1.057005497892737,1.4474986862051002,0.6360264178545857,1.7108765950806113,1.7108765950806113,1.0619084649510935,1.4972795677767827,1.719584225931813,1.068424073192185,1.1855105705188578,1.4779586148954893,1.579165825774723,1.331825562997558,1.4760277158487618,1.0129229357572935,0.733777749526789,1.2163743592219678,1.145537450954638,1.2936159948834502,1.0625516110370334,1.3453569985843377,1.0473233639142094,1.541728539608128,1.7938196978151986,1.302793466588733,1.0701908616423985,4.387810094225712,3.2128775373688496,3.9728888177334625,1.0971076665239394,1.3347972049577166,1.7108765950806113,1.5032981020505058,1.2958791863787835,1.4368469102818588,1.6296936945214124,1.380478590021184,1.133687436639054,1.266907590812293,1.4834960539384277,1.7108765950806113,1.2843569540393283,1.451176171871201,1.9974533553312863,1.7108765950806113,3.4254622626962146,1.2281760536266564
