,sim 0_10_10_1000000_10000 - step_10000.csv,sim 0_10_10_10_1000000 - step_10000.csv,sim 0_10_0_1000_100 - step_10000.csv,sim 0_10_10_1000000_1000 - step_10000.csv,sim 0_10_10_100000_0 - step_10000.csv,sim 0_10_10_10_10000 - step_10000.csv,sim 0_10_0_100000_10000 - step_10000.csv,sim 0_10_10_10_10 - step_10000.csv,sim 0_10_0_1000000_100 - step_10000.csv,sim 0_10_10_0_10 - step_10000.csv,sim 0_10_100_100_100 - step_10000.csv,sim 0_10_100_100_1000000 - step_10000.csv,sim 0_10_100_10_10 - step_10000.csv,sim 0_10_10_100000_100000 - step_10000.csv,sim 0_10_0_1000_1000000 - step_10000.csv,sim 0_10_0_10000_10000 - step_10000.csv,sim 0_10_100_10_10000 - step_10000.csv,sim 0_10_10_100000_10000 - step_10000.csv,sim 0_10_0_1000_10 - step_10000.csv,sim 0_10_10_1000000_1000000 - step_10000.csv,sim 0_10_0_10000_10 - step_10000.csv,sim 0_10_100_0_10000 - step_10000.csv,sim 0_10_0_100000_100000 - step_10000.csv,sim 0_10_10_10000_100000 - step_10000.csv,sim 0_10_10_100_100000 - step_10000.csv,sim 0_10_100_0_0 - step_10000.csv,sim 0_10_100_100_10 - step_10000.csv,sim 0_10_100_10_0 - step_10000.csv,sim 0_10_10_10_100000 - step_10000.csv,sim 0_10_10_0_0 - step_10000.csv,sim 0_10_0_1000000_10000 - step_10000.csv,sim 0_10_0_100000_0 - step_10000.csv,sim 0_10_10_100000_100 - step_10000.csv,sim 0_10_0_1000_0 - step_10000.csv,sim 0_10_100_0_1000 - step_10000.csv,sim 0_10_10_10_100 - step_10000.csv,sim 0_10_10_100_100 - step_10000.csv,sim 0_10_100_10_1000 - step_10000.csv,sim 0_10_10_10_1000 - step_10000.csv,sim 0_10_0_100000_1000 - step_10000.csv,sim 0_10_10_100_0 - step_10000.csv,sim 0_10_0_100_1000000 - step_10000.csv,sim 0_10_10_1000_100 - step_10000.csv,sim 0_10_0_1000000_1000 - step_10000.csv,sim 0_10_10_1000_10000 - step_10000.csv,sim 0_10_0_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_10 - step_10000.csv,sim 0_10_100_100_10000 - step_10000.csv,sim 0_10_10_1000_0 - step_10000.csv,sim 0_10_0_10000_100 - step_10000.csv,sim 0_10_10_100000_1000000 - step_10000.csv,sim 0_10_100_10_1000000 - step_10000.csv,sim 0_10_10_1000000_10 - step_10000.csv,sim 0_10_10_1000_1000000 - step_10000.csv,sim 0_10_10_10000_10000 - step_10000.csv,sim 0_10_100_100_1000 - step_10000.csv,sim 0_10_10_10000_10 - step_10000.csv,sim 0_10_10_100_10 - step_10000.csv,sim 0_10_10_1000_100000 - step_10000.csv,sim 0_10_0_100_100000 - step_10000.csv,sim 0_10_0_10000_100000 - step_10000.csv,sim 0_10_10_100_1000 - step_10000.csv,sim 0_10_0_1000000_0 - step_10000.csv,sim 0_10_0_1000_1000 - step_10000.csv,sim 0_10_0_100000_1000000 - step_10000.csv,sim 0_10_0_100000_10 - step_10000.csv,sim 0_10_10_0_100 - step_10000.csv,sim 0_10_10_100_10000 - step_10000.csv,sim 0_10_100_100_100000 - step_10000.csv,sim 0_10_10_0_1000 - step_10000.csv,sim 0_10_10_1000000_0 - step_10000.csv,sim 0_10_10_100000_1000 - step_10000.csv,sim 0_10_10_10000_0 - step_10000.csv,sim 0_10_10_100_1000000 - step_10000.csv,sim 0_10_10_10000_1000000 - step_10000.csv,sim 0_10_10_1000_1000 - step_10000.csv,sim 0_10_0_10000_1000000 - step_10000.csv,sim 0_10_100_10_100 - step_10000.csv,sim 0_10_100_100_0 - step_10000.csv,sim 0_10_100_0_1000000 - step_10000.csv,sim 0_10_100_10_100000 - step_10000.csv,sim 0_10_100_0_100000 - step_10000.csv,sim 0_10_0_10000_0 - step_10000.csv,sim 0_10_10_1000000_100 - step_10000.csv,sim 0_10_10_1000_10 - step_10000.csv,sim 0_10_10_0_10000 - step_10000.csv,sim 0_10_10_10000_100 - step_10000.csv,sim 0_10_10_10000_1000 - step_10000.csv,sim 0_10_0_1000_10000 - step_10000.csv,sim 0_10_10_1000000_100000 - step_10000.csv,sim 0_10_0_1000000_1000000 - step_10000.csv,sim 0_10_10_0_1000000 - step_10000.csv,sim 0_10_0_100000_100 - step_10000.csv,sim 0_10_10_10_0 - step_10000.csv,sim 0_10_0_10000_1000 - step_10000.csv,sim 0_10_100_0_10 - step_10000.csv,sim 0_10_0_1000_100000 - step_10000.csv,sim 0_10_10_100000_10 - step_10000.csv,sim 0_10_100_0_100 - step_10000.csv,sim 0_10_10_0_100000 - step_10000.csv
sim 0_10_100_10_1000 - step_10000.csv,3.5819614629858583,4.517942351634941,4.081803602367623,4.025191022512114,4.268132493918152,4.401109862246029,4.016297819284587,5.047810725501393,4.2980406817359516,4.268723386814171,3.5803829201806643,3.4477134100818656,4.739037922002352,4.135572468340325,2.644787314805228,3.9127386695292934,0.8400709860583699,3.7846321989727745,4.242205729696158,3.7824394189798305,4.779077802413703,7.378119297394314,3.9346164519485227,3.4779795203572075,3.6996204593298323,3.9628588679352283,4.095735232392917,3.8276960406735134,4.514674910681247,4.28402771892774,3.878268250212754,4.5227022063301465,4.174567807067421,4.150478026109541,7.850942861840221,4.3524211929505725,4.382410201275089,1.000558438928353e-308,4.479777954874301,3.6070703172039913,4.467774420652066,3.335512184793607,4.12133192916481,4.021892070620273,3.866613883061898,3.691697975062211,4.418043207712502,3.162846020911409,4.25675924419185,4.057881736042651,3.42753704242509,0.8316802398146983,4.4514301236634015,3.410637234965536,4.009489178591952,3.384822092615936,4.383162544005408,4.669419496785817,3.8765181802048327,3.05390628119507,2.37631481987615,4.052466438285885,4.19965975306465,3.8652349220961972,2.2035959857041987,4.65947100796663,4.276651680655346,3.3554417483211108,3.344415289537764,3.967742551101592,4.0605973197536755,3.9458620935670172,4.205526716270395,3.6063885471344914,3.765819563992751,4.196090002609198,2.404754970610618,3.7778968216599083,3.4424692143760254,1.90838202843231,2.330357732182454,6.680282013593748,4.512478164013198,3.934563612157525,4.779312737100186,4.387565238020066,3.848521704162781,4.1656707637930595,2.645265524415814,4.144360023504136,4.198936633166254,4.270181618488934,4.2894629024006035,4.454326459877775,4.040650297751545,4.342122760843704,2.6837519837721504,4.232852268527256,1.4628839102728097,3.79417591099664
sim 0_10_10_10_1000 - step_10000.csv,1.6641488687203319,1.664148868720332,1.984732248612537,1.5,1.0665851839274323,1.590249508399633,1.934376716160846,2.3707099274129946,1.9858524712836725,1.3078856065166435,2.215437488467261,2.270162435414485,1.9776693599458075,1.7006227195097394,2.7094311675397726,1.9180787919022717,3.639706968815931,1.423476640405388,1.0990438245209986,1.590249508399633,1.423476640405388,9.479720842330796,1.937159385602098,2.5350274621898192,2.517620616883411,1.7054910620911126,1.9858524712836725,2.303285161194329,1.664148868720332,1.2192249137200584,1.8579622438574666,1.3596866945270052,1.8977688779220498,1.545470832278665,9.942787530406497,1.8737777355216767,1.6965713661545168,4.479777954874301,6.28110028111339e-309,1.9550973664335247,1.1227042162734726,2.688465071149562,1.9343767161608458,1.9180787919022717,2.631170277904145,1.8755195803150442,1.3836653179386311,2.163165430170837,0.9358678362723446,1.9962612214502249,2.6064997981211384,4.281844599585914,1.3461538461538396,2.53676097612684,1.423476640405388,2.194023196691105,1.7045284906047926,2.207171925079441,2.5925976355771096,2.6746847396821734,2.7435413484922075,2.552783935376018,1.5407158332994313,1.9550973664335247,2.7065595174954353,0.9371595515543123,1.3040977977622357,2.5197445160244847,2.234271571932525,1.956313469368077,1.423476640405388,1.3836653179386311,1.195398263688733,2.504849163377249,2.5825089415797264,1.3836653179386311,2.721251961325001,1.9550973664335247,1.911404892934848,6.0869198340777215,5.765579835561631,9.35745710628326,1.2523498483619009,1.8236360622756478,1.9389207256220966,1.786280053419264,1.7352518425669392,1.2245219122604962,2.737927636000208,1.308625232830237,1.8404049073998916,1.823636062275648,1.89776887792205,1.5008851554999167,1.937159385602098,1.7862800534192642,2.7065595174954353,1.6576845013476897,5.781082688507851,1.7988656397929508
sim 0_10_0_100000_1000 - step_10000.csv,1.7372551785951185,1.954849716329846,0.4747332851636327,2.0,1.5298312956431215,2.1465829186781225,0.868113667779103,2.5916854886824003,0.6909703645319611,1.471373673197217,2.25,1.5639617587157277,2.221715238013126,1.7499999999999998,2.260182982791929,0.9524296486962124,2.881671493532608,1.7823917681657164,1.661615651056512,1.8200274723201293,1.580390439685738,9.479720842330796,1.0268394299016788,2.0082474576704104,1.976308653661083,1.2556372364892505,1.3507582117997536,1.525668508914364,2.0860078009281957,1.5280740739817786,1.3454992303341289,1.3588534053575594,1.7553489681541903,1.3264739732994688,9.942787530406497,1.86781819836487,2.200568108466541,3.6070703172039913,1.9550973664335247,7.570923794267615e-309,1.5744391908958253,2.204969034397503,1.5428571428571374,1.0554221330119182,2.1138300426114407,0.9963566242909314,1.5306276246129298,1.4229422824658218,1.5906750551622562,0.8012637607582609,2.0879634605860216,3.637729740536771,2.3458631369781004,2.015564437074637,1.7743446160675922,1.4765669139185618,2.231711438489885,2.4334506567353134,2.073276074255324,2.1741563359897964,2.3048861143232218,2.0229610286729325,1.4670191853268957,0.47129628734647744,2.260182982791929,1.5190207984337611,1.4780419924270114,1.9872338584319045,1.5197213484948469,0.5445942156378987,1.4895780158391192,1.774271329972662,1.591684440232386,1.962419812736612,2.0615528128088303,1.8833619286252459,2.269040701788132,0.4797778301109328,1.2240179370909265,5.23222813385628,5.142647771625638,9.35745710628326,1.4161725112494823,1.8762728162535662,2.3875578139466724,1.4161170826454286,1.974026795572681,1.8200274723201293,2.3022576455078494,1.7858419028399684,1.4100362428501272,1.331803171721949,1.2577136260249218,1.8187356239478523,0.7927481927768397,1.4394192345091785,2.2543150237193963,2.2566804108825442,4.908375050837542,1.337056907686369
sim 0_10_10_100_0 - step_10000.csv,1.3128816161105212,1.3128816161105212,1.5744391908958255,1.4153428585211925,0.9232418638049367,1.2756893432416192,1.478191614832248,2.386981286904159,1.5725166028704947,0.7269160038350398,2.200568108466541,1.8355568798775688,1.9431361113866008,1.353094211951554,2.4838714872017844,1.488099626971428,3.6277034345936965,1.2404748857366452,1.0739037510122982,1.275689343241619,1.1697532100037424,9.479720842330796,1.4652795881187504,2.2111725252800065,2.1881689225690777,1.3128816161105212,1.6058881658168043,1.8449216437890135,1.3128816161105212,1.0742634784011584,1.4241262748960528,0.752333737450054,1.468747818489061,1.2404748857366452,9.942787530406497,1.452754646857691,1.353094211951554,4.467774420652066,1.1227042162734726,1.5744391908958253,1.002853246300429e-308,2.422195543303636,1.5197490321633507,1.4652795881187504,2.349721870144646,1.4513229820964604,1.2276616437949417,1.7439576544379083,0.8907837651299002,1.605888165816804,2.286432822466664,4.26984106536368,1.589727726745116,2.2205149717597785,1.2404748857366452,1.7683459868801048,1.5403171660295358,2.152600031672358,2.2800059813251154,2.39727891071239,2.5375415523162106,2.237755493506607,1.2276616437949417,1.5533483886902844,2.4812373894451545,0.9281582738642069,1.1149332765909943,2.1967444894563837,1.8050318774481706,1.5744391908958253,1.2276616437949417,1.227661643794942,1.1353093568011026,2.1544743828734942,2.2754514186087103,1.2276616437949417,2.501959291407036,1.4943128287783198,1.4652795881187504,6.074916299855487,5.67122367478586,9.35745710628326,1.1157967098867596,1.4302617925959928,1.6941867632297216,1.3788582233137787,1.3644623404962417,1.1697532100037424,2.5289071704307133,0.6571492052712289,1.4241262748960528,1.424126274896053,1.3644623404962417,1.3778513038411335,1.5197490321633507,1.3788582233137787,2.4737507527881943,1.6117936770645662,5.769079154285617,1.365020604240097
sim 0_10_0_100_1000000 - step_10000.csv,2.532300407035847,2.632433421441542,2.3993267257680824,2.5211547425790624,2.400538084662783,2.6940848290832466,2.234197467099876,2.8728524587942204,2.2687599105870415,2.0953618647951497,2.4999999999999996,2.447686736514866,2.7176793869034706,2.5001638004997986,0.8079073132265439,2.2542650833466515,2.4954411987352376,2.5236963183478336,2.447699526387419,2.466429732076042,2.442234752560471,9.479720842330796,2.263846284534354,2.634830816671282,2.751511643902421,2.132454649664136,2.634339494664827,2.024407945844947,2.6683120532958955,2.1532678653618498,2.2390874793301214,2.1283669528444196,2.6281901730375115,2.1194015383797407,9.942787530406497,2.65604393078534,2.605130246476748,3.335512184793607,2.688465071149562,2.204969034397503,2.422195543303636,9.54864317015346e-309,2.5551845291550057,2.266095393974641,2.584431882435422,2.1518523161056766,2.4762182465876776,2.462214450449026,2.3981393434293254,2.304886114323222,2.614968924744707,3.1375788295052214,2.8164196352172794,2.6100766272276372,2.5,2.452323161593697,2.7681747902130094,2.7938769580620533,2.525641025641022,0.6052098261878677,1.5235444220121441,2.654731242374628,2.123838967358943,2.269929815658551,1.1319161990894084,2.466389029670504,2.1112101752774413,2.6517633338214397,2.465819676700715,2.061657105671918,2.4392534170472455,2.5187839116348463,2.3849850830044623,2.680563997373892,2.574158158316785,2.5124689052802225,1.0676100502118224,2.149816808521954,2.3555939197326516,4.942654063997029,4.538961438927402,9.35745710628326,2.1702917933978148,2.606300146474833,2.7667837102571218,2.0842305647755373,2.585835139243594,2.5,1.3681613066785059,2.5312208581908386,2.2638462845343543,2.0848544683508186,2.2806419371648445,2.6001151907935087,2.227174887693364,2.027146391283291,0.6517602010214567,2.7823417799727688,4.636816918427158,2.086598852027849
sim 0_10_10_1000_100 - step_10000.csv,1.6886570107632868,1.884866852422936,1.53236694660254,1.9426168769416505,1.4921829455614104,2.0878041279282766,0.9242452401561434,2.511794159448722,1.5518469372763124,1.4472001768282763,2.25,2.042669821581555,2.161944395516223,1.62921353256529,2.5996838618970353,1.0544143538446595,3.2812609431064406,1.749386053019742,1.6151847292383437,1.8004606211714878,1.5472562177099554,9.479720842330796,0.9994038636868172,2.3943495479259207,2.353727835205731,1.2440552867948145,1.681587183902075,2.101664452667424,2.049983552639083,1.5110794733715003,1.3153821879794152,1.3526909745151257,1.5314607315626292,1.310890400443646,9.942787530406497,1.707758779121338,2.06155281280883,4.12133192916481,1.9343767161608458,1.5428571428571374,1.5197490321633507,2.5551845291550057,4.90965650062365e-309,1.113232163198692,2.48846512175901,1.0837323436445037,1.4813337321712525,1.966737286867666,1.5359211464395712,1.7227324808755007,2.450032797062867,3.9233985738764243,2.3119949350979296,2.39694159670898,1.7677669529663689,1.9922192743172888,2.137616895455193,2.3907773906245757,2.442898929042041,2.529293116394191,2.6334997315281647,2.4015655937404734,1.4294029666297599,1.2188289729606843,2.580975514303624,1.5036131925582423,1.4634654462723313,2.369151934010692,2.0155644370746373,1.5663933081574395,1.453972126873574,1.7372224752215488,1.5613495764882377,2.3272176237971642,2.435124333672401,1.8198847791600117,2.606363192233095,1.272372016027687,1.2045066429536981,5.728473808368232,5.3247811832986045,9.35745710628326,1.401529704640778,1.8200274723201295,2.3352906722644615,1.407435756609427,1.9314810376051477,1.798646820664784,2.6254538298168546,1.7830224269675472,1.3133370190378697,1.2646220658005596,1.2000651024006974,1.7857947572291848,1.0066026929602454,1.3698784856242454,2.580344746801418,2.185318089711477,5.42263666279836,1.3257302950649952
sim 0_10_0_1000000_1000 - step_10000.csv,1.6576422345541761,1.869700845055164,0.9182343553632457,1.9383579145654952,1.4434734402529612,2.0522153558801843,0.41091980117171384,2.5352028828347186,0.9604015587636683,1.414845970061997,2.2499999999999996,1.7012393914160664,2.1612357971633216,1.5760685092717033,2.311069137675363,0.718049207591797,3.1818210845619035,1.7159383568311677,1.5783803014282967,1.7749869048521725,1.3819034087892192,9.479720842330796,0.3719635549649998,2.0783470901701993,2.0457087416199196,1.114214328431921,1.3081524547165553,1.7196702082085389,2.0312367621558796,1.4168455212449234,0.7057645693939881,1.297039404327374,1.2066898195078073,1.097259151834852,9.942787530406497,1.533966582292082,2.0162081131940135,4.021892070620273,1.9180787919022717,1.0554221330119182,1.4652795881187504,2.266095393974641,1.113232163198692,1.8640590332176266e-308,2.2076546324982527,0.8976638549301227,1.3863734165079866,1.5662933632316285,1.4707831405821383,1.1696390706348547,2.144223522701429,3.823958715331887,2.317940538929277,2.0809881357939437,1.75,1.6155977995776059,2.1318701734577683,2.4205665060223263,2.130736741716348,2.2528426487440267,2.359427496047705,2.0903353967248393,1.366054421385599,0.7630015301469684,2.3079092946864206,1.3893824680803102,1.4148279109863335,2.0674403797666123,1.6770509831248421,1.169639070634855,1.3461538461538394,1.7338540884399762,1.4719932912702594,2.0265597559520585,2.1231988051774486,1.7930847891899815,2.3181818181818126,0.6282734023049671,0.6072587336055442,5.629033949823695,5.321539797211397,9.35745710628326,1.320483607608464,1.7522589193757234,2.3773527145426545,1.288541943211341,1.8879094094187128,1.7687487730659246,2.3558751434349032,1.75,0.8327946516885953,0.9295089429102276,0.7604480587127578,1.7558572101373247,0.7159252189719014,1.1303345743628326,2.293735644816055,2.182456708379487,5.323196804253823,1.221325857336994
sim 0_10_10_1000_10000 - step_10000.csv,2.4686813798264904,2.5737360074434763,2.3008490280763763,2.438237068047319,2.342212537990148,2.645264720867642,2.167823697874998,2.8397380762926057,2.185122665143206,2.0419495096962175,2.4867294845663745,2.3409399821439267,2.6653432316108137,2.4418985402193902,2.7033799159504563,2.1862151566176475,3.0265428970035284,2.4605499444726266,2.357013015456125,2.3765864797346143,2.355218959501162,9.479720842330796,2.196384701166113,2.463122383333083,2.623433396283761,2.0498793280819116,2.56358182936321,1.9578358760829,2.6085545452494285,2.0860965518633514,2.169466769196208,2.0693762757285556,2.549509756796392,2.060546427037296,9.942787530406497,2.5895379518394046,2.54426686802851,3.866613883061898,2.631170277904145,2.1138300426114407,2.349721870144646,2.584431882435422,2.48846512175901,2.2076546324982527,5.59846149576464e-309,2.0832388489534392,2.3791657310629946,2.397655490080345,2.321945558579037,2.2318465568345927,2.2638462845343543,3.6686805277735117,2.7728442489671687,2.3352761590931888,2.4413316577197985,2.3316232418958167,2.721217258243427,2.75012215056244,2.2283539271152106,2.4764194033371028,2.7805711578232972,2.453031004922502,2.056257574797468,2.207432819076339,2.6637420186553538,2.3866463497074832,2.050630961775937,2.5056208109916502,2.4211378120604135,2.0049290562606314,2.3731843422280634,2.447015049618864,2.3018548253820352,2.5579723191883965,2.2759182077308475,2.455160381726621,2.729154131311908,2.0707418638098405,2.304886114323222,5.47375576226532,5.070063137195692,9.35745710628326,2.1031123978333244,2.533568192165424,2.727314814490062,2.032176539948516,2.520630299744121,2.435159132377192,2.761182857392887,2.4527786785956613,2.2019843273352624,2.0319700063244026,2.208438362282266,2.520362803778102,2.158287081229001,1.9762708494155954,2.673865469264033,2.7278554344738124,5.167918616695448,2.0312019225079556
sim 0_10_0_1000000_100000 - step_10000.csv,1.6265106468083599,1.8074533232285224,0.9575753866774734,1.883897037350302,1.4424288221709434,2.02508421524385,0.892069603594436,2.5461450774061274,1.1738124660458018,1.400081508232887,2.25,1.6126280349583175,2.161235797163321,1.5206906325745546,2.18689277286291,0.8989046404430543,3.1800144441903386,1.6921232963351103,1.517282563074709,1.773894413117326,1.6548495867235529,9.479720842330796,0.8103882362583725,1.9728888081777698,1.9326586436309703,1.0589336674680516,1.3017775240308778,1.5923188744367587,1.999079135489564,1.409844336112267,0.7540400345226033,1.398473990639996,1.2617049254640378,1.0262498104193902,9.942787530406497,1.5430265713280715,2.0155922663516503,3.691697975062211,1.8755195803150442,0.9963566242909314,1.4513229820964604,2.1518523161056766,1.0837323436445037,0.8976638549301227,2.0832388489534392,1.563916636506885e-308,1.3157487048398728,1.498277247622678,1.4625591587500524,1.1332057751345028,2.030002505544343,3.9360726911945005,2.3188328814186088,1.9795999408483185,1.75,1.5232558139534884,2.150570622211705,2.4276573301731865,2.0248687418175093,2.137576164587,2.2506620416236722,1.9868800590268663,1.3112650760899693,0.8085986602093951,2.18689277286291,1.5352427922764802,1.3726576937965664,1.947914148019053,1.5553291026056706,1.1143318792846695,1.300574308002632,1.723561216001952,1.4347664182917472,1.9183353019163567,2.021054039087362,1.7735074625507465,2.198781559439921,0.6639624535082851,0.7267096586775166,5.530571084514011,5.440990722283368,9.35745710628326,1.3882499483230475,1.6997564194411838,2.3773527145426545,1.2633370223299156,1.8243243243243197,1.7677669529663689,2.2285995108944694,1.75,1.0747084174761037,1.1459534027987832,1.1652346867104526,1.7166534116510066,0.916422082061394,1.2178945451535546,2.172241425923921,2.185318089711477,5.15458188533502,1.025281960822308
sim 0_10_0_1000000_10 - step_10000.csv,1.0601631145658699,1.0601631145658699,1.522123196716345,1.7677669529663687,0.9190093309382359,1.2593759328940366,1.4127712936160584,2.481912402864584,1.4996636055146553,1.2489766167437755,2.25,1.819887891761553,2.040430702895258,1.09375,2.51945072098459,1.4620222743694324,3.5779722216541328,0.990899317616078,1.0914685545448461,1.0169281027009738,0.662729425552507,9.479720842330796,1.4024078930774988,2.237206524505596,2.2048782328873893,1.0601631145658699,1.5646159142689446,1.825112494559432,1.197303219331091,1.238701401976215,1.2612214407064641,1.038300017802189,1.4127712936160584,0.7338852761330039,9.942787530406497,1.3863734165079866,1.3043567721278126,4.418043207712502,1.3836653179386311,1.5306276246129298,1.2276616437949417,2.4762182465876776,1.4813337321712525,1.3863734165079866,2.3791657310629946,1.3157487048398728,1.6129118461784784e-308,1.6946855865746477,1.1917991242847779,1.5646159142689446,2.3250785588253033,4.220109852424116,1.809056582595985,2.240117308915711,0.8497685096974816,1.7376846383893514,1.805786543994113,2.2856571035616406,2.319459298423409,2.448855644318109,2.583950787347936,2.267352144358142,0.7040884676293278,1.4813337321712523,2.509435104348442,1.0860934227323635,0.9012343893323389,2.217031580816809,1.7737735694662415,1.5306276246129298,0.46429486778091533,0.9936841741533025,0.9125369914923684,2.144002091608324,2.3124161473155427,0.9661437945980519,2.5407003368836953,1.4807747653904584,1.4024078930774988,6.025185086915924,5.621492461846297,9.35745710628326,1.2783392486221696,1.3461538461538396,2.18193437874096,1.2612214407064641,1.2093610309521297,1.3405444675757447,2.5775547261902987,1.5,1.2612214407064641,1.2612214407064641,1.1833134472344347,1.511801679737728,1.4807747653904584,1.2612214407064641,2.5051399825557743,1.7452857513068283,5.719347941346053,1.2141984844117903
sim 0_10_100_100_10000 - step_10000.csv,1.9837459203867907,2.080988493465782,1.4414105588252646,2.0860399085348296,1.710173214144456,2.316113662836558,1.5515485827182927,2.607857725851348,1.5299557958540646,1.6044550231640722,2.25,1.9506409203131185,2.32906976824591,2.0142073502993707,2.4996900634324932,1.538628626010999,2.3227750348530396,2.0,1.8057190969018657,1.9811612756158943,1.722928112181175,9.479720842330796,1.5559300650565606,2.2979651964991334,2.2648027169852556,1.454408714612668,2.015564437074637,1.9704359234778175,2.2569546822731352,1.6418563438694351,1.6045227760933338,1.5496944914985493,2.1142133192238854,1.5305751726520116,9.942787530406497,2.199269760700377,2.2499999999999996,3.162846020911409,2.163165430170837,1.4229422824658218,1.7439576544379083,2.462214450449026,1.966737286867666,1.5662933632316285,2.397655490080345,1.498277247622678,1.6946855865746477,1.534996940804857e-308,1.799522506110996,1.5059864677107875,2.3717082451262845,2.9649126656230234,2.4540952800514657,2.3029698999576196,2.0,1.7863694193753252,2.376951996822968,2.4729144996236725,2.3584952830141503,2.449700605758031,2.5,2.304886114323222,1.6012931213534365,1.5592911494935389,2.4919967919269004,1.7709180644651663,1.5707151969477637,2.2797589868366064,1.9230769230769198,1.3843437677230177,1.6796577032240825,1.9678668654154445,1.7472913830670507,2.2638462845343543,2.3327726539137172,2.0386328745927136,2.4999999999999996,1.427976442265826,1.6955340263324246,4.769987900114831,4.502699050944243,9.35745710628326,1.5838968839046812,2.068745221172364,2.4576161979054447,1.5811074420297557,2.045403009039484,1.997732124679207,2.5,2.0135342919932384,1.693563312970068,1.5920670610862508,1.5925260446395961,1.959606180577282,1.5203823532256655,1.636602859741716,2.4860907964141483,2.37068349542006,4.46415075454496,1.5143592933401693
sim 0_10_10_1000_0 - step_10000.csv,1.2821463455656716,1.2821463455656716,1.5906750551622564,1.5,0.5826014278948324,1.2404967551535533,1.5125995485294412,2.414104925287652,1.5829280041972833,0.9801617364913465,2.216549506773167,1.8532593753978417,1.9836479650935268,1.289258212870394,2.442430194955855,1.519721348494847,3.4166882581334805,1.239691731413554,0.5855231850845987,1.2404967551535535,1.080053265911459,9.479720842330796,1.4871794871794766,2.2078987844892697,2.166707599149731,1.2821463455656716,1.6144686047550312,1.8695754865744227,1.2821463455656716,1.0586148789678123,1.3868604402790115,0.5541706397840547,1.4871794871794766,1.239691731413554,9.942787530406497,1.4625591587500524,1.289258212870394,4.25675924419185,0.9358678362723446,1.5906750551622562,0.8907837651299002,2.3981393434293254,1.5359211464395712,1.4707831405821383,2.321945558579037,1.4625591587500524,1.1917991242847779,1.799522506110996,1.030819578023759e-308,1.6144686047550312,2.2651288356862,4.058825888903463,1.6352493829895813,2.2091233892360385,1.2396917314135538,1.814121106548554,1.7045284906047926,2.2221055787042596,2.2541376668950797,2.37555914470678,2.482654425982287,2.214392963366638,1.1583431730852771,1.5359211464395712,2.44010131142175,0.45800312997619397,0.6551692087457148,2.1766380562723304,1.8294278550277188,1.5906750551622562,1.2120042772634552,1.191799124284778,0.6724277671351135,2.1429393115466384,2.24833019419558,1.191799124284778,2.4553411217130883,1.5275381939199666,1.4707831405821383,5.863901123395271,5.638505540768531,9.35745710628326,1.097381515033382,1.401098920198801,1.9397913632346684,1.3414028693416977,1.3065181957854175,0.9677615925422964,2.4817954256306356,1.2374155171881691,1.3768342961740525,1.3414028693416977,1.3356849317185664,1.5008851554999167,1.5359211464395712,1.3414028693416977,2.4341212637505927,1.6576845013476897,5.5580639778254,1.3297639492273898
