id,Tipo,X,Y,Z
904,2,142,181,0
904,2,143,181,0
904,2,144,181,0
904,2,145,181,0
904,2,146,181,0
976,1,147,181,0
976,1,148,181,0
976,1,149,181,0
976,1,150,181,0
976,1,151,181,0
976,1,152,181,0
0,0,153,181,0
0,0,154,181,0
0,0,155,181,0
0,0,156,181,0
0,0,157,181,0
0,0,158,181,0
0,0,159,181,0
0,0,160,181,0
0,0,161,181,0
932,1,162,181,0
932,1,163,181,0
932,1,164,181,0
932,1,165,181,0
932,1,166,181,0
932,1,167,181,0
881,2,168,181,0
881,2,169,181,0
881,2,170,181,0
695,2,171,181,0
695,2,172,181,0
881,2,173,181,0
881,2,174,181,0
881,2,175,181,0
815,2,176,181,0
815,2,177,181,0
815,2,178,181,0
934,2,179,181,0
934,2,180,181,0
934,2,181,181,0
934,2,182,181,0
934,2,183,181,0
934,2,184,181,0
934,2,185,181,0
934,2,186,181,0
910,2,187,181,0
910,2,188,181,0
820,2,189,181,0
820,2,190,181,0
820,2,191,181,0
820,2,192,181,0
853,2,193,181,0
853,2,194,181,0
820,2,195,181,0
883,1,196,181,0
883,1,197,181,0
883,1,198,181,0
883,1,199,181,0
762,1,0,182,0
762,1,1,182,0
627,2,2,182,0
627,2,3,182,0
627,2,4,182,0
627,2,5,182,0
627,2,6,182,0
826,2,7,182,0
826,2,8,182,0
997,2,9,182,0
997,2,10,182,0
997,2,11,182,0
826,2,12,182,0
961,2,13,182,0
961,2,14,182,0
961,2,15,182,0
961,2,16,182,0
961,2,17,182,0
961,2,18,182,0
961,2,19,182,0
961,2,20,182,0
961,2,21,182,0
961,2,22,182,0
961,2,23,182,0
961,2,24,182,0
961,2,25,182,0
832,2,26,182,0
832,2,27,182,0
832,2,28,182,0
832,2,29,182,0
889,1,30,182,0
889,1,31,182,0
889,1,32,182,0
889,1,33,182,0
889,1,34,182,0
889,1,35,182,0
832,2,36,182,0
832,2,37,182,0
832,2,38,182,0
831,2,39,182,0
831,2,40,182,0
831,2,41,182,0
863,2,42,182,0
831,2,43,182,0
863,2,44,182,0
863,2,45,182,0
863,2,46,182,0
863,2,47,182,0
999,2,48,182,0
999,2,49,182,0
999,2,50,182,0
890,1,51,182,0
999,2,52,182,0
999,2,53,182,0
999,2,54,182,0
999,2,55,182,0
999,2,56,182,0
999,2,57,182,0
999,2,58,182,0
917,1,59,182,0
917,1,60,182,0
893,2,61,182,0
943,2,62,182,0
943,2,63,182,0
942,1,64,182,0
942,1,65,182,0
942,1,66,182,0
942,1,67,182,0
942,1,68,182,0
942,1,69,182,0
942,1,70,182,0
943,2,71,182,0
919,1,72,182,0
919,1,73,182,0
919,1,74,182,0
919,1,75,182,0
919,1,76,182,0
919,1,77,182,0
865,2,78,182,0
865,2,79,182,0
865,2,80,182,0
865,2,81,182,0
896,2,82,182,0
896,2,83,182,0
896,2,84,182,0
896,2,85,182,0
894,1,86,182,0
894,1,87,182,0
894,1,88,182,0
894,1,89,182,0
894,1,90,182,0
894,1,91,182,0
894,1,92,182,0
894,1,93,182,0
836,2,94,182,0
947,1,95,182,0
947,1,96,182,0
947,1,97,182,0
947,1,98,182,0
947,1,99,182,0
947,1,100,182,0
947,1,101,182,0
947,1,102,182,0
923,2,103,182,0
948,1,104,182,0
948,1,105,182,0
948,1,106,182,0
948,1,107,182,0
948,1,108,182,0
838,2,109,182,0
895,2,110,182,0
950,1,111,182,0
950,1,112,182,0
950,1,113,182,0
950,1,114,182,0
950,1,115,182,0
950,1,116,182,0
895,2,117,182,0
895,2,118,182,0
972,1,119,182,0
972,1,120,182,0
972,1,121,182,0
972,1,122,182,0
972,1,123,182,0
972,1,124,182,0
972,1,125,182,0
972,1,126,182,0
925,2,127,182,0
925,2,128,182,0
925,2,129,182,0
925,2,130,182,0
925,2,131,182,0
925,2,132,182,0
973,1,133,182,0
973,1,134,182,0
973,1,135,182,0
973,1,136,182,0
973,1,137,182,0
973,1,138,182,0
949,2,139,182,0
949,2,140,182,0
949,2,141,182,0
954,1,142,182,0
954,1,143,182,0
954,1,144,182,0
954,1,145,182,0
904,2,146,182,0
976,1,147,182,0
976,1,148,182,0
976,1,149,182,0
976,1,150,182,0
976,1,151,182,0
976,1,152,182,0
0,0,153,182,0
957,1,154,182,0
957,1,155,182,0
957,1,156,182,0
957,1,157,182,0
957,1,158,182,0
957,1,159,182,0
957,1,160,182,0
0,0,161,182,0
932,1,162,182,0
932,1,163,182,0
932,1,164,182,0
932,1,165,182,0
932,1,166,182,0
932,1,167,182,0
881,2,168,182,0
881,2,169,182,0
881,2,170,182,0
695,2,171,182,0
881,2,172,182,0
881,2,173,182,0
881,2,174,182,0
881,2,175,182,0
815,2,176,182,0
815,2,177,182,0
934,2,178,182,0
934,2,179,182,0
934,2,180,182,0
934,2,181,182,0
934,2,182,182,0
910,2,183,182,0
934,2,184,182,0
934,2,185,182,0
934,2,186,182,0
910,2,187,182,0
910,2,188,182,0
820,2,189,182,0
853,2,190,182,0
820,2,191,182,0
820,2,192,182,0
820,2,193,182,0
853,2,194,182,0
853,2,195,182,0
883,1,196,182,0
883,1,197,182,0
883,1,198,182,0
883,1,199,182,0
627,2,0,183,0
627,2,1,183,0
627,2,2,183,0
627,2,3,183,0
627,2,4,183,0
627,2,5,183,0
826,2,6,183,0
826,2,7,183,0
997,2,8,183,0
997,2,9,183,0
997,2,10,183,0
997,2,11,183,0
826,2,12,183,0
961,2,13,183,0
961,2,14,183,0
938,2,15,183,0
938,2,16,183,0
938,2,17,183,0
961,2,18,183,0
961,2,19,183,0
961,2,20,183,0
960,1,21,183,0
960,1,22,183,0
961,2,23,183,0
961,2,24,183,0
961,2,25,183,0
961,2,26,183,0
961,2,27,183,0
832,2,28,183,0
889,1,29,183,0
889,1,30,183,0
889,1,31,183,0
889,1,32,183,0
889,1,33,183,0
889,1,34,183,0
889,1,35,183,0
832,2,36,183,0
832,2,37,183,0
832,2,38,183,0
863,2,39,183,0
831,2,40,183,0
863,2,41,183,0
863,2,42,183,0
863,2,43,183,0
863,2,44,183,0
863,2,45,183,0
863,2,46,183,0
863,2,47,183,0
863,2,48,183,0
890,1,49,183,0
890,1,50,183,0
890,1,51,183,0
890,1,52,183,0
999,2,53,183,0
999,2,54,183,0
999,2,55,183,0
999,2,56,183,0
999,2,57,183,0
999,2,58,183,0
917,1,59,183,0
917,1,60,183,0
917,1,61,183,0
943,2,62,183,0
943,2,63,183,0
942,1,64,183,0
942,1,65,183,0
942,1,66,183,0
942,1,67,183,0
942,1,68,183,0
942,1,69,183,0
942,1,70,183,0
943,2,71,183,0
919,1,72,183,0
919,1,73,183,0
919,1,74,183,0
919,1,75,183,0
919,1,76,183,0
919,1,77,183,0
919,1,78,183,0
865,2,79,183,0
865,2,80,183,0
865,2,81,183,0
896,2,82,183,0
896,2,83,183,0
896,2,84,183,0
896,2,85,183,0
894,1,86,183,0
894,1,87,183,0
894,1,88,183,0
894,1,89,183,0
894,1,90,183,0
894,1,91,183,0
894,1,92,183,0
894,1,93,183,0
836,2,94,183,0
947,1,95,183,0
947,1,96,183,0
947,1,97,183,0
947,1,98,183,0
947,1,99,183,0
947,1,100,183,0
947,1,101,183,0
947,1,102,183,0
923,2,103,183,0
923,2,104,183,0
923,2,105,183,0
948,1,106,183,0
923,2,107,183,0
948,1,108,183,0
838,2,109,183,0
950,1,110,183,0
950,1,111,183,0
950,1,112,183,0
950,1,113,183,0
950,1,114,183,0
950,1,115,183,0
950,1,116,183,0
895,2,117,183,0
895,2,118,183,0
972,1,119,183,0
972,1,120,183,0
972,1,121,183,0
972,1,122,183,0
972,1,123,183,0
972,1,124,183,0
972,1,125,183,0
925,2,126,183,0
925,2,127,183,0
925,2,128,183,0
925,2,129,183,0
925,2,130,183,0
925,2,131,183,0
925,2,132,183,0
973,1,133,183,0
973,1,134,183,0
973,1,135,183,0
973,1,136,183,0
973,1,137,183,0
973,1,138,183,0
949,2,139,183,0
949,2,140,183,0
949,2,141,183,0
954,1,142,183,0
954,1,143,183,0
954,1,144,183,0
954,1,145,183,0
0,0,146,183,0
976,1,147,183,0
976,1,148,183,0
976,1,149,183,0
976,1,150,183,0
976,1,151,183,0
976,1,152,183,0
0,0,153,183,0
957,1,154,183,0
957,1,155,183,0
957,1,156,183,0
957,1,157,183,0
957,1,158,183,0
957,1,159,183,0
957,1,160,183,0
0,0,161,183,0
932,1,162,183,0
932,1,163,183,0
932,1,164,183,0
932,1,165,183,0
932,1,166,183,0
847,2,167,183,0
847,2,168,183,0
881,2,169,183,0
881,2,170,183,0
881,2,171,183,0
881,2,172,183,0
881,2,173,183,0
815,2,174,183,0
815,2,175,183,0
815,2,176,183,0
815,2,177,183,0
934,2,178,183,0
934,2,179,183,0
910,2,180,183,0
910,2,181,183,0
910,2,182,183,0
910,2,183,183,0
910,2,184,183,0
934,2,185,183,0
910,2,186,183,0
910,2,187,183,0
820,2,188,183,0
820,2,189,183,0
853,2,190,183,0
853,2,191,183,0
820,2,192,183,0
820,2,193,183,0
853,2,194,183,0
883,1,195,183,0
883,1,196,183,0
883,1,197,183,0
883,1,198,183,0
883,1,199,183,0
627,2,0,184,0
627,2,1,184,0
627,2,2,184,0
627,2,3,184,0
627,2,4,184,0
826,2,5,184,0
826,2,6,184,0
826,2,7,184,0
826,2,8,184,0
826,2,9,184,0
997,2,10,184,0
997,2,11,184,0
826,2,12,184,0
997,2,13,184,0
997,2,14,184,0
997,2,15,184,0
997,2,16,184,0
938,2,17,184,0
938,2,18,184,0
960,1,19,184,0
960,1,20,184,0
960,1,21,184,0
960,1,22,184,0
960,1,23,184,0
663,2,24,184,0
663,2,25,184,0
663,2,26,184,0
832,2,27,184,0
832,2,28,184,0
889,1,29,184,0
889,1,30,184,0
889,1,31,184,0
889,1,32,184,0
889,1,33,184,0
889,1,34,184,0
889,1,35,184,0
832,2,36,184,0
832,2,37,184,0
832,2,38,184,0
863,2,39,184,0
863,2,40,184,0
863,2,41,184,0
863,2,42,184,0
863,2,43,184,0
863,2,44,184,0
887,2,45,184,0
887,2,46,184,0
887,2,47,184,0
890,1,48,184,0
890,1,49,184,0
890,1,50,184,0
890,1,51,184,0
890,1,52,184,0
890,1,53,184,0
999,2,54,184,0
999,2,55,184,0
999,2,56,184,0
999,2,57,184,0
917,1,58,184,0
917,1,59,184,0
917,1,60,184,0
917,1,61,184,0
917,1,62,184,0
943,2,63,184,0
942,1,64,184,0
942,1,65,184,0
942,1,66,184,0
942,1,67,184,0
942,1,68,184,0
942,1,69,184,0
942,1,70,184,0
943,2,71,184,0
919,1,72,184,0
919,1,73,184,0
919,1,74,184,0
919,1,75,184,0
919,1,76,184,0
919,1,77,184,0
919,1,78,184,0
920,2,79,184,0
920,2,80,184,0
865,2,81,184,0
896,2,82,184,0
896,2,83,184,0
896,2,84,184,0
896,2,85,184,0
894,1,86,184,0
894,1,87,184,0
894,1,88,184,0
894,1,89,184,0
894,1,90,184,0
894,1,91,184,0
894,1,92,184,0
894,1,93,184,0
836,2,94,184,0
946,2,95,184,0
947,1,96,184,0
947,1,97,184,0
947,1,98,184,0
947,1,99,184,0
947,1,100,184,0
947,1,101,184,0
923,2,102,184,0
923,2,103,184,0
900,2,104,184,0
923,2,105,184,0
923,2,106,184,0
923,2,107,184,0
923,2,108,184,0
838,2,109,184,0
950,1,110,184,0
950,1,111,184,0
950,1,112,184,0
950,1,113,184,0
950,1,114,184,0
950,1,115,184,0
986,2,116,184,0
895,2,117,184,0
895,2,118,184,0
895,2,119,184,0
972,1,120,184,0
972,1,121,184,0
972,1,122,184,0
972,1,123,184,0
972,1,124,184,0
972,1,125,184,0
925,2,126,184,0
925,2,127,184,0
925,2,128,184,0
925,2,129,184,0
925,2,130,184,0
925,2,131,184,0
973,1,132,184,0
973,1,133,184,0
973,1,134,184,0
973,1,135,184,0
973,1,136,184,0
973,1,137,184,0
973,1,138,184,0
949,2,139,184,0
949,2,140,184,0
954,1,141,184,0
954,1,142,184,0
954,1,143,184,0
954,1,144,184,0
954,1,145,184,0
0,0,146,184,0
976,1,147,184,0
976,1,148,184,0
976,1,149,184,0
976,1,150,184,0
976,1,151,184,0
976,1,152,184,0
0,0,153,184,0
957,1,154,184,0
957,1,155,184,0
957,1,156,184,0
957,1,157,184,0
957,1,158,184,0
957,1,159,184,0
957,1,160,184,0
0,0,161,184,0
932,1,162,184,0
932,1,163,184,0
932,1,164,184,0
847,2,165,184,0
847,2,166,184,0
847,2,167,184,0
847,2,168,184,0
881,2,169,184,0
881,2,170,184,0
881,2,171,184,0
881,2,172,184,0
881,2,173,184,0
815,2,174,184,0
815,2,175,184,0
815,2,176,184,0
815,2,177,184,0
934,2,178,184,0
815,2,179,184,0
815,2,180,184,0
977,2,181,184,0
910,2,182,184,0
910,2,183,184,0
910,2,184,184,0
910,2,185,184,0
910,2,186,184,0
910,2,187,184,0
820,2,188,184,0
820,2,189,184,0
820,2,190,184,0
853,2,191,184,0
853,2,192,184,0
853,2,193,184,0
853,2,194,184,0
883,1,195,184,0
883,1,196,184,0
883,1,197,184,0
883,1,198,184,0
883,1,199,184,0
855,1,0,185,0
855,1,1,185,0
855,1,2,185,0
627,2,3,185,0
627,2,4,185,0
826,2,5,185,0
826,2,6,185,0
997,2,7,185,0
997,2,8,185,0
997,2,9,185,0
997,2,10,185,0
997,2,11,185,0
997,2,12,185,0
997,2,13,185,0
997,2,14,185,0
997,2,15,185,0
997,2,16,185,0
938,2,17,185,0
938,2,18,185,0
960,1,19,185,0
960,1,20,185,0
960,1,21,185,0
960,1,22,185,0
960,1,23,185,0
960,1,24,185,0
663,2,25,185,0
663,2,26,185,0
832,2,27,185,0
663,2,28,185,0
889,1,29,185,0
889,1,30,185,0
889,1,31,185,0
889,1,32,185,0
889,1,33,185,0
889,1,34,185,0
832,2,35,185,0
832,2,36,185,0
832,2,37,185,0
887,2,38,185,0
887,2,39,185,0
887,2,40,185,0
863,2,41,185,0
863,2,42,185,0
863,2,43,185,0
863,2,44,185,0
887,2,45,185,0
887,2,46,185,0
890,1,47,185,0
890,1,48,185,0
890,1,49,185,0
890,1,50,185,0
890,1,51,185,0
890,1,52,185,0
890,1,53,185,0
890,1,54,185,0
999,2,55,185,0
999,2,56,185,0
917,1,57,185,0
917,1,58,185,0
917,1,59,185,0
917,1,60,185,0
917,1,61,185,0
917,1,62,185,0
943,2,63,185,0
943,2,64,185,0
942,1,65,185,0
942,1,66,185,0
942,1,67,185,0
942,1,68,185,0
942,1,69,185,0
942,1,70,185,0
943,2,71,185,0
919,1,72,185,0
919,1,73,185,0
919,1,74,185,0
919,1,75,185,0
919,1,76,185,0
919,1,77,185,0
919,1,78,185,0
920,2,79,185,0
920,2,80,185,0
865,2,81,185,0
865,2,82,185,0
896,2,83,185,0
896,2,84,185,0
896,2,85,185,0
894,1,86,185,0
894,1,87,185,0
894,1,88,185,0
894,1,89,185,0
894,1,90,185,0
894,1,91,185,0
894,1,92,185,0
836,2,93,185,0
836,2,94,185,0
946,2,95,185,0
923,2,96,185,0
947,1,97,185,0
947,1,98,185,0
947,1,99,185,0
947,1,100,185,0
923,2,101,185,0
923,2,102,185,0
923,2,103,185,0
900,2,104,185,0
923,2,105,185,0
923,2,106,185,0
923,2,107,185,0
923,2,108,185,0
923,2,109,185,0
950,1,110,185,0
950,1,111,185,0
950,1,112,185,0
950,1,113,185,0
950,1,114,185,0
950,1,115,185,0
986,2,116,185,0
986,2,117,185,0
986,2,118,185,0
895,2,119,185,0
895,2,120,185,0
972,1,121,185,0
972,1,122,185,0
972,1,123,185,0
972,1,124,185,0
925,2,125,185,0
925,2,126,185,0
1003,1,127,185,0
925,2,128,185,0
925,2,129,185,0
925,2,130,185,0
925,2,131,185,0
925,2,132,185,0
973,1,133,185,0
973,1,134,185,0
973,1,135,185,0
973,1,136,185,0
973,1,137,185,0
973,1,138,185,0
949,2,139,185,0
954,1,140,185,0
954,1,141,185,0
954,1,142,185,0
954,1,143,185,0
954,1,144,185,0
954,1,145,185,0
0,0,146,185,0
0,0,147,185,0
0,0,148,185,0
0,0,149,185,0
0,0,150,185,0
0,0,151,185,0
0,0,152,185,0
0,0,153,185,0
957,1,154,185,0
957,1,155,185,0
957,1,156,185,0
957,1,157,185,0
957,1,158,185,0
957,1,159,185,0
957,1,160,185,0
906,2,161,185,0
906,2,162,185,0
906,2,163,185,0
847,2,164,185,0
847,2,165,185,0
847,2,166,185,0
847,2,167,185,0
847,2,168,185,0
847,2,169,185,0
847,2,170,185,0
881,2,171,185,0
881,2,172,185,0
933,2,173,185,0
815,2,174,185,0
815,2,175,185,0
815,2,176,185,0
815,2,177,185,0
815,2,178,185,0
815,2,179,185,0
815,2,180,185,0
977,2,181,185,0
977,2,182,185,0
910,2,183,185,0
853,2,184,185,0
853,2,185,185,0
853,2,186,185,0
910,2,187,185,0
820,2,188,185,0
820,2,189,185,0
853,2,190,185,0
853,2,191,185,0
853,2,192,185,0
853,2,193,185,0
853,2,194,185,0
883,1,195,185,0
883,1,196,185,0
883,1,197,185,0
883,1,198,185,0
883,1,199,185,0
855,1,0,186,0
855,1,1,186,0
855,1,2,186,0
627,2,3,186,0
627,2,4,186,0
826,2,5,186,0
826,2,6,186,0
997,2,7,186,0
997,2,8,186,0
997,2,9,186,0
997,2,10,186,0
997,2,11,186,0
997,2,12,186,0
959,1,13,186,0
997,2,14,186,0
997,2,15,186,0
997,2,16,186,0
938,2,17,186,0
960,1,18,186,0
960,1,19,186,0
960,1,20,186,0
960,1,21,186,0
960,1,22,186,0
960,1,23,186,0
960,1,24,186,0
663,2,25,186,0
663,2,26,186,0
663,2,27,186,0
663,2,28,186,0
663,2,29,186,0
889,1,30,186,0
889,1,31,186,0
889,1,32,186,0
889,1,33,186,0
889,1,34,186,0
887,2,35,186,0
832,2,36,186,0
832,2,37,186,0
832,2,38,186,0
887,2,39,186,0
887,2,40,186,0
863,2,41,186,0
863,2,42,186,0
887,2,43,186,0
887,2,44,186,0
887,2,45,186,0
887,2,46,186,0
890,1,47,186,0
890,1,48,186,0
890,1,49,186,0
890,1,50,186,0
890,1,51,186,0
890,1,52,186,0
890,1,53,186,0
890,1,54,186,0
944,2,55,186,0
944,2,56,186,0
917,1,57,186,0
917,1,58,186,0
917,1,59,186,0
917,1,60,186,0
917,1,61,186,0
917,1,62,186,0
945,2,63,186,0
943,2,64,186,0
943,2,65,186,0
943,2,66,186,0
942,1,67,186,0
942,1,68,186,0
942,1,69,186,0
942,1,70,186,0
943,2,71,186,0
919,1,72,186,0
919,1,73,186,0
919,1,74,186,0
919,1,75,186,0
919,1,76,186,0
919,1,77,186,0
919,1,78,186,0
920,2,79,186,0
920,2,80,186,0
964,1,81,186,0
865,2,82,186,0
896,2,83,186,0
896,2,84,186,0
896,2,85,186,0
896,2,86,186,0
894,1,87,186,0
894,1,88,186,0
894,1,89,186,0
894,1,90,186,0
946,2,91,186,0
946,2,92,186,0
946,2,93,186,0
946,2,94,186,0
946,2,95,186,0
923,2,96,186,0
923,2,97,186,0
923,2,98,186,0
923,2,99,186,0
923,2,100,186,0
923,2,101,186,0
923,2,102,186,0
923,2,103,186,0
900,2,104,186,0
900,2,105,186,0
900,2,106,186,0
900,2,107,186,0
923,2,108,186,0
923,2,109,186,0
900,2,110,186,0
950,1,111,186,0
950,1,112,186,0
950,1,113,186,0
950,1,114,186,0
950,1,115,186,0
986,2,116,186,0
986,2,117,186,0
986,2,118,186,0
895,2,119,186,0
895,2,120,186,0
895,2,121,186,0
895,2,122,186,0
895,2,123,186,0
895,2,124,186,0
895,2,125,186,0
1003,1,126,186,0
1003,1,127,186,0
1003,1,128,186,0
1003,1,129,186,0
925,2,130,186,0
925,2,131,186,0
925,2,132,186,0
924,2,133,186,0
973,1,134,186,0
973,1,135,186,0
973,1,136,186,0
973,1,137,186,0
973,1,138,186,0
949,2,139,186,0
954,1,140,186,0
954,1,141,186,0
954,1,142,186,0
954,1,143,186,0
954,1,144,186,0
954,1,145,186,0
0,0,146,186,0
993,1,147,186,0
993,1,148,186,0
993,1,149,186,0
993,1,150,186,0
993,1,151,186,0
993,1,152,186,0
0,0,153,186,0
957,1,154,186,0
957,1,155,186,0
957,1,156,186,0
957,1,157,186,0
957,1,158,186,0
906,2,159,186,0
906,2,160,186,0
906,2,161,186,0
906,2,162,186,0
906,2,163,186,0
847,2,164,186,0
971,2,165,186,0
847,2,166,186,0
847,2,167,186,0
847,2,168,186,0
847,2,169,186,0
933,2,170,186,0
881,2,171,186,0
881,2,172,186,0
933,2,173,186,0
933,2,174,186,0
933,2,175,186,0
933,2,176,186,0
908,1,177,186,0
908,1,178,186,0
908,1,179,186,0
908,1,180,186,0
977,2,181,186,0
910,2,182,186,0
910,2,183,186,0
910,2,184,186,0
910,2,185,186,0
853,2,186,186,0
820,2,187,186,0
820,2,188,186,0
853,2,189,186,0
853,2,190,186,0
853,2,191,186,0
853,2,192,186,0
992,2,193,186,0
992,2,194,186,0
883,1,195,186,0
883,1,196,186,0
883,1,197,186,0
883,1,198,186,0
883,1,199,186,0
855,1,0,187,0
855,1,1,187,0
855,1,2,187,0
855,1,3,187,0
855,1,4,187,0
826,2,5,187,0
826,2,6,187,0
997,2,7,187,0
997,2,8,187,0
997,2,9,187,0
997,2,10,187,0
997,2,11,187,0
959,1,12,187,0
959,1,13,187,0
959,1,14,187,0
997,2,15,187,0
997,2,16,187,0
938,2,17,187,0
960,1,18,187,0
960,1,19,187,0
960,1,20,187,0
960,1,21,187,0
960,1,22,187,0
960,1,23,187,0
960,1,24,187,0
663,2,25,187,0
663,2,26,187,0
663,2,27,187,0
663,2,28,187,0
861,2,29,187,0
889,1,30,187,0
889,1,31,187,0
889,1,32,187,0
889,1,33,187,0
940,2,34,187,0
887,2,35,187,0
832,2,36,187,0
887,2,37,187,0
887,2,38,187,0
887,2,39,187,0
887,2,40,187,0
887,2,41,187,0
863,2,42,187,0
887,2,43,187,0
887,2,44,187,0
887,2,45,187,0
887,2,46,187,0
887,2,47,187,0
890,1,48,187,0
890,1,49,187,0
890,1,50,187,0
890,1,51,187,0
890,1,52,187,0
890,1,53,187,0
890,1,54,187,0
944,2,55,187,0
917,1,56,187,0
917,1,57,187,0
917,1,58,187,0
917,1,59,187,0
917,1,60,187,0
917,1,61,187,0
917,1,62,187,0
945,2,63,187,0
945,2,64,187,0
945,2,65,187,0
943,2,66,187,0
943,2,67,187,0
943,2,68,187,0
943,2,69,187,0
943,2,70,187,0
943,2,71,187,0
943,2,72,187,0
943,2,73,187,0
943,2,74,187,0
920,2,75,187,0
919,1,76,187,0
920,2,77,187,0
920,2,78,187,0
920,2,79,187,0
964,1,80,187,0
964,1,81,187,0
964,1,82,187,0
964,1,83,187,0
896,2,84,187,0
896,2,85,187,0
896,2,86,187,0
896,2,87,187,0
896,2,88,187,0
896,2,89,187,0
896,2,90,187,0
896,2,91,187,0
896,2,92,187,0
946,2,93,187,0
946,2,94,187,0
946,2,95,187,0
946,2,96,187,0
923,2,97,187,0
923,2,98,187,0
987,1,99,187,0
987,1,100,187,0
923,2,101,187,0
923,2,102,187,0
923,2,103,187,0
923,2,104,187,0
923,2,105,187,0
900,2,106,187,0
900,2,107,187,0
900,2,108,187,0
900,2,109,187,0
900,2,110,187,0
900,2,111,187,0
900,2,112,187,0
900,2,113,187,0
900,2,114,187,0
986,2,115,187,0
986,2,116,187,0
988,1,117,187,0
988,1,118,187,0
988,1,119,187,0
970,2,120,187,0
970,2,121,187,0
970,2,122,187,0
895,2,123,187,0
895,2,124,187,0
1003,1,125,187,0
1003,1,126,187,0
1003,1,127,187,0
1003,1,128,187,0
1003,1,129,187,0
925,2,130,187,0
925,2,131,187,0
924,2,132,187,0
924,2,133,187,0
924,2,134,187,0
924,2,135,187,0
973,1,136,187,0
973,1,137,187,0
949,2,138,187,0
949,2,139,187,0
954,1,140,187,0
954,1,141,187,0
954,1,142,187,0
954,1,143,187,0
954,1,144,187,0
954,1,145,187,0
0,0,146,187,0
993,1,147,187,0
993,1,148,187,0
993,1,149,187,0
993,1,150,187,0
993,1,151,187,0
993,1,152,187,0
0,0,153,187,0
879,2,154,187,0
957,1,155,187,0
957,1,156,187,0
957,1,157,187,0
906,2,158,187,0
906,2,159,187,0
906,2,160,187,0
906,2,161,187,0
906,2,162,187,0
906,2,163,187,0
847,2,164,187,0
971,2,165,187,0
971,2,166,187,0
847,2,167,187,0
847,2,168,187,0
847,2,169,187,0
933,2,170,187,0
933,2,171,187,0
933,2,172,187,0
933,2,173,187,0
933,2,174,187,0
908,1,175,187,0
908,1,176,187,0
908,1,177,187,0
908,1,178,187,0
908,1,179,187,0
908,1,180,187,0
977,2,181,187,0
977,2,182,187,0
977,2,183,187,0
910,2,184,187,0
910,2,185,187,0
853,2,186,187,0
853,2,187,187,0
853,2,188,187,0
853,2,189,187,0
853,2,190,187,0
727,2,191,187,0
853,2,192,187,0
992,2,193,187,0
992,2,194,187,0
992,2,195,187,0
883,1,196,187,0
883,1,197,187,0
883,1,198,187,0
883,1,199,187,0
855,1,0,188,0
855,1,1,188,0
855,1,2,188,0
855,1,3,188,0
855,1,4,188,0
0,0,5,188,0
911,1,6,188,0
911,1,7,188,0
911,1,8,188,0
997,2,9,188,0
997,2,10,188,0
0,0,11,188,0
959,1,12,188,0
959,1,13,188,0
959,1,14,188,0
959,1,15,188,0
959,1,16,188,0
938,2,17,188,0
938,2,18,188,0
960,1,19,188,0
960,1,20,188,0
960,1,21,188,0
960,1,22,188,0
960,1,23,188,0
960,1,24,188,0
663,2,25,188,0
663,2,26,188,0
861,2,27,188,0
861,2,28,188,0
861,2,29,188,0
861,2,30,188,0
940,2,31,188,0
940,2,32,188,0
940,2,33,188,0
940,2,34,188,0
887,2,35,188,0
887,2,36,188,0
887,2,37,188,0
887,2,38,188,0
887,2,39,188,0
887,2,40,188,0
887,2,41,188,0
887,2,42,188,0
887,2,43,188,0
887,2,44,188,0
887,2,45,188,0
887,2,46,188,0
887,2,47,188,0
962,2,48,188,0
890,1,49,188,0
890,1,50,188,0
890,1,51,188,0
890,1,52,188,0
890,1,53,188,0
944,2,54,188,0
944,2,55,188,0
917,1,56,188,0
917,1,57,188,0
917,1,58,188,0
917,1,59,188,0
917,1,60,188,0
917,1,61,188,0
945,2,62,188,0
945,2,63,188,0
941,1,64,188,0
941,1,65,188,0
941,1,66,188,0
941,1,67,188,0
941,1,68,188,0
943,2,69,188,0
943,2,70,188,0
920,2,71,188,0
943,2,72,188,0
920,2,73,188,0
920,2,74,188,0
920,2,75,188,0
920,2,76,188,0
920,2,77,188,0
920,2,78,188,0
964,1,79,188,0
964,1,80,188,0
964,1,81,188,0
964,1,82,188,0
964,1,83,188,0
896,2,84,188,0
896,2,85,188,0
896,2,86,188,0
896,2,87,188,0
896,2,88,188,0
921,1,89,188,0
921,1,90,188,0
921,1,91,188,0
921,1,92,188,0
946,2,93,188,0
946,2,94,188,0
946,2,95,188,0
987,1,96,188,0
987,1,97,188,0
987,1,98,188,0
987,1,99,188,0
987,1,100,188,0
987,1,101,188,0
923,2,102,188,0
923,2,103,188,0
969,1,104,188,0
969,1,105,188,0
969,1,106,188,0
969,1,107,188,0
969,1,108,188,0
969,1,109,188,0
900,2,110,188,0
900,2,111,188,0
900,2,112,188,0
900,2,113,188,0
900,2,114,188,0
986,2,115,188,0
988,1,116,188,0
988,1,117,188,0
988,1,118,188,0
988,1,119,188,0
988,1,120,188,0
970,2,121,188,0
970,2,122,188,0
970,2,123,188,0
1003,1,124,188,0
1003,1,125,188,0
1003,1,126,188,0
1003,1,127,188,0
1003,1,128,188,0
1003,1,129,188,0
925,2,130,188,0
924,2,131,188,0
924,2,132,188,0
924,2,133,188,0
924,2,134,188,0
924,2,135,188,0
924,2,136,188,0
924,2,137,188,0
