id,Tipo,X,Y,Z
788,2,154,143,0
788,2,155,143,0
0,0,156,143,0
789,2,157,143,0
789,2,158,143,0
789,2,159,143,0
789,2,160,143,0
789,2,161,143,0
0,0,162,143,0
0,0,163,143,0
757,1,164,143,0
757,1,165,143,0
757,1,166,143,0
757,1,167,143,0
0,0,168,143,0
758,1,169,143,0
758,1,170,143,0
758,1,171,143,0
758,1,172,143,0
758,1,173,143,0
758,1,174,143,0
758,1,175,143,0
0,0,176,143,0
759,2,177,143,0
759,2,178,143,0
759,2,179,143,0
759,2,180,143,0
759,2,181,143,0
0,0,182,143,0
0,0,183,143,0
727,2,184,143,0
727,2,185,143,0
727,2,186,143,0
727,2,187,143,0
727,2,188,143,0
727,2,189,143,0
0,0,190,143,0
0,0,191,143,0
0,0,192,143,0
0,0,193,143,0
0,0,194,143,0
0,0,195,143,0
660,2,196,143,0
660,2,197,143,0
660,2,198,143,0
660,2,199,143,0
661,2,0,144,0
661,2,1,144,0
661,2,2,144,0
661,2,3,144,0
0,0,4,144,0
662,1,5,144,0
662,1,6,144,0
662,1,7,144,0
662,1,8,144,0
662,1,9,144,0
0,0,10,144,0
697,1,11,144,0
697,1,12,144,0
697,1,13,144,0
697,1,14,144,0
697,1,15,144,0
697,1,16,144,0
0,0,17,144,0
0,0,18,144,0
698,1,19,144,0
698,1,20,144,0
698,1,21,144,0
698,1,22,144,0
698,1,23,144,0
0,0,24,144,0
732,2,25,144,0
732,2,26,144,0
732,2,27,144,0
732,2,28,144,0
732,2,29,144,0
732,2,30,144,0
0,0,31,144,0
733,1,32,144,0
733,1,33,144,0
733,1,34,144,0
733,1,35,144,0
0,0,36,144,0
735,1,37,144,0
735,1,38,144,0
735,1,39,144,0
735,1,40,144,0
735,1,41,144,0
735,1,42,144,0
735,1,43,144,0
735,1,44,144,0
0,0,45,144,0
736,2,46,144,0
736,2,47,144,0
736,2,48,144,0
736,2,49,144,0
736,2,50,144,0
736,2,51,144,0
736,2,52,144,0
736,2,53,144,0
0,0,54,144,0
770,1,55,144,0
770,1,56,144,0
770,1,57,144,0
770,1,58,144,0
770,1,59,144,0
770,1,60,144,0
770,1,61,144,0
770,1,62,144,0
0,0,63,144,0
771,2,64,144,0
771,2,65,144,0
771,2,66,144,0
771,2,67,144,0
771,2,68,144,0
0,0,69,144,0
804,1,70,144,0
804,1,71,144,0
804,1,72,144,0
0,0,73,144,0
772,2,74,144,0
772,2,75,144,0
0,0,76,144,0
0,0,77,144,0
0,0,78,144,0
773,1,79,144,0
773,1,80,144,0
773,1,81,144,0
0,0,82,144,0
774,1,83,144,0
0,0,84,144,0
775,2,85,144,0
775,2,86,144,0
775,2,87,144,0
775,2,88,144,0
0,0,89,144,0
0,0,90,144,0
0,0,91,144,0
776,1,92,144,0
776,1,93,144,0
0,0,94,144,0
777,2,95,144,0
777,2,96,144,0
777,2,97,144,0
0,0,98,144,0
810,1,99,144,0
810,1,100,144,0
0,0,101,144,0
0,0,102,144,0
778,2,103,144,0
778,2,104,144,0
0,0,105,144,0
779,1,106,144,0
779,1,107,144,0
779,1,108,144,0
0,0,109,144,0
812,1,110,144,0
812,1,111,144,0
812,1,112,144,0
812,1,113,144,0
0,0,114,144,0
0,0,115,144,0
0,0,116,144,0
781,1,117,144,0
781,1,118,144,0
781,1,119,144,0
0,0,120,144,0
782,1,121,144,0
782,1,122,144,0
782,1,123,144,0
782,1,124,144,0
0,0,125,144,0
0,0,126,144,0
0,0,127,144,0
816,1,128,144,0
816,1,129,144,0
816,1,130,144,0
816,1,131,144,0
816,1,132,144,0
816,1,133,144,0
816,1,134,144,0
0,0,135,144,0
0,0,136,144,0
0,0,137,144,0
785,2,138,144,0
0,0,139,144,0
818,1,140,144,0
818,1,141,144,0
818,1,142,144,0
0,0,143,144,0
786,1,144,144,0
786,1,145,144,0
786,1,146,144,0
786,1,147,144,0
786,1,148,144,0
0,0,149,144,0
788,2,150,144,0
788,2,151,144,0
788,2,152,144,0
788,2,153,144,0
788,2,154,144,0
788,2,155,144,0
0,0,156,144,0
789,2,157,144,0
789,2,158,144,0
789,2,159,144,0
789,2,160,144,0
789,2,161,144,0
789,2,162,144,0
0,0,163,144,0
757,1,164,144,0
757,1,165,144,0
757,1,166,144,0
757,1,167,144,0
0,0,168,144,0
758,1,169,144,0
758,1,170,144,0
758,1,171,144,0
758,1,172,144,0
758,1,173,144,0
758,1,174,144,0
758,1,175,144,0
0,0,176,144,0
759,2,177,144,0
759,2,178,144,0
759,2,179,144,0
759,2,180,144,0
759,2,181,144,0
759,2,182,144,0
0,0,183,144,0
727,2,184,144,0
727,2,185,144,0
727,2,186,144,0
727,2,187,144,0
727,2,188,144,0
727,2,189,144,0
0,0,190,144,0
728,2,191,144,0
728,2,192,144,0
728,2,193,144,0
728,2,194,144,0
0,0,195,144,0
0,0,196,144,0
0,0,197,144,0
0,0,198,144,0
0,0,199,144,0
661,2,0,145,0
661,2,1,145,0
661,2,2,145,0
661,2,3,145,0
0,0,4,145,0
0,0,5,145,0
662,1,6,145,0
662,1,7,145,0
662,1,8,145,0
662,1,9,145,0
0,0,10,145,0
697,1,11,145,0
697,1,12,145,0
697,1,13,145,0
697,1,14,145,0
697,1,15,145,0
697,1,16,145,0
0,0,17,145,0
698,1,18,145,0
698,1,19,145,0
698,1,20,145,0
698,1,21,145,0
698,1,22,145,0
698,1,23,145,0
0,0,24,145,0
732,2,25,145,0
732,2,26,145,0
732,2,27,145,0
732,2,28,145,0
732,2,29,145,0
732,2,30,145,0
0,0,31,145,0
733,1,32,145,0
733,1,33,145,0
733,1,34,145,0
733,1,35,145,0
0,0,36,145,0
0,0,37,145,0
735,1,38,145,0
735,1,39,145,0
735,1,40,145,0
735,1,41,145,0
735,1,42,145,0
735,1,43,145,0
735,1,44,145,0
0,0,45,145,0
736,2,46,145,0
736,2,47,145,0
736,2,48,145,0
736,2,49,145,0
736,2,50,145,0
736,2,51,145,0
736,2,52,145,0
736,2,53,145,0
0,0,54,145,0
770,1,55,145,0
0,0,56,145,0
770,1,57,145,0
770,1,58,145,0
770,1,59,145,0
770,1,60,145,0
770,1,61,145,0
0,0,62,145,0
0,0,63,145,0
0,0,64,145,0
0,0,65,145,0
771,2,66,145,0
771,2,67,145,0
771,2,68,145,0
0,0,69,145,0
804,1,70,145,0
804,1,71,145,0
804,1,72,145,0
0,0,73,145,0
0,0,74,145,0
0,0,75,145,0
0,0,76,145,0
805,1,77,145,0
0,0,78,145,0
0,0,79,145,0
0,0,80,145,0
0,0,81,145,0
0,0,82,145,0
0,0,83,145,0
0,0,84,145,0
0,0,85,145,0
0,0,86,145,0
0,0,87,145,0
0,0,88,145,0
0,0,89,145,0
807,1,90,145,0
0,0,91,145,0
0,0,92,145,0
0,0,93,145,0
0,0,94,145,0
0,0,95,145,0
0,0,96,145,0
0,0,97,145,0
0,0,98,145,0
0,0,99,145,0
810,1,100,145,0
810,1,101,145,0
0,0,102,145,0
0,0,103,145,0
0,0,104,145,0
0,0,105,145,0
0,0,106,145,0
0,0,107,145,0
0,0,108,145,0
0,0,109,145,0
812,1,110,145,0
812,1,111,145,0
812,1,112,145,0
812,1,113,145,0
0,0,114,145,0
813,1,115,145,0
0,0,116,145,0
0,0,117,145,0
0,0,118,145,0
0,0,119,145,0
0,0,120,145,0
0,0,121,145,0
0,0,122,145,0
0,0,123,145,0
782,1,124,145,0
782,1,125,145,0
782,1,126,145,0
0,0,127,145,0
0,0,128,145,0
0,0,129,145,0
0,0,130,145,0
816,1,131,145,0
816,1,132,145,0
816,1,133,145,0
816,1,134,145,0
0,0,135,145,0
817,2,136,145,0
0,0,137,145,0
0,0,138,145,0
0,0,139,145,0
818,1,140,145,0
818,1,141,145,0
818,1,142,145,0
0,0,143,145,0
0,0,144,145,0
0,0,145,145,0
786,1,146,145,0
786,1,147,145,0
786,1,148,145,0
0,0,149,145,0
788,2,150,145,0
788,2,151,145,0
788,2,152,145,0
788,2,153,145,0
788,2,154,145,0
788,2,155,145,0
0,0,156,145,0
789,2,157,145,0
789,2,158,145,0
789,2,159,145,0
789,2,160,145,0
789,2,161,145,0
789,2,162,145,0
0,0,163,145,0
757,1,164,145,0
757,1,165,145,0
757,1,166,145,0
757,1,167,145,0
0,0,168,145,0
758,1,169,145,0
758,1,170,145,0
758,1,171,145,0
758,1,172,145,0
758,1,173,145,0
758,1,174,145,0
758,1,175,145,0
0,0,176,145,0
759,2,177,145,0
759,2,178,145,0
759,2,179,145,0
759,2,180,145,0
759,2,181,145,0
759,2,182,145,0
0,0,183,145,0
727,2,184,145,0
727,2,185,145,0
0,0,186,145,0
0,0,187,145,0
0,0,188,145,0
0,0,189,145,0
0,0,190,145,0
728,2,191,145,0
728,2,192,145,0
728,2,193,145,0
728,2,194,145,0
0,0,195,145,0
695,2,196,145,0
695,2,197,145,0
695,2,198,145,0
695,2,199,145,0
661,2,0,146,0
661,2,1,146,0
661,2,2,146,0
661,2,3,146,0
661,2,4,146,0
0,0,5,146,0
0,0,6,146,0
0,0,7,146,0
0,0,8,146,0
0,0,9,146,0
0,0,10,146,0
0,0,11,146,0
0,0,12,146,0
0,0,13,146,0
0,0,14,146,0
0,0,15,146,0
0,0,16,146,0
0,0,17,146,0
698,1,18,146,0
698,1,19,146,0
698,1,20,146,0
698,1,21,146,0
698,1,22,146,0
698,1,23,146,0
0,0,24,146,0
732,2,25,146,0
732,2,26,146,0
732,2,27,146,0
732,2,28,146,0
732,2,29,146,0
732,2,30,146,0
0,0,31,146,0
733,1,32,146,0
733,1,33,146,0
733,1,34,146,0
733,1,35,146,0
733,1,36,146,0
0,0,37,146,0
0,0,38,146,0
0,0,39,146,0
0,0,40,146,0
0,0,41,146,0
0,0,42,146,0
0,0,43,146,0
0,0,44,146,0
0,0,45,146,0
0,0,46,146,0
0,0,47,146,0
0,0,48,146,0
0,0,49,146,0
0,0,50,146,0
0,0,51,146,0
0,0,52,146,0
0,0,53,146,0
0,0,54,146,0
0,0,55,146,0
0,0,56,146,0
0,0,57,146,0
770,1,58,146,0
770,1,59,146,0
770,1,60,146,0
0,0,61,146,0
0,0,62,146,0
803,1,63,146,0
803,1,64,146,0
0,0,65,146,0
0,0,66,146,0
0,0,67,146,0
0,0,68,146,0
0,0,69,146,0
804,1,70,146,0
804,1,71,146,0
804,1,72,146,0
0,0,73,146,0
805,1,74,146,0
805,1,75,146,0
805,1,76,146,0
805,1,77,146,0
0,0,78,146,0
806,1,79,146,0
806,1,80,146,0
806,1,81,146,0
806,1,82,146,0
806,1,83,146,0
0,0,84,146,0
807,1,85,146,0
807,1,86,146,0
807,1,87,146,0
807,1,88,146,0
807,1,89,146,0
807,1,90,146,0
0,0,91,146,0
808,2,92,146,0
808,2,93,146,0
0,0,94,146,0
809,2,95,146,0
809,2,96,146,0
809,2,97,146,0
809,2,98,146,0
0,0,99,146,0
810,1,100,146,0
810,1,101,146,0
810,1,102,146,0
810,1,103,146,0
0,0,104,146,0
811,1,105,146,0
811,1,106,146,0
811,1,107,146,0
0,0,108,146,0
812,1,109,146,0
812,1,110,146,0
812,1,111,146,0
812,1,112,146,0
812,1,113,146,0
0,0,114,146,0
813,1,115,146,0
813,1,116,146,0
813,1,117,146,0
813,1,118,146,0
813,1,119,146,0
0,0,120,146,0
814,1,121,146,0
814,1,122,146,0
0,0,123,146,0
0,0,124,146,0
0,0,125,146,0
0,0,126,146,0
0,0,127,146,0
815,2,128,146,0
815,2,129,146,0
0,0,130,146,0
816,1,131,146,0
816,1,132,146,0
816,1,133,146,0
816,1,134,146,0
0,0,135,146,0
817,2,136,146,0
817,2,137,146,0
817,2,138,146,0
0,0,139,146,0
818,1,140,146,0
818,1,141,146,0
818,1,142,146,0
818,1,143,146,0
818,1,144,146,0
0,0,145,146,0
0,0,146,146,0
0,0,147,146,0
0,0,148,146,0
0,0,149,146,0
0,0,150,146,0
0,0,151,146,0
788,2,152,146,0
788,2,153,146,0
788,2,154,146,0
788,2,155,146,0
0,0,156,146,0
789,2,157,146,0
789,2,158,146,0
789,2,159,146,0
789,2,160,146,0
789,2,161,146,0
789,2,162,146,0
0,0,163,146,0
757,1,164,146,0
757,1,165,146,0
757,1,166,146,0
757,1,167,146,0
0,0,168,146,0
758,1,169,146,0
758,1,170,146,0
758,1,171,146,0
758,1,172,146,0
758,1,173,146,0
758,1,174,146,0
758,1,175,146,0
0,0,176,146,0
759,2,177,146,0
759,2,178,146,0
759,2,179,146,0
759,2,180,146,0
759,2,181,146,0
759,2,182,146,0
0,0,183,146,0
0,0,184,146,0
0,0,185,146,0
0,0,186,146,0
760,1,187,146,0
760,1,188,146,0
0,0,189,146,0
728,2,190,146,0
728,2,191,146,0
728,2,192,146,0
728,2,193,146,0
0,0,194,146,0
0,0,195,146,0
695,2,196,146,0
695,2,197,146,0
695,2,198,146,0
695,2,199,146,0
661,2,0,147,0
661,2,1,147,0
661,2,2,147,0
661,2,3,147,0
661,2,4,147,0
0,0,5,147,0
696,1,6,147,0
696,1,7,147,0
696,1,8,147,0
696,1,9,147,0
696,1,10,147,0
696,1,11,147,0
696,1,12,147,0
0,0,13,147,0
731,1,14,147,0
731,1,15,147,0
731,1,16,147,0
0,0,17,147,0
698,1,18,147,0
698,1,19,147,0
698,1,20,147,0
698,1,21,147,0
698,1,22,147,0
698,1,23,147,0
0,0,24,147,0
732,2,25,147,0
732,2,26,147,0
732,2,27,147,0
732,2,28,147,0
732,2,29,147,0
732,2,30,147,0
0,0,31,147,0
733,1,32,147,0
733,1,33,147,0
733,1,34,147,0
733,1,35,147,0
733,1,36,147,0
0,0,37,147,0
734,2,38,147,0
734,2,39,147,0
734,2,40,147,0
734,2,41,147,0
734,2,42,147,0
734,2,43,147,0
0,0,44,147,0
769,2,45,147,0
769,2,46,147,0
769,2,47,147,0
769,2,48,147,0
769,2,49,147,0
769,2,50,147,0
0,0,51,147,0
802,1,52,147,0
802,1,53,147,0
802,1,54,147,0
802,1,55,147,0
0,0,56,147,0
0,0,57,147,0
0,0,58,147,0
0,0,59,147,0
0,0,60,147,0
0,0,61,147,0
803,1,62,147,0
803,1,63,147,0
803,1,64,147,0
803,1,65,147,0
803,1,66,147,0
803,1,67,147,0
803,1,68,147,0
0,0,69,147,0
804,1,70,147,0
804,1,71,147,0
804,1,72,147,0
0,0,73,147,0
805,1,74,147,0
805,1,75,147,0
805,1,76,147,0
805,1,77,147,0
0,0,78,147,0
0,0,79,147,0
806,1,80,147,0
806,1,81,147,0
806,1,82,147,0
806,1,83,147,0
0,0,84,147,0
807,1,85,147,0
807,1,86,147,0
807,1,87,147,0
807,1,88,147,0
807,1,89,147,0
807,1,90,147,0
0,0,91,147,0
808,2,92,147,0
808,2,93,147,0
0,0,94,147,0
809,2,95,147,0
809,2,96,147,0
809,2,97,147,0
809,2,98,147,0
0,0,99,147,0
810,1,100,147,0
810,1,101,147,0
810,1,102,147,0
810,1,103,147,0
0,0,104,147,0
811,1,105,147,0
811,1,106,147,0
811,1,107,147,0
0,0,108,147,0
812,1,109,147,0
812,1,110,147,0
812,1,111,147,0
812,1,112,147,0
812,1,113,147,0
0,0,114,147,0
813,1,115,147,0
813,1,116,147,0
813,1,117,147,0
813,1,118,147,0
813,1,119,147,0
0,0,120,147,0
814,1,121,147,0
814,1,122,147,0
814,1,123,147,0
814,1,124,147,0
0,0,125,147,0
815,2,126,147,0
815,2,127,147,0
815,2,128,147,0
815,2,129,147,0
0,0,130,147,0
816,1,131,147,0
816,1,132,147,0
816,1,133,147,0
816,1,134,147,0
0,0,135,147,0
817,2,136,147,0
817,2,137,147,0
817,2,138,147,0
0,0,139,147,0
0,0,140,147,0
818,1,141,147,0
818,1,142,147,0
818,1,143,147,0
818,1,144,147,0
818,1,145,147,0
0,0,146,147,0
819,2,147,147,0
819,2,148,147,0
819,2,149,147,0
819,2,150,147,0
0,0,151,147,0
788,2,152,147,0
788,2,153,147,0
788,2,154,147,0
788,2,155,147,0
0,0,156,147,0
0,0,157,147,0
0,0,158,147,0
0,0,159,147,0
0,0,160,147,0
0,0,161,147,0
0,0,162,147,0
0,0,163,147,0
757,1,164,147,0
757,1,165,147,0
757,1,166,147,0
757,1,167,147,0
0,0,168,147,0
758,1,169,147,0
758,1,170,147,0
758,1,171,147,0
758,1,172,147,0
758,1,173,147,0
0,0,174,147,0
758,1,175,147,0
0,0,176,147,0
759,2,177,147,0
759,2,178,147,0
759,2,179,147,0
759,2,180,147,0
759,2,181,147,0
759,2,182,147,0
0,0,183,147,0
760,1,184,147,0
760,1,185,147,0
760,1,186,147,0
760,1,187,147,0
760,1,188,147,0
0,0,189,147,0
728,2,190,147,0
728,2,191,147,0
728,2,192,147,0
728,2,193,147,0
0,0,194,147,0
695,2,195,147,0
695,2,196,147,0
695,2,197,147,0
695,2,198,147,0
695,2,199,147,0
661,2,0,148,0
661,2,1,148,0
661,2,2,148,0
661,2,3,148,0
661,2,4,148,0
0,0,5,148,0
696,1,6,148,0
696,1,7,148,0
696,1,8,148,0
696,1,9,148,0
696,1,10,148,0
696,1,11,148,0
696,1,12,148,0
0,0,13,148,0
731,1,14,148,0
731,1,15,148,0
731,1,16,148,0
0,0,17,148,0
0,0,18,148,0
698,1,19,148,0
698,1,20,148,0
698,1,21,148,0
698,1,22,148,0
698,1,23,148,0
0,0,24,148,0
732,2,25,148,0
732,2,26,148,0
732,2,27,148,0
732,2,28,148,0
732,2,29,148,0
0,0,30,148,0
0,0,31,148,0
733,1,32,148,0
733,1,33,148,0
733,1,34,148,0
733,1,35,148,0
733,1,36,148,0
0,0,37,148,0
734,2,38,148,0
734,2,39,148,0
734,2,40,148,0
734,2,41,148,0
734,2,42,148,0
734,2,43,148,0
0,0,44,148,0
769,2,45,148,0
769,2,46,148,0
769,2,47,148,0
769,2,48,148,0
769,2,49,148,0
769,2,50,148,0
0,0,51,148,0
802,1,52,148,0
802,1,53,148,0
802,1,54,148,0
802,1,55,148,0
802,1,56,148,0
802,1,57,148,0
802,1,58,148,0
802,1,59,148,0
0,0,60,148,0
803,1,61,148,0
803,1,62,148,0
803,1,63,148,0
803,1,64,148,0
803,1,65,148,0
803,1,66,148,0
803,1,67,148,0
803,1,68,148,0
0,0,69,148,0
804,1,70,148,0
804,1,71,148,0
804,1,72,148,0
0,0,73,148,0
805,1,74,148,0
805,1,75,148,0
805,1,76,148,0
805,1,77,148,0
805,1,78,148,0
0,0,79,148,0
806,1,80,148,0
806,1,81,148,0
806,1,82,148,0
806,1,83,148,0
0,0,84,148,0
807,1,85,148,0
807,1,86,148,0
807,1,87,148,0
807,1,88,148,0
807,1,89,148,0
807,1,90,148,0
0,0,91,148,0
808,2,92,148,0
808,2,93,148,0
0,0,94,148,0
0,0,95,148,0
809,2,96,148,0
809,2,97,148,0
809,2,98,148,0
0,0,99,148,0
810,1,100,148,0
810,1,101,148,0
810,1,102,148,0
810,1,103,148,0
0,0,104,148,0
811,1,105,148,0
811,1,106,148,0
811,1,107,148,0
0,0,108,148,0
812,1,109,148,0
812,1,110,148,0
812,1,111,148,0
812,1,112,148,0
812,1,113,148,0
0,0,114,148,0
813,1,115,148,0
813,1,116,148,0
813,1,117,148,0
813,1,118,148,0
813,1,119,148,0
0,0,120,148,0
814,1,121,148,0
814,1,122,148,0
814,1,123,148,0
814,1,124,148,0
0,0,125,148,0
815,2,126,148,0
815,2,127,148,0
815,2,128,148,0
815,2,129,148,0
0,0,130,148,0
816,1,131,148,0
816,1,132,148,0
816,1,133,148,0
816,1,134,148,0
0,0,135,148,0
817,2,136,148,0
817,2,137,148,0
817,2,138,148,0
817,2,139,148,0
0,0,140,148,0
818,1,141,148,0
818,1,142,148,0
818,1,143,148,0
818,1,144,148,0
818,1,145,148,0
0,0,146,148,0
819,2,147,148,0
819,2,148,148,0
819,2,149,148,0
819,2,150,148,0
0,0,151,148,0
0,0,152,148,0
0,0,153,148,0
788,2,154,148,0
788,2,155,148,0
0,0,156,148,0
821,1,157,148,0
821,1,158,148,0
821,1,159,148,0
821,1,160,148,0
821,1,161,148,0
821,1,162,148,0
0,0,163,148,0
757,1,164,148,0
757,1,165,148,0
757,1,166,148,0
757,1,167,148,0
0,0,168,148,0
0,0,169,148,0
0,0,170,148,0
0,0,171,148,0
0,0,172,148,0
0,0,173,148,0
0,0,174,148,0
0,0,175,148,0
0,0,176,148,0
0,0,177,148,0
759,2,178,148,0
759,2,179,148,0
759,2,180,148,0
759,2,181,148,0
759,2,182,148,0
0,0,183,148,0
760,1,184,148,0
760,1,185,148,0
760,1,186,148,0
760,1,187,148,0
760,1,188,148,0
0,0,189,148,0
728,2,190,148,0
728,2,191,148,0
728,2,192,148,0
728,2,193,148,0
0,0,194,148,0
695,2,195,148,0
695,2,196,148,0
695,2,197,148,0
695,2,198,148,0
695,2,199,148,0
661,2,0,149,0
661,2,1,149,0
661,2,2,149,0
661,2,3,149,0
661,2,4,149,0
0,0,5,149,0
696,1,6,149,0
696,1,7,149,0
696,1,8,149,0
696,1,9,149,0
696,1,10,149,0
696,1,11,149,0
696,1,12,149,0
0,0,13,149,0
0,0,14,149,0
731,1,15,149,0
731,1,16,149,0
731,1,17,149,0
0,0,18,149,0
0,0,19,149,0
698,1,20,149,0
698,1,21,149,0
698,1,22,149,0
698,1,23,149,0
0,0,24,149,0
732,2,25,149,0
732,2,26,149,0
732,2,27,149,0
0,0,28,149,0
732,2,29,149,0
0,0,30,149,0
733,1,31,149,0
733,1,32,149,0
733,1,33,149,0
733,1,34,149,0
733,1,35,149,0
733,1,36,149,0
0,0,37,149,0
734,2,38,149,0
734,2,39,149,0
734,2,40,149,0
734,2,41,149,0
734,2,42,149,0
734,2,43,149,0
0,0,44,149,0
769,2,45,149,0
769,2,46,149,0
769,2,47,149,0
769,2,48,149,0
769,2,49,149,0
769,2,50,149,0
0,0,51,149,0
802,1,52,149,0
802,1,53,149,0
802,1,54,149,0
802,1,55,149,0
802,1,56,149,0
802,1,57,149,0
802,1,58,149,0
802,1,59,149,0
0,0,60,149,0
803,1,61,149,0
803,1,62,149,0
803,1,63,149,0
803,1,64,149,0
803,1,65,149,0
803,1,66,149,0
803,1,67,149,0
803,1,68,149,0
0,0,69,149,0
804,1,70,149,0
804,1,71,149,0
804,1,72,149,0
0,0,73,149,0
805,1,74,149,0
0,0,75,149,0
0,0,76,149,0
0,0,77,149,0
805,1,78,149,0
0,0,79,149,0
806,1,80,149,0
806,1,81,149,0
806,1,82,149,0
806,1,83,149,0
0,0,84,149,0
0,0,85,149,0
0,0,86,149,0
0,0,87,149,0
807,1,88,149,0
807,1,89,149,0
0,0,90,149,0
0,0,91,149,0
0,0,92,149,0
808,2,93,149,0
808,2,94,149,0
0,0,95,149,0
0,0,96,149,0
0,0,97,149,0
0,0,98,149,0
0,0,99,149,0
0,0,100,149,0
810,1,101,149,0
810,1,102,149,0
810,1,103,149,0
0,0,104,149,0
811,1,105,149,0
811,1,106,149,0
811,1,107,149,0
0,0,108,149,0
812,1,109,149,0
812,1,110,149,0
812,1,111,149,0
812,1,112,149,0
812,1,113,149,0
0,0,114,149,0
0,0,115,149,0
813,1,116,149,0
813,1,117,149,0
813,1,118,149,0
813,1,119,149,0
0,0,120,149,0
0,0,121,149,0
0,0,122,149,0
0,0,123,149,0
0,0,124,149,0
0,0,125,149,0
815,2,126,149,0
815,2,127,149,0
815,2,128,149,0
815,2,129,149,0
0,0,130,149,0
816,1,131,149,0
816,1,132,149,0
816,1,133,149,0
816,1,134,149,0
0,0,135,149,0
817,2,136,149,0
817,2,137,149,0
817,2,138,149,0
817,2,139,149,0
0,0,140,149,0
818,1,141,149,0
818,1,142,149,0
818,1,143,149,0
818,1,144,149,0
818,1,145,149,0
0,0,146,149,0
819,2,147,149,0
819,2,148,149,0
819,2,149,149,0
819,2,150,149,0
819,2,151,149,0
819,2,152,149,0
0,0,153,149,0
0,0,154,149,0
0,0,155,149,0
0,0,156,149,0
821,1,157,149,0
821,1,158,149,0
821,1,159,149,0
821,1,160,149,0
821,1,161,149,0
821,1,162,149,0
0,0,163,149,0
0,0,164,149,0
0,0,165,149,0
0,0,166,149,0
0,0,167,149,0
0,0,168,149,0
790,1,169,149,0
0,0,170,149,0
791,1,171,149,0
791,1,172,149,0
791,1,173,149,0
791,1,174,149,0
791,1,175,149,0
0,0,176,149,0
0,0,177,149,0
759,2,178,149,0
759,2,179,149,0
759,2,180,149,0
759,2,181,149,0
759,2,182,149,0
0,0,183,149,0
760,1,184,149,0
760,1,185,149,0
760,1,186,149,0
760,1,187,149,0
760,1,188,149,0
0,0,189,149,0
728,2,190,149,0
728,2,191,149,0
728,2,192,149,0
728,2,193,149,0
0,0,194,149,0
695,2,195,149,0
695,2,196,149,0
695,2,197,149,0
695,2,198,149,0
695,2,199,149,0
661,2,0,150,0
661,2,1,150,0
661,2,2,150,0
661,2,3,150,0
661,2,4,150,0
0,0,5,150,0
696,1,6,150,0
696,1,7,150,0
696,1,8,150,0
696,1,9,150,0
696,1,10,150,0
696,1,11,150,0
696,1,12,150,0
0,0,13,150,0
731,1,14,150,0
731,1,15,150,0
731,1,16,150,0
731,1,17,150,0
731,1,18,150,0
0,0,19,150,0
698,1,20,150,0
698,1,21,150,0
698,1,22,150,0
0,0,23,150,0
0,0,24,150,0
0,0,25,150,0
0,0,26,150,0
0,0,27,150,0
0,0,28,150,0
0,0,29,150,0
0,0,30,150,0
733,1,31,150,0
733,1,32,150,0
733,1,33,150,0
733,1,34,150,0
733,1,35,150,0
733,1,36,150,0
0,0,37,150,0
734,2,38,150,0
734,2,39,150,0
734,2,40,150,0
734,2,41,150,0
734,2,42,150,0
734,2,43,150,0
0,0,44,150,0
769,2,45,150,0
769,2,46,150,0
769,2,47,150,0
769,2,48,150,0
769,2,49,150,0
769,2,50,150,0
0,0,51,150,0
802,1,52,150,0
802,1,53,150,0
802,1,54,150,0
802,1,55,150,0
802,1,56,150,0
802,1,57,150,0
802,1,58,150,0
802,1,59,150,0
0,0,60,150,0
803,1,61,150,0
803,1,62,150,0
803,1,63,150,0
803,1,64,150,0
803,1,65,150,0
803,1,66,150,0
803,1,67,150,0
803,1,68,150,0
0,0,69,150,0
804,1,70,150,0
804,1,71,150,0
804,1,72,150,0
0,0,73,150,0
0,0,74,150,0
0,0,75,150,0
835,2,76,150,0
0,0,77,150,0
0,0,78,150,0
0,0,79,150,0
0,0,80,150,0
0,0,81,150,0
0,0,82,150,0
0,0,83,150,0
0,0,84,150,0
837,1,85,150,0
837,1,86,150,0
0,0,87,150,0
0,0,88,150,0
0,0,89,150,0
0,0,90,150,0
838,1,91,150,0
0,0,92,150,0
0,0,93,150,0
0,0,94,150,0
0,0,95,150,0
839,1,96,150,0
839,1,97,150,0
839,1,98,150,0
839,1,99,150,0
0,0,100,150,0
0,0,101,150,0
0,0,102,150,0
0,0,103,150,0
0,0,104,150,0
0,0,105,150,0
0,0,106,150,0
0,0,107,150,0
0,0,108,150,0
0,0,109,150,0
0,0,110,150,0
812,1,111,150,0
812,1,112,150,0
812,1,113,150,0
812,1,114,150,0
0,0,115,150,0
0,0,116,150,0
0,0,117,150,0
813,1,118,150,0
813,1,119,150,0
0,0,120,150,0
844,2,121,150,0
844,2,122,150,0
844,2,123,150,0
0,0,124,150,0
0,0,125,150,0
0,0,126,150,0
0,0,127,150,0
0,0,128,150,0
0,0,129,150,0
0,0,130,150,0
0,0,131,150,0
0,0,132,150,0
0,0,133,150,0
0,0,134,150,0
0,0,135,150,0
0,0,136,150,0
0,0,137,150,0
0,0,138,150,0
0,0,139,150,0
0,0,140,150,0
0,0,141,150,0
818,1,142,150,0
818,1,143,150,0
818,1,144,150,0
818,1,145,150,0
0,0,146,150,0
819,2,147,150,0
819,2,148,150,0
819,2,149,150,0
819,2,150,150,0
819,2,151,150,0
