id,Tipo,X,Y,Z
763,1,16,158,0
763,1,17,158,0
0,0,18,158,0
796,1,19,158,0
796,1,20,158,0
796,1,21,158,0
796,1,22,158,0
796,1,23,158,0
796,1,24,158,0
0,0,25,158,0
797,1,26,158,0
797,1,27,158,0
797,1,28,158,0
797,1,29,158,0
797,1,30,158,0
0,0,31,158,0
798,1,32,158,0
798,1,33,158,0
798,1,34,158,0
798,1,35,158,0
798,1,36,158,0
798,1,37,158,0
0,0,38,158,0
0,0,39,158,0
0,0,40,158,0
0,0,41,158,0
0,0,42,158,0
0,0,43,158,0
802,2,44,158,0
802,2,45,158,0
802,2,46,158,0
802,2,47,158,0
802,2,48,158,0
802,2,49,158,0
832,2,50,158,0
832,2,51,158,0
832,2,52,158,0
832,2,53,158,0
739,2,54,158,0
739,2,55,158,0
738,2,56,158,0
738,2,57,158,0
738,2,58,158,0
738,2,59,158,0
0,0,60,158,0
861,1,61,158,0
861,1,62,158,0
861,1,63,158,0
861,1,64,158,0
0,0,65,158,0
862,1,66,158,0
862,1,67,158,0
862,1,68,158,0
0,0,69,158,0
0,0,70,158,0
0,0,71,158,0
0,0,72,158,0
863,2,73,158,0
0,0,74,158,0
0,0,75,158,0
0,0,76,158,0
0,0,77,158,0
0,0,78,158,0
0,0,79,158,0
0,0,80,158,0
775,2,81,158,0
775,2,82,158,0
775,2,83,158,0
775,2,84,158,0
775,2,85,158,0
0,0,86,158,0
0,0,87,158,0
0,0,88,158,0
0,0,89,158,0
868,2,90,158,0
868,2,91,158,0
868,2,92,158,0
868,2,93,158,0
868,2,94,158,0
868,2,95,158,0
868,2,96,158,0
868,2,97,158,0
0,0,98,158,0
0,0,99,158,0
0,0,100,158,0
0,0,101,158,0
0,0,102,158,0
0,0,103,158,0
0,0,104,158,0
0,0,105,158,0
870,2,106,158,0
870,2,107,158,0
870,2,108,158,0
870,2,109,158,0
870,2,110,158,0
925,2,111,158,0
925,2,112,158,0
925,2,113,158,0
925,2,114,158,0
925,2,115,158,0
925,2,116,158,0
925,2,117,158,0
899,2,118,158,0
899,2,119,158,0
899,2,120,158,0
899,2,121,158,0
899,2,122,158,0
899,2,123,158,0
899,2,124,158,0
899,2,125,158,0
899,2,126,158,0
902,2,127,158,0
902,2,128,158,0
902,2,129,158,0
902,2,130,158,0
902,2,131,158,0
902,2,132,158,0
902,2,133,158,0
902,2,134,158,0
902,2,135,158,0
902,2,136,158,0
872,2,137,158,0
872,2,138,158,0
844,2,139,158,0
844,2,140,158,0
844,2,141,158,0
844,2,142,158,0
844,2,143,158,0
844,2,144,158,0
844,2,145,158,0
0,0,146,158,0
878,1,147,158,0
878,1,148,158,0
0,0,149,158,0
879,1,150,158,0
879,1,151,158,0
879,1,152,158,0
879,1,153,158,0
879,1,154,158,0
0,0,155,158,0
880,1,156,158,0
880,1,157,158,0
880,1,158,158,0
880,1,159,158,0
880,1,160,158,0
0,0,161,158,0
719,2,162,158,0
719,2,163,158,0
719,2,164,158,0
719,2,165,158,0
719,2,166,158,0
719,2,167,158,0
719,2,168,158,0
753,2,169,158,0
753,2,170,158,0
753,2,171,158,0
753,2,172,158,0
753,2,173,158,0
753,2,174,158,0
820,2,175,158,0
820,2,176,158,0
820,2,177,158,0
820,2,178,158,0
820,2,179,158,0
820,2,180,158,0
725,2,181,158,0
725,2,182,158,0
725,2,183,158,0
725,2,184,158,0
725,2,185,158,0
725,2,186,158,0
725,2,187,158,0
725,2,188,158,0
757,2,189,158,0
849,2,190,158,0
849,2,191,158,0
849,2,192,158,0
758,2,193,158,0
758,2,194,158,0
758,2,195,158,0
758,2,196,158,0
758,2,197,158,0
758,2,198,158,0
758,2,199,158,0
661,2,0,159,0
661,2,1,159,0
661,2,2,159,0
661,2,3,159,0
661,2,4,159,0
698,2,5,159,0
698,2,6,159,0
698,2,7,159,0
698,2,8,159,0
698,2,9,159,0
698,2,10,159,0
0,0,11,159,0
763,1,12,159,0
763,1,13,159,0
763,1,14,159,0
763,1,15,159,0
763,1,16,159,0
763,1,17,159,0
0,0,18,159,0
796,1,19,159,0
796,1,20,159,0
796,1,21,159,0
796,1,22,159,0
796,1,23,159,0
796,1,24,159,0
0,0,25,159,0
797,1,26,159,0
797,1,27,159,0
797,1,28,159,0
797,1,29,159,0
797,1,30,159,0
0,0,31,159,0
798,1,32,159,0
798,1,33,159,0
798,1,34,159,0
798,1,35,159,0
798,1,36,159,0
798,1,37,159,0
0,0,38,159,0
859,2,39,159,0
859,2,40,159,0
859,2,41,159,0
859,2,42,159,0
802,2,43,159,0
802,2,44,159,0
802,2,45,159,0
802,2,46,159,0
802,2,47,159,0
802,2,48,159,0
802,2,49,159,0
832,2,50,159,0
832,2,51,159,0
832,2,52,159,0
832,2,53,159,0
832,2,54,159,0
833,2,55,159,0
833,2,56,159,0
833,2,57,159,0
738,2,58,159,0
738,2,59,159,0
0,0,60,159,0
861,1,61,159,0
861,1,62,159,0
0,0,63,159,0
0,0,64,159,0
0,0,65,159,0
0,0,66,159,0
0,0,67,159,0
0,0,68,159,0
0,0,69,159,0
891,1,70,159,0
891,1,71,159,0
0,0,72,159,0
863,2,73,159,0
863,2,74,159,0
863,2,75,159,0
863,2,76,159,0
863,2,77,159,0
863,2,78,159,0
807,2,79,159,0
807,2,80,159,0
807,2,81,159,0
775,2,82,159,0
775,2,83,159,0
775,2,84,159,0
947,2,85,159,0
947,2,86,159,0
947,2,87,159,0
947,2,88,159,0
947,2,89,159,0
868,2,90,159,0
868,2,91,159,0
868,2,92,159,0
868,2,93,159,0
868,2,94,159,0
868,2,95,159,0
868,2,96,159,0
868,2,97,159,0
897,2,98,159,0
897,2,99,159,0
897,2,100,159,0
897,2,101,159,0
897,2,102,159,0
897,2,103,159,0
897,2,104,159,0
897,2,105,159,0
870,2,106,159,0
870,2,107,159,0
870,2,108,159,0
870,2,109,159,0
870,2,110,159,0
870,2,111,159,0
925,2,112,159,0
925,2,113,159,0
925,2,114,159,0
0,0,115,159,0
0,0,116,159,0
0,0,117,159,0
0,0,118,159,0
0,0,119,159,0
0,0,120,159,0
0,0,121,159,0
0,0,122,159,0
0,0,123,159,0
0,0,124,159,0
0,0,125,159,0
0,0,126,159,0
0,0,127,159,0
902,2,128,159,0
902,2,129,159,0
902,2,130,159,0
902,2,131,159,0
902,2,132,159,0
902,2,133,159,0
902,2,134,159,0
902,2,135,159,0
902,2,136,159,0
875,2,137,159,0
875,2,138,159,0
844,2,139,159,0
844,2,140,159,0
844,2,141,159,0
844,2,142,159,0
844,2,143,159,0
844,2,144,159,0
844,2,145,159,0
0,0,146,159,0
878,1,147,159,0
878,1,148,159,0
0,0,149,159,0
879,1,150,159,0
879,1,151,159,0
879,1,152,159,0
879,1,153,159,0
879,1,154,159,0
0,0,155,159,0
880,1,156,159,0
880,1,157,159,0
880,1,158,159,0
880,1,159,159,0
880,1,160,159,0
0,0,161,159,0
719,2,162,159,0
719,2,163,159,0
719,2,164,159,0
719,2,165,159,0
719,2,166,159,0
719,2,167,159,0
719,2,168,159,0
753,2,169,159,0
753,2,170,159,0
753,2,171,159,0
753,2,172,159,0
753,2,173,159,0
753,2,174,159,0
753,2,175,159,0
820,2,176,159,0
820,2,177,159,0
820,2,178,159,0
820,2,179,159,0
725,2,180,159,0
725,2,181,159,0
725,2,182,159,0
725,2,183,159,0
725,2,184,159,0
725,2,185,159,0
725,2,186,159,0
725,2,187,159,0
725,2,188,159,0
725,2,189,159,0
849,2,190,159,0
849,2,191,159,0
849,2,192,159,0
849,2,193,159,0
758,2,194,159,0
758,2,195,159,0
758,2,196,159,0
758,2,197,159,0
758,2,198,159,0
758,2,199,159,0
661,2,0,160,0
661,2,1,160,0
661,2,2,160,0
661,2,3,160,0
661,2,4,160,0
661,2,5,160,0
698,2,6,160,0
698,2,7,160,0
698,2,8,160,0
698,2,9,160,0
698,2,10,160,0
0,0,11,160,0
763,1,12,160,0
763,1,13,160,0
763,1,14,160,0
763,1,15,160,0
763,1,16,160,0
763,1,17,160,0
0,0,18,160,0
796,1,19,160,0
796,1,20,160,0
796,1,21,160,0
796,1,22,160,0
796,1,23,160,0
796,1,24,160,0
0,0,25,160,0
797,1,26,160,0
797,1,27,160,0
797,1,28,160,0
797,1,29,160,0
797,1,30,160,0
0,0,31,160,0
798,1,32,160,0
798,1,33,160,0
798,1,34,160,0
798,1,35,160,0
798,1,36,160,0
798,1,37,160,0
0,0,38,160,0
859,2,39,160,0
859,2,40,160,0
859,2,41,160,0
859,2,42,160,0
859,2,43,160,0
802,2,44,160,0
802,2,45,160,0
802,2,46,160,0
802,2,47,160,0
802,2,48,160,0
802,2,49,160,0
832,2,50,160,0
832,2,51,160,0
832,2,52,160,0
832,2,53,160,0
832,2,54,160,0
833,2,55,160,0
833,2,56,160,0
833,2,57,160,0
833,2,58,160,0
833,2,59,160,0
0,0,60,160,0
861,1,61,160,0
861,1,62,160,0
0,0,63,160,0
890,1,64,160,0
890,1,65,160,0
890,1,66,160,0
890,1,67,160,0
890,1,68,160,0
0,0,69,160,0
891,1,70,160,0
891,1,71,160,0
0,0,72,160,0
0,0,73,160,0
863,2,74,160,0
863,2,75,160,0
863,2,76,160,0
863,2,77,160,0
863,2,78,160,0
807,2,79,160,0
807,2,80,160,0
807,2,81,160,0
807,2,82,160,0
807,2,83,160,0
807,2,84,160,0
947,2,85,160,0
947,2,86,160,0
947,2,87,160,0
947,2,88,160,0
947,2,89,160,0
947,2,90,160,0
868,2,91,160,0
868,2,92,160,0
868,2,93,160,0
0,0,94,160,0
0,0,95,160,0
0,0,96,160,0
0,0,97,160,0
0,0,98,160,0
0,0,99,160,0
897,2,100,160,0
897,2,101,160,0
897,2,102,160,0
897,2,103,160,0
897,2,104,160,0
897,2,105,160,0
897,2,106,160,0
870,2,107,160,0
870,2,108,160,0
870,2,109,160,0
870,2,110,160,0
870,2,111,160,0
925,2,112,160,0
925,2,113,160,0
925,2,114,160,0
0,0,115,160,0
900,1,116,160,0
900,1,117,160,0
900,1,118,160,0
0,0,119,160,0
901,1,120,160,0
901,1,121,160,0
901,1,122,160,0
901,1,123,160,0
901,1,124,160,0
901,1,125,160,0
901,1,126,160,0
0,0,127,160,0
0,0,128,160,0
0,0,129,160,0
0,0,130,160,0
0,0,131,160,0
0,0,132,160,0
0,0,133,160,0
0,0,134,160,0
902,2,135,160,0
875,2,136,160,0
875,2,137,160,0
875,2,138,160,0
875,2,139,160,0
0,0,140,160,0
0,0,141,160,0
0,0,142,160,0
0,0,143,160,0
0,0,144,160,0
0,0,145,160,0
0,0,146,160,0
878,1,147,160,0
878,1,148,160,0
0,0,149,160,0
879,1,150,160,0
879,1,151,160,0
879,1,152,160,0
879,1,153,160,0
0,0,154,160,0
0,0,155,160,0
880,1,156,160,0
880,1,157,160,0
880,1,158,160,0
880,1,159,160,0
880,1,160,160,0
0,0,161,160,0
719,2,162,160,0
719,2,163,160,0
719,2,164,160,0
719,2,165,160,0
719,2,166,160,0
719,2,167,160,0
753,2,168,160,0
753,2,169,160,0
753,2,170,160,0
753,2,171,160,0
753,2,172,160,0
753,2,173,160,0
753,2,174,160,0
753,2,175,160,0
851,2,176,160,0
851,2,177,160,0
851,2,178,160,0
851,2,179,160,0
725,2,180,160,0
725,2,181,160,0
725,2,182,160,0
725,2,183,160,0
725,2,184,160,0
725,2,185,160,0
725,2,186,160,0
725,2,187,160,0
725,2,188,160,0
849,2,189,160,0
849,2,190,160,0
849,2,191,160,0
849,2,192,160,0
849,2,193,160,0
758,2,194,160,0
758,2,195,160,0
758,2,196,160,0
758,2,197,160,0
758,2,198,160,0
758,2,199,160,0
729,2,0,161,0
661,2,1,161,0
661,2,2,161,0
661,2,3,161,0
661,2,4,161,0
661,2,5,161,0
698,2,6,161,0
698,2,7,161,0
698,2,8,161,0
698,2,9,161,0
698,2,10,161,0
0,0,11,161,0
763,1,12,161,0
763,1,13,161,0
763,1,14,161,0
763,1,15,161,0
763,1,16,161,0
0,0,17,161,0
0,0,18,161,0
0,0,19,161,0
0,0,20,161,0
0,0,21,161,0
0,0,22,161,0
0,0,23,161,0
0,0,24,161,0
0,0,25,161,0
797,1,26,161,0
797,1,27,161,0
797,1,28,161,0
797,1,29,161,0
797,1,30,161,0
0,0,31,161,0
798,1,32,161,0
798,1,33,161,0
798,1,34,161,0
798,1,35,161,0
798,1,36,161,0
798,1,37,161,0
0,0,38,161,0
859,2,39,161,0
859,2,40,161,0
859,2,41,161,0
859,2,42,161,0
859,2,43,161,0
803,2,44,161,0
803,2,45,161,0
803,2,46,161,0
803,2,47,161,0
803,2,48,161,0
832,2,49,161,0
832,2,50,161,0
832,2,51,161,0
832,2,52,161,0
832,2,53,161,0
832,2,54,161,0
832,2,55,161,0
833,2,56,161,0
833,2,57,161,0
833,2,58,161,0
833,2,59,161,0
0,0,60,161,0
0,0,61,161,0
0,0,62,161,0
0,0,63,161,0
890,1,64,161,0
890,1,65,161,0
890,1,66,161,0
890,1,67,161,0
890,1,68,161,0
0,0,69,161,0
891,1,70,161,0
891,1,71,161,0
891,1,72,161,0
0,0,73,161,0
863,2,74,161,0
863,2,75,161,0
863,2,76,161,0
863,2,77,161,0
863,2,78,161,0
807,2,79,161,0
807,2,80,161,0
807,2,81,161,0
807,2,82,161,0
807,2,83,161,0
807,2,84,161,0
947,2,85,161,0
947,2,86,161,0
947,2,87,161,0
947,2,88,161,0
947,2,89,161,0
947,2,90,161,0
947,2,91,161,0
868,2,92,161,0
868,2,93,161,0
0,0,94,161,0
896,1,95,161,0
896,1,96,161,0
896,1,97,161,0
896,1,98,161,0
0,0,99,161,0
897,2,100,161,0
897,2,101,161,0
897,2,102,161,0
897,2,103,161,0
897,2,104,161,0
897,2,105,161,0
897,2,106,161,0
950,2,107,161,0
870,2,108,161,0
870,2,109,161,0
870,2,110,161,0
870,2,111,161,0
925,2,112,161,0
925,2,113,161,0
925,2,114,161,0
0,0,115,161,0
900,1,116,161,0
900,1,117,161,0
900,1,118,161,0
0,0,119,161,0
901,1,120,161,0
901,1,121,161,0
901,1,122,161,0
901,1,123,161,0
901,1,124,161,0
901,1,125,161,0
901,1,126,161,0
0,0,127,161,0
928,1,128,161,0
0,0,129,161,0
903,1,130,161,0
903,1,131,161,0
903,1,132,161,0
903,1,133,161,0
0,0,134,161,0
902,2,135,161,0
875,2,136,161,0
875,2,137,161,0
875,2,138,161,0
875,2,139,161,0
0,0,140,161,0
905,1,141,161,0
905,1,142,161,0
905,1,143,161,0
905,1,144,161,0
905,1,145,161,0
0,0,146,161,0
878,1,147,161,0
878,1,148,161,0
0,0,149,161,0
879,1,150,161,0
879,1,151,161,0
879,1,152,161,0
879,1,153,161,0
0,0,154,161,0
880,1,155,161,0
880,1,156,161,0
880,1,157,161,0
880,1,158,161,0
880,1,159,161,0
880,1,160,161,0
0,0,161,161,0
719,2,162,161,0
719,2,163,161,0
719,2,164,161,0
719,2,165,161,0
719,2,166,161,0
719,2,167,161,0
719,2,168,161,0
753,2,169,161,0
753,2,170,161,0
753,2,171,161,0
753,2,172,161,0
753,2,173,161,0
753,2,174,161,0
851,2,175,161,0
851,2,176,161,0
851,2,177,161,0
851,2,178,161,0
851,2,179,161,0
851,2,180,161,0
725,2,181,161,0
789,2,182,161,0
789,2,183,161,0
789,2,184,161,0
789,2,185,161,0
789,2,186,161,0
789,2,187,161,0
849,2,188,161,0
849,2,189,161,0
849,2,190,161,0
849,2,191,161,0
849,2,192,161,0
849,2,193,161,0
849,2,194,161,0
758,2,195,161,0
758,2,196,161,0
758,2,197,161,0
758,2,198,161,0
758,2,199,161,0
729,2,0,162,0
729,2,1,162,0
661,2,2,162,0
661,2,3,162,0
661,2,4,162,0
661,2,5,162,0
698,2,6,162,0
698,2,7,162,0
698,2,8,162,0
698,2,9,162,0
0,0,10,162,0
0,0,11,162,0
0,0,12,162,0
0,0,13,162,0
0,0,14,162,0
0,0,15,162,0
0,0,16,162,0
0,0,17,162,0
799,2,18,162,0
799,2,19,162,0
799,2,20,162,0
799,2,21,162,0
799,2,22,162,0
799,2,23,162,0
799,2,24,162,0
0,0,25,162,0
0,0,26,162,0
0,0,27,162,0
0,0,28,162,0
0,0,29,162,0
0,0,30,162,0
0,0,31,162,0
798,1,32,162,0
0,0,33,162,0
0,0,34,162,0
0,0,35,162,0
0,0,36,162,0
0,0,37,162,0
0,0,38,162,0
859,2,39,162,0
859,2,40,162,0
859,2,41,162,0
859,2,42,162,0
859,2,43,162,0
803,2,44,162,0
803,2,45,162,0
803,2,46,162,0
803,2,47,162,0
803,2,48,162,0
803,2,49,162,0
832,2,50,162,0
832,2,51,162,0
832,2,52,162,0
832,2,53,162,0
832,2,54,162,0
832,2,55,162,0
832,2,56,162,0
833,2,57,162,0
833,2,58,162,0
833,2,59,162,0
833,2,60,162,0
833,2,61,162,0
0,0,62,162,0
890,1,63,162,0
890,1,64,162,0
890,1,65,162,0
890,1,66,162,0
890,1,67,162,0
890,1,68,162,0
0,0,69,162,0
891,1,70,162,0
891,1,71,162,0
891,1,72,162,0
0,0,73,162,0
863,2,74,162,0
863,2,75,162,0
863,2,76,162,0
863,2,77,162,0
863,2,78,162,0
807,2,79,162,0
807,2,80,162,0
807,2,81,162,0
807,2,82,162,0
807,2,83,162,0
807,2,84,162,0
947,2,85,162,0
947,2,86,162,0
947,2,87,162,0
947,2,88,162,0
947,2,89,162,0
947,2,90,162,0
947,2,91,162,0
945,2,92,162,0
945,2,93,162,0
0,0,94,162,0
896,1,95,162,0
896,1,96,162,0
896,1,97,162,0
896,1,98,162,0
0,0,99,162,0
897,2,100,162,0
897,2,101,162,0
897,2,102,162,0
897,2,103,162,0
897,2,104,162,0
897,2,105,162,0
897,2,106,162,0
950,2,107,162,0
950,2,108,162,0
950,2,109,162,0
950,2,110,162,0
950,2,111,162,0
950,2,112,162,0
950,2,113,162,0
0,0,114,162,0
0,0,115,162,0
0,0,116,162,0
900,1,117,162,0
900,1,118,162,0
0,0,119,162,0
901,1,120,162,0
901,1,121,162,0
901,1,122,162,0
901,1,123,162,0
901,1,124,162,0
901,1,125,162,0
901,1,126,162,0
0,0,127,162,0
928,1,128,162,0
0,0,129,162,0
903,1,130,162,0
903,1,131,162,0
903,1,132,162,0
903,1,133,162,0
0,0,134,162,0
875,2,135,162,0
875,2,136,162,0
875,2,137,162,0
875,2,138,162,0
875,2,139,162,0
0,0,140,162,0
905,1,141,162,0
905,1,142,162,0
905,1,143,162,0
905,1,144,162,0
905,1,145,162,0
0,0,146,162,0
0,0,147,162,0
878,1,148,162,0
0,0,149,162,0
879,1,150,162,0
879,1,151,162,0
879,1,152,162,0
879,1,153,162,0
0,0,154,162,0
880,1,155,162,0
880,1,156,162,0
880,1,157,162,0
880,1,158,162,0
880,1,159,162,0
880,1,160,162,0
0,0,161,162,0
719,2,162,162,0
719,2,163,162,0
719,2,164,162,0
719,2,165,162,0
719,2,166,162,0
719,2,167,162,0
719,2,168,162,0
753,2,169,162,0
753,2,170,162,0
753,2,171,162,0
753,2,172,162,0
753,2,173,162,0
851,2,174,162,0
851,2,175,162,0
851,2,176,162,0
851,2,177,162,0
851,2,178,162,0
851,2,179,162,0
789,2,180,162,0
789,2,181,162,0
789,2,182,162,0
789,2,183,162,0
789,2,184,162,0
789,2,185,162,0
789,2,186,162,0
789,2,187,162,0
849,2,188,162,0
849,2,189,162,0
849,2,190,162,0
849,2,191,162,0
849,2,192,162,0
849,2,193,162,0
849,2,194,162,0
849,2,195,162,0
758,2,196,162,0
758,2,197,162,0
758,2,198,162,0
758,2,199,162,0
729,2,0,163,0
729,2,1,163,0
729,2,2,163,0
729,2,3,163,0
729,2,4,163,0
729,2,5,163,0
729,2,6,163,0
0,0,7,163,0
0,0,8,163,0
0,0,9,163,0
0,0,10,163,0
795,1,11,163,0
795,1,12,163,0
795,1,13,163,0
795,1,14,163,0
795,1,15,163,0
795,1,16,163,0
0,0,17,163,0
799,2,18,163,0
799,2,19,163,0
799,2,20,163,0
799,2,21,163,0
799,2,22,163,0
799,2,23,163,0
799,2,24,163,0
799,2,25,163,0
0,0,26,163,0
801,2,27,163,0
801,2,28,163,0
801,2,29,163,0
801,2,30,163,0
0,0,31,163,0
0,0,32,163,0
0,0,33,163,0
858,1,34,163,0
858,1,35,163,0
858,1,36,163,0
858,1,37,163,0
0,0,38,163,0
859,2,39,163,0
859,2,40,163,0
859,2,41,163,0
859,2,42,163,0
859,2,43,163,0
803,2,44,163,0
803,2,45,163,0
803,2,46,163,0
803,2,47,163,0
803,2,48,163,0
803,2,49,163,0
803,2,50,163,0
832,2,51,163,0
832,2,52,163,0
832,2,53,163,0
832,2,54,163,0
832,2,55,163,0
833,2,56,163,0
833,2,57,163,0
833,2,58,163,0
833,2,59,163,0
833,2,60,163,0
833,2,61,163,0
0,0,62,163,0
890,1,63,163,0
890,1,64,163,0
890,1,65,163,0
890,1,66,163,0
890,1,67,163,0
890,1,68,163,0
0,0,69,163,0
891,1,70,163,0
891,1,71,163,0
891,1,72,163,0
0,0,73,163,0
863,2,74,163,0
863,2,75,163,0
863,2,76,163,0
863,2,77,163,0
863,2,78,163,0
807,2,79,163,0
807,2,80,163,0
807,2,81,163,0
807,2,82,163,0
807,2,83,163,0
807,2,84,163,0
807,2,85,163,0
947,2,86,163,0
947,2,87,163,0
947,2,88,163,0
947,2,89,163,0
947,2,90,163,0
947,2,91,163,0
945,2,92,163,0
945,2,93,163,0
0,0,94,163,0
896,1,95,163,0
896,1,96,163,0
896,1,97,163,0
896,1,98,163,0
0,0,99,163,0
897,2,100,163,0
897,2,101,163,0
897,2,102,163,0
897,2,103,163,0
897,2,104,163,0
897,2,105,163,0
897,2,106,163,0
950,2,107,163,0
950,2,108,163,0
950,2,109,163,0
950,2,110,163,0
950,2,111,163,0
950,2,112,163,0
950,2,113,163,0
0,0,114,163,0
926,1,115,163,0
0,0,116,163,0
900,1,117,163,0
900,1,118,163,0
0,0,119,163,0
901,1,120,163,0
901,1,121,163,0
901,1,122,163,0
901,1,123,163,0
901,1,124,163,0
901,1,125,163,0
901,1,126,163,0
0,0,127,163,0
928,1,128,163,0
0,0,129,163,0
903,1,130,163,0
903,1,131,163,0
903,1,132,163,0
903,1,133,163,0
0,0,134,163,0
875,2,135,163,0
875,2,136,163,0
875,2,137,163,0
875,2,138,163,0
875,2,139,163,0
0,0,140,163,0
905,1,141,163,0
905,1,142,163,0
905,1,143,163,0
905,1,144,163,0
905,1,145,163,0
905,1,146,163,0
0,0,147,163,0
0,0,148,163,0
0,0,149,163,0
0,0,150,163,0
0,0,151,163,0
0,0,152,163,0
0,0,153,163,0
0,0,154,163,0
880,1,155,163,0
880,1,156,163,0
880,1,157,163,0
880,1,158,163,0
880,1,159,163,0
880,1,160,163,0
0,0,161,163,0
719,2,162,163,0
719,2,163,163,0
719,2,164,163,0
719,2,165,163,0
719,2,166,163,0
719,2,167,163,0
819,2,168,163,0
753,2,169,163,0
753,2,170,163,0
753,2,171,163,0
753,2,172,163,0
753,2,173,163,0
851,2,174,163,0
851,2,175,163,0
851,2,176,163,0
851,2,177,163,0
851,2,178,163,0
851,2,179,163,0
789,2,180,163,0
789,2,181,163,0
789,2,182,163,0
789,2,183,163,0
789,2,184,163,0
789,2,185,163,0
789,2,186,163,0
789,2,187,163,0
789,2,188,163,0
849,2,189,163,0
849,2,190,163,0
849,2,191,163,0
849,2,192,163,0
849,2,193,163,0
849,2,194,163,0
728,2,195,163,0
728,2,196,163,0
728,2,197,163,0
728,2,198,163,0
758,2,199,163,0
729,2,0,164,0
729,2,1,164,0
729,2,2,164,0
729,2,3,164,0
729,2,4,164,0
729,2,5,164,0
729,2,6,164,0
0,0,7,164,0
795,1,8,164,0
795,1,9,164,0
795,1,10,164,0
795,1,11,164,0
795,1,12,164,0
795,1,13,164,0
795,1,14,164,0
795,1,15,164,0
795,1,16,164,0
0,0,17,164,0
799,2,18,164,0
799,2,19,164,0
799,2,20,164,0
799,2,21,164,0
799,2,22,164,0
799,2,23,164,0
799,2,24,164,0
799,2,25,164,0
801,2,26,164,0
801,2,27,164,0
801,2,28,164,0
801,2,29,164,0
801,2,30,164,0
0,0,31,164,0
858,1,32,164,0
858,1,33,164,0
858,1,34,164,0
858,1,35,164,0
858,1,36,164,0
858,1,37,164,0
0,0,38,164,0
859,2,39,164,0
859,2,40,164,0
859,2,41,164,0
859,2,42,164,0
859,2,43,164,0
803,2,44,164,0
803,2,45,164,0
803,2,46,164,0
803,2,47,164,0
803,2,48,164,0
803,2,49,164,0
803,2,50,164,0
832,2,51,164,0
832,2,52,164,0
832,2,53,164,0
832,2,54,164,0
833,2,55,164,0
833,2,56,164,0
833,2,57,164,0
833,2,58,164,0
833,2,59,164,0
833,2,60,164,0
833,2,61,164,0
0,0,62,164,0
890,1,63,164,0
890,1,64,164,0
890,1,65,164,0
890,1,66,164,0
890,1,67,164,0
890,1,68,164,0
0,0,69,164,0
891,1,70,164,0
891,1,71,164,0
891,1,72,164,0
0,0,73,164,0
863,2,74,164,0
863,2,75,164,0
863,2,76,164,0
863,2,77,164,0
863,2,78,164,0
807,2,79,164,0
807,2,80,164,0
807,2,81,164,0
807,2,82,164,0
807,2,83,164,0
807,2,84,164,0
807,2,85,164,0
807,2,86,164,0
947,2,87,164,0
947,2,88,164,0
947,2,89,164,0
947,2,90,164,0
947,2,91,164,0
945,2,92,164,0
945,2,93,164,0
0,0,94,164,0
896,1,95,164,0
896,1,96,164,0
896,1,97,164,0
896,1,98,164,0
0,0,99,164,0
0,0,100,164,0
0,0,101,164,0
0,0,102,164,0
0,0,103,164,0
0,0,104,164,0
897,2,105,164,0
950,2,106,164,0
950,2,107,164,0
950,2,108,164,0
950,2,109,164,0
950,2,110,164,0
950,2,111,164,0
950,2,112,164,0
950,2,113,164,0
0,0,114,164,0
926,1,115,164,0
0,0,116,164,0
0,0,117,164,0
0,0,118,164,0
0,0,119,164,0
0,0,120,164,0
0,0,121,164,0
0,0,122,164,0
901,1,123,164,0
0,0,124,164,0
0,0,125,164,0
0,0,126,164,0
0,0,127,164,0
928,1,128,164,0
0,0,129,164,0
903,1,130,164,0
903,1,131,164,0
903,1,132,164,0
903,1,133,164,0
0,0,134,164,0
875,2,135,164,0
875,2,136,164,0
875,2,137,164,0
875,2,138,164,0
875,2,139,164,0
0,0,140,164,0
905,1,141,164,0
905,1,142,164,0
905,1,143,164,0
905,1,144,164,0
905,1,145,164,0
905,1,146,164,0
905,1,147,164,0
905,1,148,164,0
905,1,149,164,0
0,0,150,164,0
815,2,151,164,0
815,2,152,164,0
815,2,153,164,0
0,0,154,164,0
880,1,155,164,0
880,1,156,164,0
880,1,157,164,0
880,1,158,164,0
880,1,159,164,0
880,1,160,164,0
0,0,161,164,0
719,2,162,164,0
719,2,163,164,0
719,2,164,164,0
719,2,165,164,0
819,2,166,164,0
819,2,167,164,0
819,2,168,164,0
819,2,169,164,0
819,2,170,164,0
753,2,171,164,0
753,2,172,164,0
753,2,173,164,0
851,2,174,164,0
851,2,175,164,0
851,2,176,164,0
851,2,177,164,0
851,2,178,164,0
851,2,179,164,0
851,2,180,164,0
789,2,181,164,0
789,2,182,164,0
789,2,183,164,0
789,2,184,164,0
789,2,185,164,0
789,2,186,164,0
789,2,187,164,0
789,2,188,164,0
823,2,189,164,0
849,2,190,164,0
849,2,191,164,0
849,2,192,164,0
849,2,193,164,0
728,2,194,164,0
728,2,195,164,0
728,2,196,164,0
728,2,197,164,0
728,2,198,164,0
728,2,199,164,0
729,2,0,165,0
729,2,1,165,0
729,2,2,165,0
729,2,3,165,0
729,2,4,165,0
729,2,5,165,0
729,2,6,165,0
0,0,7,165,0
795,1,8,165,0
795,1,9,165,0
795,1,10,165,0
795,1,11,165,0
795,1,12,165,0
795,1,13,165,0
