,sim 0_0_1000_100000_100000 - step_10000.csv,sim 0_0_1000_1000_0 - step_10000.csv,sim 0_0_1000_100000_100 - step_10000.csv,sim 0_0_1000_100_10000 - step_10000.csv,sim 0_0_1000_1000000_10000 - step_10000.csv,sim 0_0_10000_10000_1000 - step_10000.csv,sim 0_0_10000_100_100 - step_10000.csv,sim 0_0_100000_100_0 - step_10000.csv,sim 0_0_10000_10000_0 - step_10000.csv,sim 0_0_1000_1000000_10 - step_10000.csv,sim 0_0_1000_100_100000 - step_10000.csv,sim 0_0_10000_1000_100 - step_10000.csv,sim 0_0_1000_100_1000 - step_10000.csv,sim 0_0_1000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_10 - step_10000.csv,sim 0_0_10000_10_100000 - step_10000.csv,sim 0_0_100000_10_100 - step_10000.csv,sim 0_0_100000_0_0 - step_10000.csv,sim 0_0_10000_100_10 - step_10000.csv,sim 0_0_10000_0_100 - step_10000.csv,sim 0_0_1000_1000000_0 - step_10000.csv,sim 0_0_100000_10_0 - step_10000.csv,sim 0_0_1000_1000_1000 - step_10000.csv,sim 0_0_100000_10_100000 - step_10000.csv,sim 0_0_10000_0_10 - step_10000.csv,sim 0_0_10000_0_100000 - step_10000.csv,sim 0_0_10000_10000_100000 - step_10000.csv,sim 0_0_1000_1000_10000 - step_10000.csv,sim 0_0_10000_100000_100 - step_10000.csv,sim 0_0_10000_1000_1000 - step_10000.csv,sim 0_0_100000_0_100 - step_10000.csv,sim 0_0_10000_1000_100000 - step_10000.csv,sim 0_0_100000_10_1000 - step_10000.csv,sim 0_0_10000_1000_0 - step_10000.csv,sim 0_0_1000_1000000_1000000 - step_10000.csv,sim 0_0_10000_10_1000000 - step_10000.csv,sim 0_0_1000_10000_100000 - step_10000.csv,sim 0_0_10000_0_1000000 - step_10000.csv,sim 0_0_1000_100000_10 - step_10000.csv,sim 0_0_10000_0_0 - step_10000.csv,sim 0_0_100000_10_10 - step_10000.csv,sim 0_0_1000_100000_0 - step_10000.csv,sim 0_0_10000_1000000_100000 - step_10000.csv,sim 0_0_1000_10000_100 - step_10000.csv,sim 0_0_10000_1000000_1000000 - step_10000.csv,sim 0_0_100000_0_1000 - step_10000.csv,sim 0_0_10000_10_1000 - step_10000.csv,sim 0_0_1000_10000_1000000 - step_10000.csv,sim 0_0_100000_0_100000 - step_10000.csv,sim 0_0_10000_100000_0 - step_10000.csv,sim 0_0_1000_100000_1000 - step_10000.csv,sim 0_0_10000_1000_10 - step_10000.csv,sim 0_0_1000_10000_10 - step_10000.csv,sim 0_0_1000_1000_10 - step_10000.csv,sim 0_0_10000_100000_1000000 - step_10000.csv,sim 0_0_10000_1000000_1000 - step_10000.csv,sim 0_0_10000_100_1000 - step_10000.csv,sim 0_0_10000_100000_10000 - step_10000.csv,sim 0_0_10000_100000_100000 - step_10000.csv,sim 0_0_10000_100000_1000 - step_10000.csv,sim 0_0_10000_0_1000 - step_10000.csv,sim 0_0_10000_1000000_0 - step_10000.csv,sim 0_0_10000_10_10 - step_10000.csv,sim 0_0_100000_0_1000000 - step_10000.csv,sim 0_0_10000_1000000_100 - step_10000.csv,sim 0_0_10000_1000000_10000 - step_10000.csv,sim 0_0_1000_100_10 - step_10000.csv,sim 0_0_100000_100_10 - step_10000.csv,sim 0_0_1000_100_100 - step_10000.csv,sim 0_0_10000_10_10000 - step_10000.csv,sim 0_0_1000_1000_1000000 - step_10000.csv,sim 0_0_10000_1000_1000000 - step_10000.csv,sim 0_0_1000_100000_10000 - step_10000.csv,sim 0_0_100000_10_10000 - step_10000.csv,sim 0_0_10000_100_1000000 - step_10000.csv,sim 0_0_10000_100_0 - step_10000.csv,sim 0_0_1000_1000_100 - step_10000.csv,sim 0_0_100000_0_10 - step_10000.csv,sim 0_0_10000_10000_10000 - step_10000.csv,sim 0_0_10000_10_0 - step_10000.csv,sim 0_0_10000_0_10000 - step_10000.csv,sim 0_0_10000_100_10000 - step_10000.csv,sim 0_0_10000_10000_1000000 - step_10000.csv,sim 0_0_10000_100000_10 - step_10000.csv,sim 0_0_100000_0_10000 - step_10000.csv,sim 0_0_10000_10_100 - step_10000.csv,sim 0_0_100000_10_1000000 - step_10000.csv,sim 0_0_1000_1000_100000 - step_10000.csv,sim 0_0_1000_10000_1000 - step_10000.csv,sim 0_0_1000_1000000_100000 - step_10000.csv,sim 0_0_1000_1000000_100 - step_10000.csv,sim 0_0_10000_10000_100 - step_10000.csv,sim 0_0_1000_10000_10000 - step_10000.csv,sim 0_0_1000_1000000_1000 - step_10000.csv,sim 0_0_1000_10000_0 - step_10000.csv,sim 0_0_10000_1000_10000 - step_10000.csv,sim 0_0_1000_100_1000000 - step_10000.csv,sim 0_0_10000_10000_10 - step_10000.csv,sim 0_0_100000_100_100 - step_10000.csv,sim 0_0_10000_100_100000 - step_10000.csv
sim 0_0_1000_100_100000 - step_10000.csv,2.06155281280883,1.33205721244755,1.9612326526971664,1.6853123680130568,1.9861596730659952,2.0155644370746373,1.5811388300841898,2.3563084836538017,1.4063760009052082,1.8407874729881337,1.5847714129366935e-308,2.263846284534354,1.7677669529663689,2.2716733920174317,1.7677669529663689,1.1516584414073912,1.1583817945360146,1.1275299881907064,2.1821755818913657,5.6082971962253545,1.3216430542365891,1.7870561619610226,2.206839117128578,1.1864338989046386,1.485514977084898,5.039540698397203,1.9655839865452884,1.9783550967631918,2.0082474576704104,1.99060292373944,8.452324932730427,1.5811388300841898,1.1671676523954,2.4049809807991336,1.9929861877686648,1.203546365117092,2.243358799807698,5.892678277646231,1.8722557224211616,1.479285129662621,2.250986112210191,1.2693475596233772,1.9522423005354606,2.015564437074637,2.054577181115967,5.7782970487655145,1.1887145036682774,2.259581792399482,8.197666157216549,1.5744340171915092,1.9870216022090599,2.25,1.902360394155664,1.8200274723201293,2.297965196499133,1.9772300765237818,0.37022343105017974,1.9480045154826138,2.024684684725594,1.9601316252760108,9.011403984316239,1.288820994857974,2.04146817265669,7.888240698228637,1.9801308965184525,1.9883164654712144,2.1914607000811097,2.1505813167606567,1.8358516387958517,1.2730004229584444,1.9655839865452882,1.942951873688862,1.9734812132811257,1.2247302345523448,1.7258027296676732,2.354100207661948,2.0634081179506145,1.4344752071132059,2.2137096024731058,1.9239379224292725,9.860474714293463,1.6365214570358821,1.942951873688862,1.9278731834168588,7.381072048698785,1.1815691041029324,1.1500834943149747,1.9783550967631918,2.0155644370746373,1.9625398085134478,1.9143406841787702,2.035405798763927,2.0792634671997168,2.0198563144734525,1.259880639842844,1.8200274723201293,1.7179606773406957,1.762911201047218,1.6950718858092517,1.7677669529663687
sim 0_0_10000_1000_100 - step_10000.csv,2.2773648220134604,2.0347202584334645,2.2718690298714153,2.2499999999999996,2.250787214265314,2.292465792173143,2.2902821331721146,2.2547009266999076,2.0710051907226115,2.412890218519935,2.263846284534354,1.381244978750446e-308,2.25,1.7260180537860705,2.3870536595583927,1.8865452736997934,2.000894794541557,1.8774016176826138,2.4732081981606617,5.9706217429782065,2.033903399512555,1.8462139815101568,2.3315767197328103,1.8349220080183766,1.9478011085448084,5.401865245150056,2.130050650157129,2.1602609964010666,2.295150498787962,2.117520424202226,8.632076281297238,2.0072523871430907,1.852196680803288,2.3677196642165255,2.2977290579024827,1.8668320032598216,1.8920362147861445,6.1030909759739185,2.4352441011528096,1.9335196974655169,2.618837263456175,2.068498703534973,2.2689426848269,2.2792220034863773,2.294558781116752,6.1406215955183665,1.8804504684608672,1.6023587325342894,8.504746893540299,2.1531670794952884,2.3034104161460327,2.016247287151419,2.375063158961643,2.323948212443133,1.9927591242970464,2.281386030951851,2.2638462845343543,2.2638462845343543,2.2823674964582055,2.268914987806613,9.011403984316239,2.072454874668269,2.5454388249807174,8.25056524498149,2.2808989455914057,2.290480686482187,2.4089309914873236,2.4914240661820317,2.3048861143232218,1.8708301254704096,2.1072429087966986,1.986281072758838,2.2766567403594653,1.896989317710104,2.2638462845343543,2.25,2.2929424621314842,1.9477601240044076,2.3489525591207663,1.8955826204822788,9.860474714293463,2.2638462845343543,2.160902851538403,2.350064351771433,7.743396595451637,1.9922635031370906,1.8956288359665638,2.111009461548093,2.292045423245835,2.2714398023082607,2.28388443619939,2.2967143257738525,2.301116878580685,2.271022087588327,2.070290265199165,2.0407206610230992,2.2446782056485453,2.3378007827871037,2.3048861143232218,2.2374935868110115
sim 0_0_1000_100_1000 - step_10000.csv,1.9999999999999998,1.4098253289507459,1.8939706243559877,1.721875306355578,1.907769833144262,1.951673071438392,1.7677669529663687,2.361947964274625,1.1030389890379588,1.6570591043611769,1.7677669529663689,2.25,1.9574515967641177e-308,2.255341459059566,1.5691516864604353,1.4358934873028741,1.3710446124555327,1.3892319676349993,2.148890419430981,6.019921827313573,1.0993014695142542,1.9034576138107202,2.1812044978003553,1.4272430974528838,1.332045299211638,5.451165329485423,2.0,2.0,1.932034839408857,2.0016780150746145,8.632076281297238,1.7677669529663689,1.3057234450330268,2.4143491115936575,1.92905417238604,1.487057886716895,2.2022715545545264,6.152391060309286,1.7510511895987042,1.373820195397684,2.158050921737064,1.5,1.8619401138743314,1.9624575586293447,1.9930619454415766,6.189921679853734,1.2459694149558618,2.23606797749979,8.504746893540299,1.2952838866375065,1.9116970991285633,2.227589275256717,1.762007741264729,1.6929024790042742,2.2849420255061723,1.8906031220986725,1.7677669529663689,1.8988666210253993,1.9946107946720395,1.8748278157854814,9.011403984316239,1.481899346370486,1.9360858479583953,8.299865329316855,1.9374999999999998,1.9238993967692033,2.150984916523384,2.1168537293678176,1.7499999999999998,1.638451326094159,2.0,2.0,1.8865385704452957,1.5191292890147958,1.5206906325745548,2.3584952830141503,2.0016780150746145,1.3354962675618625,2.1916376578414356,1.9969700231491685,9.860474714293463,1.761391495380856,2.0,1.8200274723201293,7.792696679787004,1.3553874707202374,1.2902933718694496,1.9999999999999998,1.9319679086361643,1.8650779139220968,1.7710397038612817,2.0016825287558406,2.0260897953066155,1.9565594803123132,1.433107561082721,1.9160237973231038,1.8200274723201293,1.5016997172591884,1.8200274723201293,1.6756567323782492
sim 0_0_1000_100000_1000000 - step_10000.csv,2.291714014662388,2.0781418412396686,2.2875980667359004,2.2628518764953314,2.261981558498575,2.308679276123036,2.3048861143232218,2.200618438262962,2.1039579441168117,2.436499218688764,2.2716733920174317,1.7260180537860705,2.255341459059566,1.3432868028312027e-308,2.4082182698952046,1.916227117080348,2.0570907011724224,1.917733874118976,2.513488917475094,5.579415120812486,2.062804595481227,1.889123336960433,2.336334387840627,1.876208982867385,1.9638282085532461,5.0106586229843355,2.15509765200981,2.195866524582659,2.3048861143232218,2.1505813167606562,8.423442857317559,2.0345157029780743,1.8856298569092327,2.3098888327694613,2.307631764355302,1.9060584946194195,1.9696288660106802,5.795525581853305,2.4526351235091193,1.978917024082628,2.6362570993954915,2.1194844969642896,2.2888123845171835,2.304886114323219,2.3149450508025606,5.749414973352646,1.9126429685124193,1.8031222920256968,8.168784081803683,2.166217902243445,2.3192020664125126,2.184005144733451,2.4057125225223377,2.3617646154444447,1.9006577808748197,2.2959045463499703,2.274282654310044,2.2791122289138968,2.300337341013472,2.288592213782887,9.011403984316239,2.0967384412504204,2.5603877991206323,7.859358622815769,2.295904546349961,2.300560393686718,2.4657276855708545,2.522889045479896,2.3048861143232218,1.9197006785773167,2.138600269127248,2.042091792473798,2.3026724359366155,1.920420954207691,2.2814640310554974,2.1946827177077255,2.3028091663684958,1.9882274072107757,2.358224859888458,1.9269980546876748,9.860474714293463,2.2638462845343543,2.1789047319603387,2.373952062109665,7.352189973285917,2.0264794177735395,1.9293196438715472,2.136000936329382,2.302554627473581,2.284907853547593,2.2926791208148636,2.305589717325413,2.308231378949138,2.29488935859877,2.0879578303295796,2.0743138088962736,2.25,2.3702437755546426,2.3048861143232218,2.25
sim 0_0_10000_1000000_10 - step_10000.csv,1.976557625102667,1.5691516864604353,1.796286057012051,1.707903500300618,1.8500000000000014,1.9039432764659767,1.8046370482823022,2.5255486121320194,1.2371220287940163,0.7378225385765766,1.7677669529663689,2.3870536595583927,1.5691516864604353,2.4082182698952046,8.08512467606433e-309,1.4195484908848446,1.3619362370377441,1.5691516864604356,2.266911751455909,6.234844731187044,1.4417777770884612,1.88970570574388,2.1401381030458486,1.4272430974528838,0.9080904858081236,5.6660882333588924,2.0438780887624786,2.06807844695863,1.8093282286675487,2.083333333333332,8.632076281297238,1.8216523158284952,1.3451039075784172,2.5800775182152935,1.858258593414813,1.4741528416963439,2.320088899158823,6.4894749774587925,1.5,1.286054864380802,1.9338400994121394,1.592081097878574,1.810112945575398,1.858233716295854,1.9591414686330424,6.404844583727204,1.276499902792859,2.3552056097190963,8.504746893540299,0.7878369380252486,1.8251712248444005,2.350531854708633,1.6170330603816854,0.9383995361833418,2.4428460272168318,1.8007414453736512,1.7677669529663689,1.875,1.9452629949989901,1.7677669529663689,9.011403984316239,1.5428571428571445,1.8472810005082925,8.350034164046342,1.83471345702477,1.8747397364842302,2.274278370813083,2.2526404539706646,1.75,1.602219343428598,2.0438780887624786,2.0241246253297227,1.8296978214030428,1.4916433890176328,1.6108631267582054,2.525983881959025,1.9564882736381048,0.9283508513194576,2.167692065051871,2.0241246253297227,9.860474714293463,1.7675392531250522,2.0241246253297227,1.7182031958479933,8.007619583660475,1.316077283851512,1.348459209238431,2.0730058650005097,1.8756398085341517,1.8128493877027916,1.6886570107632868,1.9655839865452882,1.9431000993822354,1.9137998217644139,1.4999999999999998,1.9238993967692108,1.8414402968502437,1.5197213484948469,1.82457711063497,1.64468842033985
sim 0_0_10000_10_100000 - step_10000.csv,2.033335141053044,0.7810249675906665,1.909226185683398,1.254923230935987,1.9299007718922485,1.9632903715561285,1.335069359575753,2.0732085333165875,0.8504404805877178,1.6152270081111015,1.1516584414073912,1.8865452736997934,1.4358934873028741,1.916227117080348,1.4195484908848446,6.9789562926805e-309,0.8816096508873033,1.0290049664848002,1.701596122139709,6.025895279130338,0.876142833211202,1.1291814297802667,2.2068391171285775,0.31366569859826576,1.251731593798616,5.457138781302188,1.397135672896736,1.4069533505088725,1.9650063613128554,1.419491933801508,8.632076281297238,1.1397109152318063,0.5933447847647404,2.1431422057795135,1.9415696395672377,0.7743386190912389,1.7606101349722798,6.158364512126051,1.6872982881482117,1.3502678419372618,2.2558246448438437,0.8632487412519434,1.871399972168176,1.9890273636568745,2.003902442735175,6.195895131670499,0.5499557380863161,1.8315012877746593,8.504746893540299,1.0394594517509694,1.946945744948626,1.8117444521199602,1.75,1.6177636271730036,1.9749569653600751,1.9011692308798989,1.2084340860361207,1.9059118552545977,2.0,1.8958101155845093,9.011403984316239,0.7041588432577272,1.9996187832904342,8.30583878113362,1.9479445185174598,1.9542282259620236,1.7117872242031573,1.6557787742433137,1.5981547547312829,0.3589037877459704,1.3935209041144996,1.3762536788288613,1.9043978843558593,0.7891220980532854,1.3438992379489763,2.072753654096533,2.015564437074637,1.3491012484232368,2.2137096024731058,1.2544864966175204,9.860474714293463,1.2980778051188113,1.3730158730158732,1.824990567297219,7.798670131603768,0.7503200463805894,0.22846326854336407,1.3971356728967357,1.9716039719533445,1.9041615051379472,1.7676867803114829,2.0155644370746373,2.0401526883274506,1.9812418405060481,0.6929480143599313,1.2919639585313172,1.20826800431358,1.3619324650284772,1.266417486587848,1.380115098605678
sim 0_0_100000_10_100 - step_10000.csv,2.031595056162078,0.8572255251140312,1.9034239379243925,1.168152949007452,1.924828165543159,1.9612326526971593,1.2418381440067603,2.2274317445747975,0.7027837911419716,1.541896842051866,1.1583817945360146,2.000894794541557,1.3710446124555327,2.0570907011724224,1.3619362370377441,0.8816096508873033,6.823943507034463e-309,0.9268562455958318,1.8201921995442603,6.212343345410832,0.8817371968757097,1.1681714558520566,2.1972555833961205,0.6173884628143815,0.9056519664835826,5.643586847582682,1.4771700955196059,1.490558501584442,1.9436506316151043,1.5169780984196606,8.632076281297238,1.1623747054139684,0.8608647096173883,2.3105240919390306,1.9415696395672377,0.9607866853717333,1.8965574777370162,6.441914286059971,1.6235551238098074,1.1538268750370246,2.223392501448318,0.9284402042631565,1.8453329723610619,1.9688939051854806,1.9999999999999998,6.382343197950993,0.8385956115026197,1.9654656068953338,8.504746893540299,0.9215502577888626,1.9416487838947645,1.9471833957831293,1.6905228420215854,1.5619551527491746,2.1099657711810265,1.8906031220986725,1.1583817945360146,1.8988666210253993,2.0,1.8739812046964437,9.011403984316239,0.6241426018795565,1.956387827499798,8.350034164046342,1.9479445185174598,1.9387316873553064,1.8233143746052054,1.7709727872548484,1.5242151317899075,0.6419892719993543,1.4709238903582047,1.4449928800316818,1.8946187273410442,0.9926150624139608,1.266460791782604,2.2254593795851934,2.015564437074637,0.7726657801990108,2.2082324045342645,1.3019707154595364,9.860474714293463,1.1945567228771257,1.43736500368493,1.7736282830631847,7.985118197884264,0.4272257773588626,0.7608286309008587,1.477170095519606,1.9438055720778218,1.8932945768334912,1.7512688552008528,2.0075670459008395,2.036967033085592,1.9675217852183065,0.6150022940940472,1.338796732497856,1.2311286573655313,1.2857683216182674,1.22267083878723,1.294838593640999
sim 0_0_100000_0_0 - step_10000.csv,2.03306505844155,0.4930494853182763,1.9188081777109645,1.1428756508649092,1.9284730395996736,1.9618285517701617,1.2266129668297405,2.056210532549195,1.0101699555521981,1.6570591043611769,1.1275299881907064,1.8774016176826138,1.3892319676349993,1.917733874118976,1.5691516864604356,1.0290049664848002,0.9268562455958318,6.51634866199201e-309,1.7129522271242592,6.5823158210166275,0.9323887621667444,1.1779357100126358,2.1985521414341886,0.8468185676705919,1.2812838247808218,6.013559323188476,1.4696608884550804,1.4724414759937843,1.9638937594037196,1.496966246012707,8.632076281297238,1.1473474844178637,1.1497653266510293,2.118428109236059,1.9441697246812963,1.3307591609775276,1.8073559334498914,6.7147850540123395,1.7677669529663689,1.3599807676479956,2.24691224803897,0.7526476564208381,1.8752835990968788,1.9860498776018978,1.9999999999999998,6.7523156735567875,1.1063762799726051,1.8603231829957205,8.504746893540299,1.2207299169974384,1.9477948964605294,1.8457584083080376,1.8027756377319943,1.6929024790042744,1.975800263110341,1.92653535174895,1.1275299881907064,1.9059118552545977,2.0,1.9045594546361007,9.011403984316239,0.5443893587500348,1.983340323144458,8.350034164046342,1.949525957490866,1.9500000000000037,1.720583085276568,1.6758134426136055,1.520093154298046,0.7757663794092869,1.468583028334152,1.4528652577499326,1.9093614526916607,1.3455426399395742,1.2143443828285618,2.045584033781643,2.015564437074637,1.266135393846736,2.2128919296384293,1.348587744659667,9.860474714293463,1.1524274631681903,1.452204838157054,1.8421052631578971,8.096449839281416,0.9065585369305122,0.9290251736932102,1.4696608884550804,1.9688808780729428,1.910901164878204,1.772913743106486,2.0137462221272724,2.0401526883274506,1.9700757211608468,0.9289159055003493,1.3641764255200282,1.281128369277026,1.5016997172591882,1.233615614593099,1.3211702843321935
sim 0_0_10000_100_10 - step_10000.csv,2.2203603311174547,1.9039432764659765,2.23480000576329,2.168268638542945,2.1931957757571103,2.2374650835264416,2.25,2.6789036902814223,1.9579759105611938,2.3027870590088853,2.1821755818913657,2.4732081981606617,2.148890419430981,2.513488917475094,2.266911751455909,1.701596122139709,1.8201921995442603,1.7129522271242592,1.591267182718281e-308,5.8959090824131,1.8901262263315406,1.6564638749062026,2.2940139493908926,1.6885085478648367,1.8400444083909955,5.504430462878235,1.9655839865452815,2.0,2.2377212627367404,1.962294575235836,8.56368140543998,1.8737714596568908,1.681714382796953,2.743190837787539,2.237461214631576,1.671088013059847,2.2886878264103547,6.457086148031459,2.3048861143232218,1.8172263813058982,2.5427654740171413,1.9180100733012164,2.1957118479051623,2.232095096699527,2.2451336263126906,6.22522698204017,1.745118334963747,2.4394998094850293,8.309022629926101,2.023516260264671,2.2108289318698637,2.4003082285066473,2.2714398023082647,2.255253564247988,2.570981620955989,2.2255617268456063,2.182596998935738,2.20047814387132,2.232773279581832,2.2040113465281888,9.011403984316239,1.945494745986918,2.4400645291691982,7.999597170938188,2.206367049145622,2.211152793431578,1.9510593668725762,2.154618680139187,2.25,1.7030017254332617,1.994189760392305,1.812021009505377,2.1892921230388613,1.7060529600640795,2.2056675034561417,2.6783637165211944,2.2452206183357566,1.8264494030247609,2.3074368259786326,1.6497347842233998,9.860474714293463,2.185877678299903,2.0054556183702665,2.2733697184011286,7.4924285214083355,1.8031098213687324,1.7285546663521905,1.937947976884597,2.2229734925526325,2.198980987206698,2.203031927413356,2.2499999999999996,2.25,2.2000167111664743,1.9485606552647448,1.8960199525236794,2.1505813167606562,2.211752518132106,2.2499999999999996,2.1380380745876133
sim 0_0_10000_0_100 - step_10000.csv,5.882432868837969,6.122949101784183,5.538528802069598,5.763093144799088,5.641562029326951,6.149614383849044,5.583423326749868,5.51529121920378,6.4286691265606155,6.303219853043126,5.6082971962253545,5.9706217429782065,6.019921827313573,5.579415120812486,6.234844731187044,6.025895279130338,6.212343345410832,6.5823158210166275,5.8959090824131,1.1988881210990025e-308,5.934058221446095,6.503905589085527,5.547398439460634,6.302051754424057,6.876874914940521,1.3821639963114494,5.607135071081039,5.961078585167599,5.773772282683204,5.938762910875475,2.8440277365050743,5.550297281005893,5.432550494365598,4.606741289069516,6.057383678835736,5.523601235726558,5.3768396878690385,1.5306982242540916,6.012987833671584,6.6982300434130675,6.940444017391732,5.829668164595789,5.874642015561479,5.500986952496294,5.91020474071942,1.005000710783621,5.475939541044022,5.642797686971056,2.744279871958669,6.13767458510034,5.905431643126202,5.710729304658537,6.5050311747184955,5.953934236143143,5.564520476579313,5.831397742554516,5.978520627275534,5.765507669887558,5.869391231019877,5.904257283671898,3.6026831425430763,6.075438681717487,7.0704112624493085,2.2799435020032828,5.680121718481964,5.654524800897011,6.218082214090961,6.27725379811577,5.954268271130562,5.9969095104182735,6.054992679326398,5.758096206462818,5.694327245699558,5.236773181077052,5.794979899770764,5.2896821884882925,5.91213944049036,6.861295612543621,5.413414531263987,6.278947763092164,5.300824602497525,6.001997837886837,5.61089846188451,6.400009860533656,1.7727748524734304,6.639569122769696,5.937223016588077,5.5201317618668355,5.97351045605488,5.785095922052454,6.151550406585924,5.812061702273169,6.017306529398476,5.895656073179714,5.708066656071735,5.533410957157112,5.407645008026574,6.255693327119733,5.6750395020913675,5.855839379604843
sim 0_0_1000_1000000_0 - step_10000.csv,1.9975021383967009,0.6904701690090379,1.888570926942395,1.2818917209723768,1.9052490777961122,1.947022100986114,1.386750490563073,2.200257160692768,0.6875087517169138,1.4448695197124457,1.3216430542365891,2.033903399512555,1.0993014695142542,2.062804595481227,1.4417777770884612,0.876142833211202,0.8817371968757097,0.9323887621667444,1.8901262263315406,5.934058221446095,1.797035046763626e-308,1.5,2.1812044978003544,0.8110274691274534,1.3029117524697635,5.365301723617944,1.6503453061409443,1.6647698602635015,1.911233055224621,1.6737137394262391,8.632076281297238,1.365938498564051,0.8567511180666916,2.258107270017652,1.9225434895959426,0.8271777517239105,1.955712349246743,6.066527454441807,1.6901021603737447,1.3918031940144626,2.151925021144585,1.1334146649146948,1.849023766447812,1.9462860638017128,1.9898409786164977,6.104058073986255,0.8371145561572491,2.0175946755464462,8.504746893540299,0.787380426252072,1.9039432764659767,2.0067231045033216,1.7499999999999998,1.58250884756841,2.100347699592531,1.8711695567756887,1.321643054236589,1.894204372310877,1.9878100736460944,1.8680222387190835,9.011403984316239,0.6033371320419969,1.9185018821315385,8.214001723449378,1.9317112269857475,1.9237991283966616,1.8930764257051953,1.8550591224642208,1.2945375344158765,0.8278255746781812,1.6503307715719053,1.6349688531857733,1.8838970373503026,0.9672813910646337,1.1950950030202225,2.1923465513091855,1.9999999999999998,1.1738713732489883,2.1909937276814118,1.5572411502397405,9.860474714293463,1.3175148313189584,1.620535031046251,1.8027756377319943,7.706833073919525,0.7055109013236001,0.8911744584592672,1.6613019242937312,1.9315453261414244,1.8352262954621126,1.7676867803114829,2.001416731777856,1.9979489741496874,1.955760721560797,0.5380865993959851,1.556726248917804,1.5,1.1697574130850517,1.4268370546527094,1.1952149457305479
sim 0_0_100000_10_0 - step_10000.csv,2.1245914639969907,1.46310034573954,2.0155644370746373,1.840893502864546,2.031478385839469,2.098750822616178,1.9398034408810405,2.1019496884091957,1.5256672232027135,2.037461656080917,1.7870561619610226,1.8462139815101568,1.9034576138107202,1.889123336960433,1.88970570574388,1.1291814297802667,1.1681714558520566,1.1779357100126358,1.6564638749062026,6.503905589085527,1.5,6.58153887134772e-309,2.228028752987626,1.1466367679681981,1.5386933734390098,5.935149091257375,1.3209201562261081,1.3284987113089706,2.038219010482895,1.357354596867636,8.632076281297238,0.9641043922089848,1.1949350474245253,2.1907941489181963,2.0728622270908423,1.252348929046427,1.758832588740364,6.636374822081238,2.0155644370746373,1.5569713610863025,2.3691253167785145,1.3892955502282018,2.0313173065771823,2.0865092163849166,2.1131360906001033,6.673905441625687,1.2648724222572527,1.825042807717126,8.504746893540299,1.7110051489152522,2.0524778698995054,1.815432503470229,2.0,1.9855245383292819,1.9843580686320466,2.0465905936095874,1.7586138619148044,2.000976324197765,2.1064457602701085,2.012994031390613,9.011403984316239,1.4756748351206155,2.1709395189782983,8.350034164046342,2.0524375751773762,2.036027544819888,1.6618315280971725,1.6174682957242545,2.000618526805123,1.0238150973184317,1.3044136752607067,1.2452520804061584,2.0184614108132357,1.2671324080084734,1.9238804934654952,2.0902231289479256,2.1174065490186624,1.5093183304107,2.2492766753181272,0.6374860819420478,9.860474714293463,1.8906613561294927,1.2260941074012557,2.0615528128088303,8.096449839281416,1.187703649222606,1.2516881132128224,1.3209201562261084,2.0615528128088343,2.0322655598580495,2.0012496096189527,2.076348836249802,2.1500653629805653,2.0727195029776375,1.5,1.0452104572766612,1.527574858341357,1.8884322785284684,1.8042237912131887,1.9315453261414246
